r	P	Q	rho
8.865719735638772e-05	-1.2065615292399322e-05	1.7067962484219957e-06	1.4849222581780778e-10
9.147147889979991e-05	-1.2810949904304926e-05	1.81224590236451e-06	1.6740467266124735e-10
9.437509532906183e-05	-1.3602279583243771e-05	1.9242043521706075e-06	1.8872457224964267e-10
9.73708824378589e-05	-1.4442438240214812e-05	2.0430727636050703e-06	2.1275816863980396e-10
0.00010046176603763109	-1.5334433965518125e-05	2.16927697219785e-06	2.3985062762494383e-10
0.00010365076481504312	-1.6281459689810247e-05	2.3032689945513206e-06	2.703909776921774e-10
0.00010694099328016068	-1.728690450796087e-05	2.44552863364208e-06	3.048176777653212e-10
0.00011033566480821162	-1.835436567143898e-05	2.596565178525209e-06	3.4362488992722735e-10
0.00011383809477790309	-1.948766132246122e-05	2.756919210695409e-06	3.8736954735325245e-10
0.00011745170380935952	-2.0690843999469353e-05	2.927164518479272e-06	4.366793175286209e-10
0.00012118002110484396	-2.1968214962067607e-05	3.1079101287567543e-06	4.922615739880399e-10
0.00012502668789552486	-2.33243393855036e-05	3.2998024617489043e-06	5.549135040567185e-10
0.00012899546099765562	-2.4764062476572688e-05	3.5035276168434663e-06	6.255334961055803e-10
0.00013309021648163884	-2.6292526566227075e-05	3.7198137971432793e-06	7.05133967921174e-10
0.00013731495345755928	-2.7915189237379533e-05	3.9494338811136365e-06	7.948558181399984e-10
0.0001416737979808829	-2.9637842549813248e-05	4.193208150141141e-06	8.959847055979307e-10
0.0001461710070821356	-3.146663342774414e-05	4.452007181347673e-06	1.0099693872187962e-09
0.00015081097292449805	-3.3408085279414765e-05	4.7267549155495146e-06	1.138442374068321e-09
0.00015559822709337656	-3.546912092214893e-05	5.018431910832412e-06	1.283243197833684e-09
0.00016053744502213954	-3.765708689057394e-05	5.328078792826414e-06	1.4464446167068022e-09
0.0001656334505583421	-3.997977921023483e-05	5.656799913412115e-06	1.6303821309595046e-09
0.000170891220674898	-4.244547072359432e-05	6.005767230274229e-06	1.8376872249717382e-09
0.00017631589033080037	-4.506294006044709e-05	6.376224420441069e-06	2.0713248047512763e-09
0.00018191275748613805	-4.7841502350090086e-05	6.769491241711708e-06	2.3346353587852866e-09
0.000187687288276306	-5.079104177819698e-05	7.186968156678152e-06	2.631382436199657e-09
0.00019364512235046236	-5.392204609725874e-05	7.630141234900304e-06	2.965806110579422e-09
0.00019979207837944664	-5.7245643205689514e-05	8.10058734968879e-06	3.342683181443044e-09
0.00020613415973853809	-6.077363991727283e-05	8.599979686897564e-06	3.767394959409389e-09
0.0002126775603706036	-6.451856304955504e-05	9.130093584126721e-06	4.246003586834321e-09
0.0002194286708353627	-6.849370296709725e-05	9.692812719789169e-06	4.785337964565853e-09
0.00022639408455067607	-7.271315972319271e-05	1.0290135672604852e-05	5.39309048909115e-09
0.00023358060423195448	-7.719189195176101e-05	1.092418287325664e-05	6.0779259545407e-09
0.00024099524853597604	-8.194576866966286e-05	1.1597203971174658e-05	6.849604142810928e-09
0.00024864525891560107	-8.699162415866165e-05	1.2311585640714874e-05	7.719117814750502e-09
0.0002565381066920789	-9.234731610570472e-05	1.3069859852365392e-05	8.698848028487424e-09
0.0002646815003518538	-9.803178719013892e-05	1.387471263605374e-05	9.802738950425754e-09
0.0002730833930749966	-0.00010406513031692152	1.4728993365143718e-05	1.1046494593428305e-08
0.00028175199050261385	-0.00011046865770587072	1.5635724591304504e-05	1.2447800218831955e-08
0.0002906957587508216	-0.00011726497405853716	1.6598112462111146e-05	1.4026571478254285e-08
0.0002999234326791098	-0.00012447805403639168	1.761955775499788e-05	1.5805234752168553e-08
0.00030944402442117247	-0.00013213332429674114	1.870366756303778e-05	1.7809042570016395e-08
0.000319266832186536	-0.00014025775034612572	1.985426766996744e-05	2.0066428476866844e-08
0.00032940144934158087	-0.00014887992848493868	2.10754156539179e-05	2.2609406250665866e-08
0.00033985777377882573	-0.000158030183131673	2.2371414761456577e-05	2.547401897905922e-08
0.0003506460175836248	-0.00016774066983055652	2.374682859579348e-05	2.8700844183561767e-08
0.00036177671700771927	-0.0001780454842624153	2.5206496665362336e-05	3.233556194037889e-08
0.0003732607427593829	-0.00018898077759542723	2.6755550841457893e-05	3.6429593801402166e-08
0.00038510931062021175	-0.00020058487853001636	2.839943277619757e-05	4.104082127691118e-08
0.00039733399239892767	-0.00021289842241051544	3.014391233478426e-05	4.623439371573342e-08
0.0004099467272328922	-0.00022596448779541552	3.199510709887963e-05	5.2083636622913265e-08
0.00042295983324836927	-0.00023982874089803743	3.395950300085907e-05	5.8671072804803325e-08
0.0004363860195909249	-0.0002545395883303362	3.604397615181322e-05	6.60895702442095e-08
0.00045023839883771095	-0.0002701483386042845	3.825581592939092e-05	7.444363230307857e-08
0.00046453049980376	-0.00028670937286790784	4.0602749394947446e-05	8.385084774873791e-08
0.00047927628075479257	-0.0003042803253765623	4.309296711297376e-05	9.444352022586647e-08
0.0004944901430394463	-0.0003229222742244748	4.573515044943897e-05	1.063704991769397e-07
0.0005101869451542369	-0.00034269994288690816	4.853850042948391e-05	1.1979923687863313e-07
0.0005263820172549902	-0.00036368191314957465	5.1512768238857895e-05	1.3491809924376505e-07
0.0005430911761289152	-0.00038594085002909424	5.466828745759787e-05	1.5193896137472638e-07
0.0005603307406419424	-0.0004095537393163876	5.801600811870843e-05	1.7110012258606563e-07
0.0005781175476764134	-0.00043460213840387183	6.156753268901385e-05	1.9266957978663095e-07
0.0005964689685746876	-0.0004611724410871977	6.53351540739191e-05	2.1694870277618756e-07
0.0006154029261047233	-0.0004893561570629801	6.933189575253427e-05	2.442763602240883e-07
0.0006349379119642059	-0.0005192502068755119	7.357155415448366e-05	2.750335509209681e-07
0.000655093004840315	-0.0005509572330977625	7.806874339473505e-05	3.096486013979751e-07
0.0006758878890427728	-0.0005845859285649879	8.283894248793977e-05	3.4860299826870935e-07
0.0006973428737283658	-0.0006202513825129655	8.789854516906596e-05	3.924379317520833e-07
0.0007194789127357206	-0.0006580754455071164	9.326491245252804e-05	4.417616358741674e-07
0.0007423176250497019	-0.0006981871140835062	9.895642806755424e-05	4.972576209281439e-07
0.0007658813159154206	-0.0007407229360578125	0.0001049925569131822	5.59693905009274e-07
0.0007901929986224729	-0.0007858274374936672	0.00011139390668201467	6.299333639637448e-07
0.000815276416980684	-0.0008336535723571943	0.00011818229280768768	7.089453330371938e-07
0.0008411560685093101	-0.0008843631959198731	0.00012538080689688345	7.978186090357254e-07
0.0008678572283623443	-0.000938127563006888	0.00013301388881264005	8.977760190903041e-07
0.000895405974013292	-0.0009951278522226208	0.0001411074025816387	1.0101907413325429e-06
0.0009238292107235268	-0.0010555557173186748	0.00014968871630406623	1.1366045841529015e-06
0.000953154697819098	-0.00111961386690248	0.00015878678625051436	1.2787484544480905e-06
0.0009834110758016538	-0.001187516673715793	0.0001684322453361568	1.4385652716220004e-06
0.0010146278943199568	-0.0012594908147418986	0.00017865749616809362	1.618235613356264e-06
0.0010468356410293115	-0.0013357759434276513	0.00018949680886722408	1.820206411610893e-06
0.0010800657713670894	-0.0014166253953311707	0.000200986423871248	2.0472230532777486e-06
0.0011143507392734277	-0.001502306928527538	0.00021316465993034416	2.3023652797450643e-06
0.0011497240288871103	-0.0015931035001226369	0.0002260720275116596	2.5890873237262293e-06
0.001186220187247584	-0.001689314080238738	0.00023975134783289513	2.9112627704805436e-06
0.001223874858035046	-0.0017912545048437924	0.0002542478777489037	3.2732346844630012e-06
0.0012627248163815587	-0.0018992583687989408	0.0002696094407182343	3.679871601977213e-06
0.001302808004787188	-0.002013677960494589	0.00028588656407885373	4.136630056102461e-06
