r	P	Q	rho
0.00020613415973853809	3.118316618203113e-08	-2.906441350033068e-09	9.80837254457352e-16
0.0002126775603706036	3.4187085817003635e-08	-3.1863891523779754e-09	1.1789099124895632e-15
0.0002194286708353627	3.748018170821319e-08	-3.4932820450924693e-09	1.4169670403272441e-15
0.00022639408455067607	4.109026612213117e-08	-3.829710956840798e-09	1.703076656000507e-15
0.00023358060423195448	4.50478228757109e-08	-4.1985156152460954e-09	2.0469338792128872e-15
0.00024099524853597604	4.938626351508088e-08	-4.602808394494033e-09	2.4601888690974335e-15
0.00024864525891560107	5.4142208001725614e-08	-5.0460004430082496e-09	2.9568408077729605e-15
0.0002565381066920789	5.9355792243094914e-08	-5.531830308442634e-09	3.5537112193668505e-15
0.0002646815003518538	6.507100502643032e-08	-6.064395297835862e-09	4.271012585478134e-15
0.0002730833930749966	7.133605715737441e-08	-6.648185833314404e-09	5.1330314256344716e-15
0.00028175199050261385	7.820378587059451e-08	-7.28812308839274e-09	6.168948862645361e-15
0.0002906957587508216	8.573209787034105e-08	-7.989600216901215e-09	7.413826316875644e-15
0.0002999234326791098	9.398445467691418e-08	-8.758527516089028e-09	8.909789525167026e-15
0.00030944402442117247	1.030304043029739e-07	-9.601381897737996e-09	1.0707450745180474e-14
0.000319266832186536	1.1294616366428996e-07	-1.0525261076439208e-08	1.2867617007207779e-14
0.00032940144934158087	1.2381525654592462e-07	-1.153794292281052e-08	1.5463341880423163e-14
0.00033985777377882573	1.3572921240029685e-07	-1.2647950471674504e-08	1.8582389749938827e-14
0.0003506460175836248	1.4878833175171088e-07	-1.3864623121408509e-08	2.233019543975587e-14
0.00036177671700771927	1.6310252452669953e-07	-1.519819461118574e-08	2.68334186264221e-14
0.0003732607427593829	1.7879222822525206e-07	-1.665987841804661e-08	3.224421242265472e-14
0.00038510931062021175	1.9598941349936294e-07	-1.8261961276107296e-08	3.874534943347431e-14
0.00039733399239892767	2.1483868541749974e-07	-2.001790558620056e-08	4.655637729597745e-14
0.0004099467272328922	2.3549848947213046e-07	-2.1942461556368136e-08	5.5941010162807834e-14
0.00042295983324836927	2.581424322384843e-07	-2.4051789992447052e-08	6.721600392384124e-14
0.0004363860195909249	2.8296072752289904e-07	-2.6363596744126184e-08	8.076181255357522e-14
0.00045023839883771095	3.101617798556801e-07	-2.8897279905961986e-08	9.703538246920689e-14
0.00046453049980376	3.399739182942693e-07	-3.167409097566068e-08	1.1658551315949294e-13
0.00047927628075479257	3.7264729471630217e-07	-3.4717311284249416e-08	1.4007129796218603e-13
0.0004944901430394463	4.084559621081998e-07	-3.805244513543287e-08	1.6828426156252028e-13
0.0005101869451542369	4.477001498035003e-07	-4.1707431225402905e-08	2.0217493395349832e-13
0.0005263820172549902	4.90708754207317e-07	-4.571287406065705e-08	2.428847483105826e-13
0.0005430911761289152	5.378420652711955e-07	-5.010229725109666e-08	2.9178432736502213e-13
0.0005603307406419424	5.894947508694117e-07	-5.4912420730026215e-08	3.505194352530212e-13
0.0005781175476764134	6.460991232877201e-07	-6.018346414297182e-08	4.210661264694089e-13
0.0005964689685746876	7.081287142843018e-07	-6.595947885490705e-08	5.057969288447492e-13
0.0006154029261047233	7.76102187637113e-07	-7.228871125206749e-08	6.075602634295974e-13
0.0006349379119642059	8.505876207703886e-07	-7.922400026173449e-08	7.297757428253018e-13
0.000655093004840315	9.322071899757101e-07	-8.682321228299999e-08	8.765485152335486e-13
0.0006758878890427728	1.0216422969315355e-06	-9.514971701557349e-08	1.0528064515276875e-12
0.0006973428737283658	1.1196391777029475e-06	-1.0427290799430777e-07	1.2644647275889218e-12
0.0007194789127357206	1.2270150391962432e-06	-1.1426877198663814e-07	1.5186232586650924e-12
0.0007423176250497019	1.34466477217859e-06	-1.2522051179107674e-07	1.8238035261113187e-12
0.0007658813159154206	1.4735682944814435e-06	-1.3721922739002297e-07	2.1902326348664653e-12
0.0007901929986224729	1.6147985829203726e-06	-1.5036466086240934e-07	2.630183994637911e-12
0.000815276416980684	1.769530457818781e-06	-1.6476601095431075e-07	3.1583858795141406e-12
0.0008411560685093101	1.9390501898569994e-06	-1.805428237420872e-07	3.792511349989232e-12
0.0008678572283623443	2.1247660053228727e-06	-1.978259664066565e-07	4.553765690360445e-12
0.000895405974013292	2.328219572760136e-06	-2.1675869177317578e-07	5.467590709442609e-12
0.0009238292107235268	2.551098561545041e-06	-2.3749780196213466e-07	6.564509076654022e-12
0.000953154697819098	2.795250371122453e-06	-2.6021492025037064e-07	7.881136441981117e-12
0.0009834110758016538	3.062697138556455e-06	-2.8509788105891746e-07	9.46139456430618e-12
0.0010146278943199568	3.3556521417587364e-06	-3.123522488744117e-07	1.1357965223866896e-11
0.0010468356410293115	3.6765377263166312e-06	-3.4220297787794153e-07	1.3634032531097995e-11
0.0010800657713670894	4.028004895322738e-06	-3.748962251061306e-07	1.636537061634277e-11
0.0011143507392734277	4.412954714086421e-06	-4.107013311107843e-07	1.9642844891953733e-11
0.0011497240288871103	4.8345616951666045e-06	-4.4991298332298404e-07	2.3575408476934783e-11
0.001186220187247584	5.296299343894084e-06	-4.928535786730443e-07	2.8293691390143734e-11
0.001223874858035046	5.8019680605454895e-06	-5.398758034777749e-07	3.395429925877076e-11
0.0012627248163815587	6.355725612692768e-06	-5.913654501901503e-07	4.074496115951746e-11
0.001302808004787188	6.962120410091569e-06	-6.477444923235806e-07	4.8890693531949135e-11
0.0013441635701762409	7.626127834907367e-06	-7.094744407239723e-07	5.866117973638952e-11
0.001386831902129794	8.353189902235814e-06	-7.770600063788522e-07	7.037960379632787e-11
0.0014308546723318556	9.149258549889165e-06	-8.510530971359599e-07	8.44332233868647e-11
0.001476274875267681	1.0020842882437848e-05	-9.320571780666199e-07	1.0128602265769079e-10
