r	P	Q	rho
8.865719735638772e-05	-0.0008241982702909674	-0.0026440568016618845	7.670339159165097e-06
9.147147889979991e-05	-0.0008465568558797015	-0.002713291546647132	8.078609527343713e-06
9.437509532906183e-05	-0.0008695423247991475	-0.002784325442869987	8.508572026430256e-06
9.73708824378589e-05	-0.0008931734066867974	-0.0028572044315036955	8.961375897816855e-06
0.00010046176603763109	-0.0009174694536349124	-0.00293197557868438	9.438230992354749e-06
0.00010365076481504312	-0.0009424504640741789	-0.0030086871001619967	9.940410943914839e-06
0.00010694099328016068	-0.0009681371076883149	-0.0030873883863106423	1.0469256507208927e-05
0.00011033566480821162	-0.0009945507513583998	-0.003168130027533975	1.1026179068389983e-05
0.00011383809477790309	-0.0010217134865147263	-0.003250963839920363	1.1612664336995829e-05
0.00011745170380935952	-0.0010496481574265473	-0.0033359428913360078	1.2230276228644189e-05
0.00012118002110484396	-0.0010783783909583246	-0.003423121527774541	1.2880660947999372e-05
0.00012502668789552486	-0.001107928627584351	-0.00351255540005022	1.3565551282242905e-05
0.00012899546099765562	-0.001138324153843908	-0.003604301490780193	1.4286771115664769e-05
0.00013309021648163884	-0.0011695911362702438	-0.003698418141651202	1.5046240176536648e-05
0.00013731495345755928	-0.0012017566568754664	-0.0037949650809529487	1.584597902799672e-05
0.0001416737979808829	-0.0012348487502675018	-0.003894003451358791	1.6688114315231387e-05
0.0001461710070821356	-0.0012688964424809805	-0.0039955958379332005	1.7574884281850003e-05
0.00015081097292449805	-0.0013039297916077734	-0.004099806296343134	1.8508644568977097e-05
0.00015559822709337656	-0.0013399799303173722	-0.00420670038124824	1.949187431124744e-05
0.00016053744502213954	-0.0013770791103619158	-0.004316345174842518	2.0527182544581456e-05
0.0001656334505583421	-0.0014152607491655282	-0.004428809315517516	2.1617314941343302e-05
0.000170891220674898	-0.001454559478602716	-0.004544163026614452	2.2765160889242826e-05
0.00017631589033080037	-0.001495011196075918	-0.004662478145229849	2.3973760931138323e-05
0.00018191275748613805	-0.0015366531180079082	-0.00478382815103624	2.524631458373024e-05
0.000187687288276306	-0.0015795238358706164	-0.004908288195076216	2.6586188554007964e-05
0.00019364512235046236	-0.0016236633748781045	-0.005035935128484804	2.799692537322781e-05
0.00019979207837944664	-0.0016691132554778716	-0.005166847531091413	2.9482252469157366e-05
0.00020613415973853809	-0.0017159165577814324	-0.005301105739848783	3.10460916983262e-05
0.0002126775603706036	-0.001764117989082193	-0.005438791877032313	3.269256936107607e-05
0.0002194286708353627	-0.0018137639546160415	-0.0055799898781487625	3.4426026723307065e-05
0.00022639408455067607	-0.0018649026317278457	-0.00572478551948874	3.6251031069973406e-05
0.00023358060423195448	-0.0019175840476151383	-0.005873266445252555	3.817238731659764e-05
0.00024099524853597604	-0.0019718601608287585	-0.006025522194173804	4.0195150206344715e-05
0.00024864525891560107	-0.0020277849467190776	-0.00618164422555962	4.232463712153508e-05
0.0002565381066920789	-0.0020854144870256805	-0.00634172594466074	4.456644153987973e-05
0.0002646815003518538	-0.002144807063818043	-0.006505862727278422	4.6926447167194404e-05
0.0002730833930749966	-0.002206023258004813	-0.006674151943508771	4.941084277990007e-05
0.00028175199050261385	-0.002269126052639821	-0.006846692980518203	5.202613781224601e-05
0.0002906957587508216	-0.0023341809412638966	-0.007023587264236528	5.477917872490517e-05
0.0002999234326791098	-0.002401256041532954	-0.007204938279846552	5.767716619339671e-05
0.00030944402442117247	-0.00247042221439471	-0.007390851590940967	6.0727673156689485e-05
0.000319266832186536	-0.0025417531890887194	-0.007581434857208854	6.393866376834412e-05
0.00032940144934158087	-0.0026153256942572345	-0.007776797850505149	6.731851329466359e-05
0.00033985777377882573	-0.0026912195954677514	-0.007977052469146883	7.087602900655198e-05
0.0003506460175836248	-0.002769518039461857	-0.008182312750270196	7.462047211413885e-05
0.00036177671700771927	-0.002850307605459388	-0.008392694880071426	7.856158079571677e-05
0.0003732607427593829	-0.0029336784638616616	-0.008608317201744714	8.270959437517966e-05
0.00038510931062021175	-0.0030197245427129333	-0.00882930022091673	8.707527870494304e-05
0.00039733399239892767	-0.003108543702295028	-0.00905576660836708	9.16699528142943e-05
0.0004099467272328922	-0.0032002379182464666	-0.009287841199809908	9.650551688626882e-05
0.00042295983324836927	-0.0032949134736142186	-0.009525650992498767	0.00010159448162949727
0.0004363860195909249	-0.003392681160263559	-0.009769325138402653	0.0001069499991150333
0.00045023839883771095	-0.003493656490089285	-0.010018994933686026	0.00011258589515196924
0.00046453049980376	-0.003597959916489798	-0.01027479380421024	0.00011851670327970439
0.00047927628075479257	-0.0037057170665842367	-0.01053685728675708	0.00012475770045905946
0.0004944901430394463	-0.0038170589846719246	-0.010805323005658203	0.00013132494454907108
0.0005101869451542369	-0.003932122387452829	-0.011080330644496048	0.00013823531366126594
0.0005263820172549902	-0.004051049931547501	-0.01136202191252302	0.00014550654748854427
0.0005430911761289152	-0.004173990493875003	-0.011650540505426042	0.0001531572907115318
0.0005603307406419424	-0.004301099465467592	-0.011946032060042909	0.00016120713859141863
0.0005781175476764134	-0.004432539059321302	-0.012248644102615298	0.00016967668486494148
0.0005964689685746876	-0.004568478632902088	-0.012558525990141038	0.00017858757206433085
0.0006154029261047233	-0.004709095025947579	-0.012875828844364456	0.00018796254439277195
0.0006349379119642059	-0.004854572914224886	-0.013200705477919536	0.00019782550329430074
0.000655093004840315	-0.005005105179924942	-0.013533310312115002	0.00020820156586610973
0.0006758878890427728	-0.0051608932993935965	-0.013873799285824008	0.00021911712627105645
0.0006973428737283658	-0.005322147748918867	-0.014222329754913785	0.00023059992031882815
0.0007194789127357206	-0.005489088429312272	-0.014579060381621824	0.00024267909339578496
0.0007423176250497019	-0.0056619451100397775	-0.0149441510132559	0.0002553852719361007
0.0007658813159154206	-0.005840957893674442	-0.015317762549564296	0.0002687506386405122
0.0007901929986224729	-0.006026377701458067	-0.015700056798091166	0.0002828090116639197
0.000815276416980684	-0.0062184667807727535	-0.016091196316799058	0.00029759592800934184
0.0008411560685093101	-0.006417499235335071	-0.016491344243206932	0.00031314873138348065
0.0008678572283623443	-0.00662376157893504	-0.0169006641092572	0.00032950666478851045
0.000895405974013292	-0.006837553313549178	-0.01731931964108952	0.00034671096814585663
0.0009238292107235268	-0.007059187532660823	-0.017747474542862338	0.0003648049812708207
0.000953154697819098	-0.007288991550621669	-0.01818529226372553	0.0003838342525421496
0.0009834110758016538	-0.007527307558885165	-0.018632935747009024	0.00040384665363821644
0.0010146278943199568	-0.0077744933099348126	-0.019090567160652955	0.00042489250074162217
0.0010468356410293115	-0.008030922829717804	-0.019558347607864877	0.00044702468264695635
0.0010800657713670894	-0.008296987159376169	-0.02003643681694905	0.00047029879624244444
0.0011143507392734277	-0.008573095127043079	-0.020524992809211696	0.0004947732898755216
0.0011497240288871103	-0.008859674150440318	-0.021024171543804388	0.0005205096151552946
0.001186220187247584	-0.009157171070973363	-0.0215341265383266	0.0005475723877917334
0.001223874858035046	-0.009466053019972167	-0.022055008463965978	0.0005760295581225351
0.0012627248163815587	-0.00978680831766752	-0.0225869647139139	0.0006059525920343578
0.001302808004787188	-0.01011994740542388	-0.023130138943752203	0.0006374166630458277
0.0013441635701762409	-0.010466003811668264	-0.02368467058246656	0.0006705008563858114
0.001386831902129794	-0.01082553515186056	-0.02425069431270208	0.0007052883859722896
0.0014308546723318556	-0.011199124162741249	-0.024828339518838175	0.0007418668252751964
0.001476274875267681	-0.011587379770967325	-0.02541772970142269	0.0007803283531312079
0.0015231368702139896	-0.011990938196104087	-0.026018981856470016	0.0008207700156701038
0.0015714864245621003	-0.012410464087777682	-0.026632205818095396	0.0008632940056114138
0.0016213707585162828	-0.01284665169660942	-0.02725750356292736	0.0009080079602969954
0.0016728385912109945	-0.013300226078345436	-0.027894968474713795	0.0009550252799403765
0.00172594018829203	-0.01377194433036223	-0.02854468456751423	0.0010044654676974814
0.001780727411008062	-0.01426259685946793	-0.029206725665852848	0.001056454493296092
0.0018372537668605129	-0.014773008679628016	-0.029881154540193695	0.001111125182103303
0.0018955744618612276	-0.015304040737920108	-0.030568021996092487	0.0011686176316615124
0.001955746454448981	-0.015856591266662685	-0.03126736591537924	0.001229079657884223
0.00201782851111748	-0.01643159715926406	-0.03197921024773335	0.0012926672732730684
0.0020818812638091896	-0.017030035366897286	-0.03270356395102898	0.0013595451996968146
0.002147967269131032	-0.01765292431262107	-0.033440419878854176	0.0014298874184611936
0.0022161510694497927	-0.01830132531903189	-0.03418975361364403	0.0015038777605947227
0.0022864992559269094	-0.01897634404494545	-0.03495152224391686	0.0015817105404791515
0.0023590805335541925	-0.01967913192596138	-0.03572566308416453	0.0016635912361626286
0.0024339657882540035	-0.02041088761306089	-0.03651209233602484	0.0017497372199074064
0.0025112281561094248	-0.021172858402617	-0.03731070368945766	0.0018403785427397786
0.002590943094792027	-0.021966341650357987	-0.03812136686275718	0.0019357587769851733
0.0026731884572569965	-0.02279268616091078	-0.03894392608036448	0.0020361359209826665
0.0027580445677776026	-0.02365329354355864	-0.039778198487596714	0.0021417833703763945
0.002845594300393254	-0.024549619523770105	-0.04062397250158569	0.0022529909605714647
0.002935923159847761	-0.025483175198890345	-0.04148100609792106	0.002370066085113104
0.003029119365096861	-0.02645552822512492	-0.042349025032722594	0.002493334894892546
0.0031252739354665545	-0.027468303921585616	-0.043227721000126895	0.0026231435831934073
0.0032244807795463928	-0.028523186275702175	-0.044116749725466926	0.002759859761657891
0.0033268367869045586	-0.029621918832727585	-0.04501572899475064	0.002903873932261535
0.003432441922714276	-0.030766305450372847	-0.045924236621412345	0.0030556010603251128
0.0035413993253839986	-0.03195821089779479	-0.046841808351717126	0.003215482253446926
0.0036538154072867095	-0.03319956127622242	-0.047767935710650654	0.0033839865509905013
0.003769799958686712	-0.034492344236439605	-0.04870206379062415	0.0035616128283910728
0.003889466254965405	-0.035838608966139725	-0.049643588985873205	0.0037488918200261822
0.00401293116725078	-0.03724046591782855	-0.05059185667603002	0.003946388263704913
0.004140315276558671	-0.03870008624547151	-0.05154615886300632	0.004154703168937218
0.004271742991557232	-0.04021970091545898	-0.05250573176604184	0.004374476210016507
0.0044073426700696715	-0.04180159945469743	-0.05346975338055357	0.00460638824354818
0.004547246744433875	-0.043448128295724635	-0.05443734100726705	0.004851163948343226
0.004691591850841408	-0.045161688675696685	-0.05540754875902687	0.00510957458352449
0.004840518962782136	-0.046944734042904494	-0.0563793650536718	0.005382440858214225
0.0049941735287248636	-0.04879976692115511	-0.0573517101024228	0.00567063590323141
0.005152705614168408	-0.0507293351789048	-0.058323433404373945	0.005975088331768111
0.005316270048201868	-0.05273602764646604	-0.05929331125889719	0.006296785371973295
0.005485026574717215	-0.05482246902094382	-0.06026004430907657	0.006636776049684216
0.005659140008421872	-0.056991313994802215	-0.06122225513067496	0.006996174394139595
0.0058387803958036815	-0.05924524054014205	-0.0621784858826102	0.007376162633313246
0.006024123181205451	-0.061586942276907135	-0.0631271960364759	0.00777799433844675
0.006215349378171246	-0.06401911984935998	-0.06406676020428768	0.008202997469360419
0.006412645746231831	-0.06654447123131184	-0.06499546608536397	0.008652577263108587
0.006616204973301854	-0.06916568087679699	-0.06591151255506299	0.009128218898447147
0.006826225863866965	-0.0718854076291928	-0.06681300791998883	0.009631489857331699
0.007042913533144609	-0.07470627129826023	-0.06769796836624636	0.010164041892206554
0.007266479607408163	-0.0776308378112742	-0.06856431662936094	0.010727612494131619
0.007497142430670039	-0.08066160284140102	-0.06940988091657768	0.011324025741797406
0.007735127277925613	-0.0838009738138383	-0.07023239411440703	0.011955192395189008
0.007980666575166228	-0.08705125018805179	-0.07102949331647691	0.012623109080098225
0.008234000126376198	-0.09041460191282426	-0.07179871970897536	0.013329856390902492
0.008495375347735422	-0.09389304594988163	-0.07253751885320255	0.014077595719125298
