r	P	Q	rho
8.865719735638772e-05	-0.004041105669616779	-0.012965103549676489	0.00018442444508684274
9.147147889979991e-05	-0.00415072515721531	-0.013304609943135632	0.0001942411650697236
9.437509532906183e-05	-0.004263417770268656	-0.013652939702859556	0.00020457949361376136
9.73708824378589e-05	-0.0043792753070416015	-0.014010318185088508	0.00021546706786228605
0.00010046176603763109	-0.004498392615697729	-0.014376976267587752	0.0002269329827237453
0.00010365076481504312	-0.004620867711289469	-0.014753150470846488	0.00023900786722067552
0.00010694099328016068	-0.004746801897797377	-0.015139083081058723	0.00025172396479213125
0.00011033566480821162	-0.004876299895211784	-0.01553502227506221	0.0002651152177547215
0.00011383809477790309	-0.005009469973509648	-0.01594122224652427	0.0002792173561285751
0.00011745170380935952	-0.005146424091223214	-0.016357943334298745	0.00029406799105485143
0.00012118002110484396	-0.0052872780411922565	-0.01678545215206557	0.00030970671303415655
0.00012502668789552486	-0.005432151602479047	-0.017224021719681643	0.00032617519523238066
0.00012899546099765562	-0.0055811686993389445	-0.017673931595977403	0.0003435173021097691
0.00013309021648163884	-0.005734457567409542	-0.018135468012977964	0.0003617792036421675
0.00013731495345755928	-0.00589215092752056	-0.01860892401146364	0.00038100949541710943
0.0001416737979808829	-0.006054386167497578	-0.019094599577776865	0.00040125932490082245
0.0001461710070821356	-0.006221305532360708	-0.019592801781776973	0.0004225825241869849
0.00015081097292449805	-0.006393056323338175	-0.020103844915832662	0.000445035749553225
0.00015559822709337656	-0.006569791106136789	-0.020628050634731956	0.00046867862816733953
0.00016053744502213954	-0.006751667928933834	-0.02116574809637748	0.0004935739123019007
0.0001656334505583421	-0.006938850550578738	-0.021717274103123345	0.0005197876414334587
0.000170891220674898	-0.007131508679517882	-0.022282973243596346	0.0005473893126208695
0.00017631589033080037	-0.00732981822398207	-0.02286319803483098	0.0005764520595765188
0.00018191275748613805	-0.007533961554003709	-0.023458309064532824	0.0006070528408643488
0.000187687288276306	-0.007744127775859542	-0.0240686751332693	0.0006392726376796953
0.00019364512235046236	-0.007960513019565043	-0.024694673396370447	0.0006731966616880709
0.00019979207837944664	-0.008183320740078163	-0.025336689505304637	0.0007089145734232076
0.00020613415973853809	-0.008412762032903398	-0.025995117748275558	0.0007465207117689718
0.0002126775603706036	-0.00864905596482183	-0.026670361189767112	0.0007861143350752558
0.0002194286708353627	-0.00889242992050918	-0.027362831808741737	0.0008277998744846555
0.00022639408455067607	-0.009143119965842	-0.028072950635175547	0.0008716872000747818
0.00023358060423195448	-0.009401371228731938	-0.02880114788459011	0.000917891900450458
0.00024099524853597604	-0.009667438298369649	-0.0295478630902157	0.0009665355764509156
0.00024864525891560107	-0.009941585643803444	-0.03031354523239445	0.001017746149669503
0.0002565381066920789	-0.010224088052823292	-0.031098652864803844	0.0010716581865174563
0.0002646815003518538	-0.010515231092168124	-0.03190365423705141	0.0011284132385990275
0.0002730833930749966	-0.010815311590124131	-0.0327290274131603	0.0011881602002028716
0.00028175199050261385	-0.011124638142633215	-0.03357526038543216	0.0012510556837541
0.0002906957587508216	-0.011443531644084744	-0.034442851183139	0.0013172644141130284
0.0002999234326791098	-0.011772325844019865	-0.035332307975458645	0.0013869596426504364
0.00030944402442117247	-0.012111367931035946	-0.03624414916802964	0.0014603235820753097
0.000319266832186536	-0.012461019145239609	-0.03717890349246013	0.001537547863039692
0.00032940144934158087	-0.012821655420659833	-0.03813711008808227	0.0016188340135966422
0.00033985777377882573	-0.01319366805909838	-0.03911931857519741	0.0017043939626414579
0.0003506460175836248	-0.013577464436962722	-0.04012608911900994	0.001794450568523715
0.00036177671700771927	-0.01397346874669726	-0.04115799248339625	0.0018892381740782272
0.0003732607427593829	-0.01438212277450188	-0.04221561007360232	0.0019890031893872793
0.00038510931062021175	-0.01480388671610232	-0.04329953396690701	0.0020940047036545244
0.00039733399239892767	-0.01523924003241516	-0.0444103669302294	0.002204515127643178
0.0004099467272328922	-0.015688682347030927	-0.045548722423595846	0.002320820868207823
0.00042295983324836927	-0.016152734387521937	-0.04671522458831772	0.002443223036530798
0.0004363860195909249	-0.01663193897266727	-0.04791050821866196	0.002572038191761004
0.00045023839883771095	-0.017126862047775287	-0.0491352187157248	0.002707599121845638
0.00046453049980376	-0.017638093770374348	-0.05039001202214338	0.002850255663444273
0.00047927628075479257	-0.018166249648635197	-0.051675554536201325	0.0030003755629204555
0.0004944901430394463	-0.018711971734982843	-0.0529925230038009	0.0031583453805191643
0.0005101869451542369	-0.019275929877452608	-0.05434160438668822	0.0033245714399598022
0.0005263820172549902	-0.01985882303144301	-0.055723495705226965	0.0034994808258046193
0.0005430911761289152	-0.02046138063461804	-0.05713890385392109	0.003683522431102361
0.0005603307406419424	-0.021084364047812533	-0.05858854538778804	0.0038771680579575887
0.0005781175476764134	-0.021728568064895776	-0.060073146277580605	0.004080913573838405
0.0005964689685746876	-0.022394822494651412	-0.0615934416317472	0.004295280126610394
0.0006154029261047233	-0.02308399381783384	-0.06315017538290824	0.00452081542147386
0.0006349379119642059	-0.02379698692266372	-0.06474409993650872	0.004758095063186056
0.000655093004840315	-0.024534746922126312	-0.06637597577918546	0.0050077239671718005
0.0006758878890427728	-0.02529826105653618	-0.06804657104426047	0.005270337843366243
0.0006973428737283658	-0.026088560684929193	-0.06975666103164038	0.005546604756894409
0.0007194789127357206	-0.026906723368937274	-0.07150702767926521	0.005837226769975717
0.0007423176250497019	-0.027753875052891917	-0.07329845898310827	0.006142941669749942
0.0007658813159154206	-0.028631192343987987	-0.07513174836258264	0.0064645247870568755
0.0007901929986224729	-0.029539904896419084	-0.07700769396805801	0.006802790911567562
0.000815276416980684	-0.03048129790346792	-0.07892709792703562	0.007158596309063827
0.0008411560685093101	-0.03145671470159907	-0.08089076552536781	0.007532840847097832
0.0008678572283623443	-0.032467559490654815	-0.08289950431974316	0.007926470235738324
0.000895405974013292	-0.03351530017429641	-0.08495412317748746	0.008340478390628904
0.0009238292107235268	-0.03460147132486139	-0.0870554312395563	0.00877590992615032
0.000953154697819098	-0.03572767727681915	-0.08920423680241661	0.009233862787098158
0.0009834110758016538	-0.036895595353001485	-0.0914013461143312	0.009715491027964193
0.0010146278943199568	-0.03810697922775808	-0.09364756208137479	0.010222007749649731
0.0010468356410293115	-0.03936366243113698	-0.09594368287832045	0.010754688204248224
0.0010800657713670894	-0.040667561998114166	-0.09829050045934448	0.011314873079418857
0.0011143507392734277	-0.04202068226678981	-0.1006887989633029	0.011903971974838931
0.0011497240288871103	-0.04342511882933066	-0.1031393530081386	0.012523467084278917
0.001186220187247584	-0.04488306263926057	-0.1056429258687823	0.01317491709799682
0.001223874858035046	-0.04639680427848413	-0.1082002675327151	0.013859961341407085
0.0012627248163815587	-0.047968738387163735	-0.1108121126271652	0.0145803241673517
0.001302808004787188	-0.04960136825925556	-0.1134791782117228	0.015337819620798228
0.0013441635701762409	-0.051297310606137375	-0.1162021614299641	0.01613435639641797
0.001386831902129794	-0.05305930049032646	-0.118981737013496	0.01697194311127148
0.0014308546723318556	-0.05489019643078136	-0.1218185546316543	0.017852693916755105
0.001476274875267681	-0.056792985680701104	-0.1247132360799204	0.01877883447605428
0.0015231368702139896	-0.05877078967807063	-0.1276663722999616	0.01975270833561642
0.0015714864245621003	-0.060826869668444944	-0.1306785202240543	0.020776783721610556
0.0016213707585162828	-0.06296463249860725	-0.1337501994365191	0.021853660794993304
0.0016728385912109945	-0.0651876365787687	-0.1368818886446781	0.02298607940165968
0.00172594018829203	-0.06749959800988928	-0.140074021951753	0.02417692735723683
0.001780727411008062	-0.06990439687148017	-0.1433269849240494	0.025429249309384096
0.0018372537668605129	-0.07240608366388589	-0.1466411104447253	0.02674625622400377
0.0018955744618612276	-0.0750088858975267	-0.150016674346429	0.028131335545550713
0.001955746454448981	-0.07771721481989628	-0.1534538908151057	0.029588062085656282
0.00201782851111748	-0.08053567226924066	-0.1569529075573319	0.03112020969855891
0.0020818812638091896	-0.08346905764177864	-0.1605138007236343	0.03273176380635315
0.002147967269131032	-0.08652237495704497	-0.1641365695803964	0.034426934841827794
0.0022161510694497927	-0.08970084000342782	-0.1678211309231594	0.036210172681648764
0.0022864992559269094	-0.093009887543216	-0.1715673132243827	0.03808618214783513
0.0023590805335541925	-0.09645517855344826	-0.1753748505090557	0.040059939660851224
0.0024339657882540035	-0.1000426074755497	-0.1792433759519525	0.04213671113315989
0.0025112281561094248	-0.1037783094431262	-0.1831724151908007	0.044322071197704344
0.002590943094792027	-0.1076686674533492	-0.1871613793502011	0.04662192387144978
0.0026731884572569965	-0.1117203194430717	-0.1912095577718004	0.04904252475974946
0.0027580445677776026	-0.1159401652261627	-0.1953161104469857	0.051590504912809025
0.002845594300393254	-0.1203353732434883	-0.1994800601492557	0.054272896450800315
0.002935923159847761	-0.124913387071501	-0.2037002842644268	0.057097160079082915
0.003029119365096861	-0.1296819316294853	-0.2079755063179795	0.06007121461937443
0.0031252739354665545	-0.1346490190191294	-0.2123042872001363	0.06320346868637183
0.0032244807795463928	-0.1398229539232256	-0.2166850160907102	0.0665028546420478
0.0033268367869045586	-0.1452123384829191	-0.2211159010873776	0.06997886496136083
0.003432441922714276	-0.1508260765650067	-0.225594959542829	0.07364159114312392
0.0035413993253839986	-0.1566733773223062	-0.2301200081182441	0.07750176529791847
0.0036538154072867095	-0.1627637579410576	-0.2346886525627393	0.08157080454080935
0.003769799958686712	-0.1691070454596539	-0.2392982772308619	0.08586085830975189
0.003889466254965405	-0.1757133775327192	-0.2439460343528651	0.09038485872044516
