r	P	Q	rho
8.865719735638772e-05	0.008006102270435522	0.025693709201825177	0.0007242643661126286
9.147147889979991e-05	0.008223232317125663	0.02636663123659475	0.0007628207925079939
9.437509532906183e-05	0.008446447015489961	0.02705704780452328	0.0008034263030817372
9.73708824378589e-05	0.008675927990705427	0.027765406097619284	0.0008461895022656201
0.00010046176603763109	0.008911862895957906	0.028492164287247004	0.0008912247260478249
0.00010365076481504312	0.009154445643422363	0.02923779176657882	0.0009386523424241989
0.00010694099328016068	0.009403876645207443	0.030002769396718715	0.000988599067430959
0.00011033566480821162	0.009660363064244244	0.03078758975684995	0.0010411982975691064
0.00011383809477790309	0.009924119078793654	0.03159275739701133	0.0010965904594364905
0.00011745170380935952	0.010195366156003057	0.03241878909534016	0.001154923377463119
0.00012118002110484396	0.010474333339647156	0.03326621411803252	0.0012163526606568298
0.00012502668789552486	0.01076125755002756	0.03413557448288073	0.001281042109334323
0.00012899546099765562	0.011056383897798488	0.03502742522587318	0.0013491641428496346
0.00013309021648163884	0.011359966012039173	0.03594233467082684	0.001420900249384406
0.00013731495345755928	0.011672266383367757	0.036880884701896446	0.0014964414589188765
0.0001416737979808829	0.011993556722833785	0.037843671038790064	0.0015759888405559894
0.0001461710070821356	0.012324118337381763	0.03883130351450995	0.0016597540254297825
0.00015081097292449805	0.012664242522715807	0.03984440635541637	0.0017479597564897076
0.00015559822709337656	0.013014230974438911	0.04088361846339216	0.0018408404665162656
0.00016053744502213954	0.013374396218385104	0.041949593699864125	0.0019386428857900337
0.0001656334505583421	0.01374506206111006	0.04304300117141463	0.002041626680906168
0.000170891220674898	0.014126564061555304	0.0441645255166918	0.0021500651262997468
0.00017631589033080037	0.014519250024952964	0.045314867194301535	0.002264245810124282
0.00018191275748613805	0.014923480520092916	0.046494742771335903	0.002384471376206285
0.000187687288276306	0.01533962942113112	0.04770488521216384	0.0025110603038833593
0.00019364512235046236	0.015768084475178114	0.04894604416707844	0.0026443477276219467
0.00019979207837944664	0.016209247896969616	0.05021898626036212	0.0027846862984038535
0.00020613415973853809	0.016663536991987072	0.051524495377295525	0.0029324470889682697
0.0002126775603706036	0.01713138480946513	0.052863372949599065	0.0030880205450983748
0.0002194286708353627	0.017613240826795544	0.054236438238755805	0.00325181748524907
0.00022639408455067607	0.01810957166691264	0.05564452861662311	0.0034242701509252333
0.00023358060423195448	0.018620861850324945	0.057088499842695435	0.0036058333103383237
0.00024099524853597604	0.019147614583540723	0.05856922633733372	0.003796985417993647
0.00024864525891560107	0.019690352585721608	0.060087601450227394	0.003998229832991403
0.0002565381066920789	0.020249618955489834	0.061644537723301446	0.0042100960989620686
0.0002646815003518538	0.02082597807990885	0.06324096714722623	0.004433141288701391
0.0002730833930749966	0.021420016587756677	0.06487784141062793	0.004667951416722359
0.00028175199050261385	0.02203234434931424	0.06655613214103588	0.0049151429231017885
0.0002906957587508216	0.022663595524999296	0.06827683113653697	0.005175364232167952
0.0002999234326791098	0.023314429665288603	0.07004095058703784	0.005449297389753566
0.00030944402442117247	0.023985532864488388	0.07184952328396274	0.005737659782926156
0.000319266832186536	0.024677618971035216	0.07370360281713743	0.006041205946305946
0.00032940144934158087	0.025391430857136247	0.07560426375752809	0.006360729459290606
0.00033985777377882573	0.02612774175069001	0.07755260182441853	0.006697064938727555
0.0003506460175836248	0.02688735663256595	0.0795497340355191	0.007051090131808614
0.00036177671700771927	0.027671113702463588	0.08159679883840494	0.00742372811420979
0.0003732607427593829	0.028479885916719763	0.08369495622158181	0.007815949598761867
0.00038510931062021175	0.029314582601585627	0.08584538780337264	0.008228775360216626
0.00039733399239892767	0.030176151145653633	0.08804929689670726	0.008663278781969836
0.0004099467272328922	0.03106557877527858	0.09030790854778217	0.009120588530917626
0.00042295983324836927	0.031983894417006394	0.09262246954643498	0.009601891366958487
0.0004363860195909249	0.03293217065119867	0.09499424840595107	0.010108435094011207
0.00045023839883771095	0.033911525761221514	0.09742453530988605	0.010641531659801223
0.00046453049980376	0.03492312588275208	0.09991464202334675	0.011202560412076077
0.00047927628075479257	0.0359681872579466	0.1024659017660279	0.011792971519347993
0.0004944901430394463	0.03704797859940903	0.1050796690441468	0.012414289564729692
0.0005101869451542369	0.03816382356909899	0.1077573194382578	0.013068117321932046
0.0005263820172549902	0.039317103377521846	0.1105002493437632	0.013756139723032579
0.0005430911761289152	0.0405092595087521	0.1133098756607563	0.014480128028203476
0.0005603307406419424	0.04174179657705228	0.1161876354296572	0.015241944208214946
0.0005781175476764134	0.04301628532106496	0.1191349854089044	0.01604354555120313
0.0005964689685746876	0.04433436574177185	0.1221534015907716	0.016886989505921515
0.0006154029261047233	0.04569775039063324	0.1252443786511716	0.017774438774482672
0.0006349379119642059	0.04710822781454035	0.1284094293290933	0.01870816666845004
0.000655093004840315	0.04856766616443325	0.1316500837310972	0.01969056274306474
0.0006758878890427728	0.05007801697465583	0.1349678885560629	0.020724138725395733
0.0006973428737283658	0.05164131912033496	0.1383644062351435	0.021811534753292096
0.0007194789127357206	0.05325970296028509	0.141841213981633	0.0229555259432012
0.0007423176250497019	0.054935394673146606	0.145399902745199	0.024159029306207714
0.0007658813159154206	0.05667072079466748	0.1490420760646671	0.02542511103305317
0.0007901929986224729	0.0584681129642303	0.1527693488132737	0.026756994170429687
0.000815276416980684	0.060330112888908334	0.1565833458300217	0.0281580667125126
0.0008411560685093101	0.062259377533502414	0.1604857004304887	0.02963189013352375
0.0008678572283623443	0.06425868454516333	0.1644780527901411	0.031182208389111257
0.000895405974013292	0.0663309379213381	0.168562048192907	0.03281295741651231
0.0009238292107235268	0.06847917392989017	0.1727393351374534	0.034528275165849595
0.000953154697819098	0.07070656729033023	0.1770115632933005	0.03633251219752012
0.0009834110758016538	0.07301643762515059	0.1813803812985858	0.03823024288348788
0.0010146278943199568	0.07541225619027965	0.185847434390971	0.04022627725341465
0.0010468356410293115	0.07789765289365667	0.1904143618628594	0.04232567352998058
0.0010800657713670894	0.08047642361086833	0.195082794331761	0.04453375140148409
0.0011143507392734277	0.08315253780667833	0.1998543508163191	0.04685610608390342
0.0011497240288871103	0.08593014647111837	0.2047306356081836	0.049298623229078714
0.001186220187247584	0.08881359037857915	0.2097132349295884	0.05186749474056679
0.001223874858035046	0.09180740867804472	0.2148037133661767	0.05456923556407613
0.0012627248163815587	0.09491634782223649	0.2200036100642975	0.05741070152523524
0.001302808004787188	0.09814537084297113	0.2253144346816964	0.06039910829383677
0.0013441635701762409	0.1014996669794783	0.2307376630802277	0.06354205156066967
0.001386831902129794	0.1049846616657572	0.2362747327489369	0.06684752852065506
0.0014308546723318556	0.1086060268822697	0.2419270379456011	0.07032396076428461
0.001476274875267681	0.1123696918763507	0.2476959245445719	0.07398021868837625
0.0015231368702139896	0.1162818542546649	0.2535826845785554	0.07782564754697023
0.0015714864245621003	0.1203489914498218	0.2595885504617709	0.08187009527383265
0.0016213707585162828	0.1245778725618789	0.2657146888817842	0.0861239422195871
0.0016728385912109945	0.1289755705738882	0.2719621943471944	0.09059813295900114
0.00172594018829203	0.1335494749388649	0.2783320823782883	0.0953042103374808
0.001780727411008062	0.138307304533557	0.2848252823277576	0.10025435194042491
0.0018372537668605129	0.1432571209721471	0.2914426298186182	0.1054614091848205
0.0018955744618612276	0.1484073422705148	0.2981848587865734	0.11093894924936645
0.001955746454448981	0.1537667568488907	0.3050525931142459	0.11670130007755153
0.00201782851111748	0.1593445378576335	0.3120463378449625	0.12276359870751527
0.0020818812638091896	0.1651502578074238	0.3191664699641244	0.12914184320321886
0.002147967269131032	0.1711939034813726	0.3264132287366539	0.13585294848347665
0.0022161510694497927	0.1774858911023592	0.3337867055895624	0.14291480636873172
0.0022864992559269094	0.1840370817243152	0.3412868335293775	0.1503463501901113
0.0023590805335541925	0.1908587968111245	0.3489133760849809	0.15816762433120943
0.0024339657882540035	0.197962833961291	0.3566659157673772	0.1663998591001675
0.0025112281561094248	0.2053614827304932	0.3645438420390405	0.17506555135785157
0.002590943094792027	0.213067540497575	0.3725463387867873	0.18418855135712545
0.0026731884572569965	0.221094328312371	0.3806723712936189	0.19379415627820534
0.0027580445677776026	0.2294557066560101	0.388920672706672	0.20390921097561926
0.002845594300393254	0.2381660910359322	0.3972897300003452	0.21456221648308313
