r	P	Q	rho
8.865719735638772e-05	0.047856123588816135	-0.01451931794937293	0.0025010191586630273
9.147147889979991e-05	0.049104969939827006	-0.014899285810992148	0.002633286790468946
9.437509532906183e-05	0.05038601715233837	-0.015289114566547603	0.002772507748704755
9.73708824378589e-05	0.05170007252078881	-0.015689055239801172	0.0029190439529723543
0.00010046176603763109	0.053047962208299035	-0.016099364954886106	0.0030732758464037373
0.00010365076481504312	0.0544305316039913	-0.016520307067365157	0.0032356033162931307
0.00010694099328016068	0.0558486456817045	-0.016952151296783624	0.003406446658069613
0.00011033566480821162	0.05730318936025755	-0.017395173859095867	0.003586247584445706
0.00011383809477790309	0.05879506786255745	-0.017849657605359916	0.0037754702815913184
0.00011745170380935952	0.060325207076449214	-0.018315892156785647	0.00397460251431548
0.00012118002110484396	0.061894553913767136	-0.018794174044602003	0.004184156782203018
0.00012502668789552486	0.06350407666875268	-0.019284806849737133	0.004404671528782488
0.00012899546099765562	0.06515476537448119	-0.01978810134430693	0.004636712405816254
0.00013309021648163884	0.06684763215679669	-0.020304375634139688	0.004880873594862645
0.00013731495345755928	0.06858371158500152	-0.020833955302371164	0.005137779188315872
0.0001416737979808829	0.07036406101849285	-0.02137717355395753	0.0054080846321702064
0.0001461710070821356	0.07218976094849208	-0.02193437136097268	0.005692478232801492
0.00015081097292449805	0.07406191533394392	-0.022505897608537436	0.005991682730098248
0.00015559822709337656	0.07598165193059521	-0.023092109241216126	0.006306456939310381
0.00016053744502213954	0.07795012261219164	-0.023693371409701226	0.006637597464013758
0.0001656334505583421	0.0799685036826537	-0.024310057617591488	0.006985940482613215
0.000170891220674898	0.08203799617801312	-0.024942549868052857	0.007352363610823999
0.00017631589033080037	0.08415982615680553	-0.02559123881013381	0.007737787842581029
0.00018191275748613805	0.08633524497752364	-0.026256523884488823	0.008143179571825752
0.000187687288276306	0.08856552956164108	-0.02693881346824372	0.00856955269761075
0.00019364512235046236	0.09085198264061436	-0.02763852501871628	0.0090179708149407
0.00019979207837944664	0.09319593298516414	-0.028356085215683256	0.009489549493734296
0.00020613415973853809	0.09559873561502377	-0.029091930101861903	0.009985458648242834
0.0002126775603706036	0.09806177198722346	-0.029846505221249223	0.010506924999196261
0.0002194286708353627	0.1005864501608519	-0.030620265754936104	0.011055234630864455
0.00022639408455067607	0.1031742049361048	-0.03141367665398583	0.011631735645118525
0.00023358060423195448	0.1058264979652886	-0.03222721276893703	0.012237840914451572
0.00024099524853597604	0.1085448178332981	-0.03306135897546038	0.012875030935768122
0.00024864525891560107	0.1113306801049343	-0.03391661029566512	0.01354485678657523
0.0002565381066920789	0.1141856273362582	-0.03479347201451738	0.014248943184999838
0.0002646815003518538	0.1171112290470081	-0.03569245979079511	0.014988991654818321
0.0002730833930749966	0.1201090816509216	-0.03661409976196601	0.015766783796406954
0.00028175199050261385	0.1231808083406114	-0.03755892864233407	0.016584184664206383
0.0002906957587508216	0.1263280589234449	-0.038527493813756856	0.01744314625093444
0.0002999234326791098	0.1295525096046574	-0.03952035340819068	0.018345711078373135
0.00030944402442117247	0.1328558627137138	-0.04053807638127227	0.019294015894099032
0.000319266832186536	0.1362398463696903	-0.0415812425760956	0.020290295473008924
0.00032940144934158087	0.1397062140812057	-0.04265044277628871	0.021336886521917158
0.00033985777377882573	0.1432567442761698	-0.04374627874743974	0.02243623168485661
0.0003506460175836248	0.146893239756346	-0.044869363265862126	0.023590883645999247
0.00036177671700771927	0.1506175270714384	-0.04602032013362676	0.024803509326316975
0.0003732607427593829	0.1544314558071151	-0.04719978417872385	0.026076894169223052
0.00038510931062021175	0.1583368977810674	-0.04840840123914848	0.02741394650946258
0.00039733399239892767	0.1623357461408741	-0.049646828129631775	0.028817702018447515
0.0004099467272328922	0.1664299143571002	-0.05091573258966404	0.030291328218053883
0.00042295983324836927	0.1706213351046989	-0.05221579321137648	0.031838129053603184
0.0004363860195909249	0.1749119590254115	-0.05354769934576564	0.03346154951533174
0.00045023839883771095	0.1793037533634697	-0.05491215098565669	0.03516518029609953
0.00046453049980376	0.1837987004664966	-0.0563098586237105	0.0369527624713952
0.00047927628075479257	0.1883987961430772	-0.05774154308368437	0.03882819218584574
0.0004944901430394463	0.193106047868028	-0.05920793532305545	0.04079552532842825
0.0005101869451542369	0.1979224728259336	-0.06070977620501194	0.042858982176395055
0.0005263820172549902	0.2028500957830408	-0.06224781623770766	0.04502295198555225
0.0005430911761289152	0.2078909467771018	-0.06382281527856193	0.04729199750196121
0.0005603307406419424	0.2130470586142464	-0.06543554220126738	0.04967085936735598
0.0005781175476764134	0.2183204641614234	-0.06708677452304501	0.05216446038756524
0.0005964689685746876	0.2237131934224047	-0.06877729798955673	0.05477790962999454
0.0006154029261047233	0.2292272703847692	-0.07050790611475131	0.05751650631273868
0.0006349379119642059	0.2348647096246976	-0.07227939967278074	0.060385743444151097
0.000655093004840315	0.2406275126557974	-0.07409258613897932	0.063391311167678
0.0006758878890427728	0.2465176640075577	-0.0759482790767478	0.06653909976246268
0.0006973428737283658	0.2525371270183823	-0.07784729746702963	0.06983520224561876
0.0007194789127357206	0.2586878393275002	-0.07979046497690613	0.07328591651716146
0.0007423176250497019	0.2649717080493702	-0.08177860916367091	0.07689774698334512
0.0007658813159154206	0.2713906046135108	-0.0838125606105737	0.08067740558858802
0.0007901929986224729	0.2779463592519861	-0.08589315199024675	0.08463181218025373
0.000815276416980684	0.2846407551160619	-0.08802121705164606	0.08876809412429491
0.0008411560685093101	0.291475522002826	-0.09019758952615375	0.09309358508314843
0.0008678572283623443	0.2984523296718356	-0.09242310194829795	0.09761582286029152
0.000895405974013292	0.3055727807311209	-0.09469858438635025	0.10234254620852837
0.0009238292107235268	0.3128384030711369	-0.09702486307786409	0.1072816904913774
0.000953154697819098	0.3202506418245202	-0.09940275896501388	0.11244138207887376
0.0009834110758016538	0.3278108508287787	-0.1018330861243897	0.11782993135070517
0.0010146278943199568	0.3355202835683223	-0.1043166500856959	0.12345582417086894
0.0010468356410293115	0.3433800835715357	-0.1068542460335909	0.12932771168900203
0.0010800657713670894	0.3513912742379103	-0.1094466568866967	0.13545439831421657
0.0011143507392734277	0.3595547480695929	-0.1120946512475956	0.1418448276977085
0.0011497240288871103	0.3678712552810785	-0.1147989812174232	0.14850806655063473
0.001186220187247584	0.3763413917601934	-0.1175603800684564	0.15545328611383927
0.001223874858035046	0.384965586352973	-0.1203795597678958	0.1626897410860007
0.0012627248163815587	0.3937440874445578	-0.1232572083458383	0.17022674580675698
0.001302808004787188	0.4026769488078253	-0.1261939871002451	0.17807364748143678
0.0013441635701762409	0.4117640146911361	-0.1291905276315251	0.186239796224274
0.001386831902129794	0.4210049041163372	-0.1322474286991791	0.19473451168755074
0.0014308546723318556	0.4303989943580305	-0.135365252892788	0.2035670460351324
0.001476274875267681	0.4399454035750983	-0.1385445231094801	0.2127465430104894
0.0015231368702139896	0.4496429725656035	-0.1417857188298842	0.222281992841739
0.0015714864245621003	0.4594902456164597	-0.1450892721844653	0.23218218271969232
0.0016213707585162828	0.4694854504197162	-0.1484555638020516	0.2424556425795888
0.0016728385912109945	0.4796264770279557	-0.1518849184323081	0.253110585913437
0.00172594018829203	0.489910855822165	-0.155377600333879	0.2641548453379208
0.001780727411008062	0.50033573446655	-0.1589338084199351	0.2755958026430466
0.0018372537668605129	0.5108978538261479	-0.1625536711529052	0.28744031304945084
0.0018955744618612276	0.5215935228247673	-0.1662372411802686	0.29969462340797787
0.001955746454448981	0.5324185922227993	-0.1699844897034271	0.312364284084242
0.00201782851111748	0.5433684272968168	-0.173795300571876	0.3254540542838848
0.0020818812638091896	0.5544378794056563	-0.1776694640951573	0.3389678005917014
0.002147967269131032	0.5656212564308893	-0.1816066705654107	0.3529083885203115
0.0022161510694497927	0.5769122920832932	-0.1856065034837496	0.36727756689226215
0.0022864992559269094	0.588304114071144	-0.1896684324841812	0.38207584491404
0.0023590805335541925	0.5997892111309587	-0.1937918059493834	0.3973023618422213
0.0024339657882540035	0.6113593989267202	-0.1979758433133378	0.41295474919166786
0.0025112281561094248	0.6230057848297211	-0.2022196270466238	0.4290289854941724
0.002590943094792027	0.6347187315979776	-0.2065220943211049	0.44551924368412094
0.0026731884572569965	0.646487819981781	-0.2108820283517965	0.4624177312665635
0.0027580445677776026	0.6583018102904212	-0.2152980494149091	0.4797145235135104
0.002845594300393254	0.6701486029645015	-0.2197686055424217	0.49739739003733363
0.002935923159847761	0.6820151982086236	-0.2242919628950709	0.5154516152068719
0.003029119365096861	0.6938876547506522	-0.2288661958173545	0.5338598130032679
0.0031252739354665545	0.7057510478063167	-0.2334891765800583	0.5526017370597476
0.0032244807795463928	0.7175894263416519	-0.2381585648179378	0.571654086793481
0.0033268367869045586	0.7293857697408253	-0.2428717966725331	0.5909903107193604
0.003432441922714276	0.741121944003273	-0.2476260736526837	0.6105804082358349
0.0035413993253839986	0.7527786576118957	-0.2524183512281587	0.6303907313927097
0.0036538154072867095	0.7643354172334111	-0.2572453271749364	0.6503837883907128
0.003769799958686712	0.7757704834328814	-0.2621034296940748	0.6705180508230832
0.003889466254965405	0.7870608266070515	-0.2669888053298334	0.6907477669508267
0.00401293116725078	0.7981820833654766	-0.2718973067167381	0.7110227836054686
0.004140315276558671	0.8091085136145895	-0.2768244801896599	0.7312883796358857
0.004271742991557232	0.8198129586279138	-0.2817655532957006	0.7514851141582858
0.0044073426700696715	0.8302668004156297	-0.2867154222517784	0.7715486932294227
0.004547246744433875	0.8404399227386866	-0.291668639397276	0.7914098589408677
0.004691591850841408	0.850300674146706	-0.2966194006969885	0.8109943053241833
0.004840518962782136	0.8598158334550088	-0.3015615333558776	0.8302226258598795
0.0049941735287248636	0.8689505781142979	-0.3064884836138283	0.8490102977930764
0.005152705614168408	0.8776684559667917	-0.311393304795707	0.8672677088707241
0.005316270048201868	0.8859313609249321	-0.3162686456995491	0.8849002325229293
0.005485026574717215	0.8936995131531253	-0.3211067394136534	0.9018083579070012
0.005659140008421872	0.9009314443792444	-0.3258993926617316	0.917887881608557
0.0058387803958036815	0.9075839890107223	-0.3306379757840334	0.933030168139178
0.006024123181205451	0.9136122817798458	-0.335313413471545	0.9471224866729157
0.006215349378171246	0.9189697626941378	-0.3399161763799032	0.9600484317108533
0.006412645746231831	0.9236081901202718	-0.3444362737595635	0.9716884355386173
0.006616204973301854	0.9274776628834884	-0.3488632472489648	0.9819203804289102
0.006826225863866965	0.9305266523186668	-0.3531861659879115	0.9906203185206257
0.007042913533144609	0.9327020452636184	-0.3573936232190834	0.9976633071566011
0.007266479607408163	0.9339491990393468	-0.361473734556425	1.0029243671604062
0.007497142430670039	0.9342120095154082	-0.3654141381100831	1.006279571053552
0.007735127277925613	0.933432993410466	-0.3692019966684661	1.007607267531205
0.007980666575166228	0.9315533860279176	-0.3728240021487814	1.006789447598313
0.008234000126376198	0.9285132556732923	-0.3762663825379649	1.003713256589223
0.008495375347735422	0.924251636042972	-0.3795149115560929	0.9982726548215394
0.008765047509256418	0.9187066779116874	-0.3825549212840356	0.9903702278381636
0.009043279984091742	0.911815821477968	-0.385371318006074	0.9799191450392802
0.009330344505755242	0.9035159907509844	-0.3879486015262981	0.9668452629689435
0.009626521433508445	0.8937438113775874	-0.3902708882245912	0.9510893665713479
0.00993210002617115	0.8824358533132398	-0.3923219381236791	0.9326095383457855
0.010247378724623748	0.8695288997332067	-0.3940851862428088	0.9113836414872702
0.010572665443277117	0.8549602435589928	-0.3955437785158493	0.8874118987890476
0.01090827787079474	0.8386680129375332	-0.3966806125516761	0.8607195442989634
0.011254543780360823	0.8205915269549267	-0.3974783835122857	0.8313595194697578
0.011611801349797307	0.800671682790214	-0.3979196353788395	0.7994151798421415
0.011980399491842555	0.7788513754154418	-0.3979868178673878	0.7650029721827347
0.012360698194914156	0.755075950823418	-0.3976623492439924	0.7282750355181398
0.01275306887468874	0.7292936936115085	-0.3969286852729295	0.6894216727340132
0.013157894736842105	0.7014563495657707	-0.3957683945112031	0.6486736324401121
0.013575571151303985	0.6715196836718506	-0.3941642401372836	0.6063041337617444
0.014006506038392886	0.6394440737245077	-0.3920992684713775	0.562630559757183
0.014451120267208234	0.6051951394135477	-0.3895569043081632	0.5180157384639429
0.014909848066668768	0.5687444064275006	-0.3865210531403725	0.4728687243633126
0.015383137449598742	0.530070004734909	-0.3829762103024093	0.4276449875772616
0.01587145065027606	0.4891573997740367	-0.3789075770069684	0.3828459136669885
0.016375264575869675	0.446000154802883	-0.374301183183967	0.3390175138171132
0.016895071272207123	0.4006007221306201	-0.3691440169596865	0.29674824382870757
0.017431378404327177	0.352971260367409	-0.3634241605345586	0.25666583110560587
0.017984709752286793	0.3031344741909308	-0.3571309321303093	0.21943301212727567
0.01855560572270672	0.2511244724345114	-0.3502550335810633	0.18574208920438345
0.01914462387655528	0.1969876395537318	-0.3427887030384968	0.1563082250677657
0.019752339473685827	0.1407835147271571	-0.3347258721483152	0.13186140750438188
0.02037934603465965	0.0825856719945227	-0.3260623269344676	0.1131370342647065
0.02102625592040307	0.02248259393584635	-0.3167958714990236	0.10086509122891003
0.021693700930264844	-0.03942146954775658	-0.3069264935101283	0.09575792467972753
0.022382332919057904	-0.1030056667700026	-0.2964565303087508	0.09849664174943609
0.023092824433688135	-0.1681317445384033	-0.2853908343180888	0.10971621183430173
0.023825869369991936	-0.2346432946292638	-0.2737369362888131	0.12998938600326124
0.024582183650423976	-0.3023650589455926	-0.2615052047603864	0.15980960098794333
0.02536250592325717	-0.3711023068720213	-0.2487089999653456	0.19957308882949815
0.02616759828397753	-0.4406402993453478	-0.2353648202518453	0.24956047201934117
0.02699824701957864	-0.5107438551227386	-0.2214924389523638	0.3099181860587036
0.02785526337648256	-0.5811570356311511	-0.2071150294860343	0.38064013550258785
0.02873948435283708	-0.6516029655978995	-0.1922592763515955	0.4615500541192166
0.02965177351596327	-0.7217838073677646	-0.1769554695507632	0.5522851027822374
0.030593021845751592	-0.7913809073784982	-0.1612375798814403	0.6522812977292389
0.031564148604830235	-0.8600551336635444	-0.1451433124603373	0.7607614140929763
0.032566102236355594	-0.9274474234456568	-0.1287141357791593	0.8767260520053632
0.033599861290301666	-0.9931795598433248	-0.1119952835715171	0.998948581632845
0.034666435379153045	-1.0568551963973332	-0.09503572677315952	1.1259746955153485
0.035766866163934805	-1.1180611475000026	-0.0778881128999847	1.2561272876801435
0.03690222837154246	-1.1763689618365227	-0.06060867025046689	1.387517345281868
0.03807363084436528	-1.2313367945879872	-0.043257074465311726	1.5180614761975164
0.039282217623228366	-1.2825115923614498	-0.025896275150797708	1.6455066016081876
0.040529169064710935	-1.329431602567024	-0.008592280496494513	1.7674622131880564
0.041815702993932086	-1.3716292162214951	0.008586101904373299	1.8814404279383055
0.04314307589392991	-1.4086341498910826	0.025567569490394827	1.984903868849019
0.04451258413279564	-1.4399769686664288	0.042278675490959136	2.075321156691027
0.04592556522976107	-1.4651929476699597	0.05864422662674349	2.150229519218434
0.04738339916147599	-1.4838262646162586	0.07458772786022079	2.207303712712389
0.04888750970975136	-1.495434510375982	0.09003187373515589	2.2444301131117164
0.05043936585208435	-1.4995934983400798	0.1048990852146836	2.259784478342717
0.05204048319632339	-1.4959023466638943	0.1191120902392295	2.251911520795704
0.05369242546087447	-1.483988800225746	0.1325945454798209	2.219804072686449
0.05539680600189421	-1.4635147514154918	0.1452716959616715	2.162979293258329
0.05715528938896109	-1.4341819107493947	0.1570710683807471	2.081549073643054
0.05896959303076401	-1.395737569885768	0.1679231930371342	1.9762815627504156
0.0608414888523958	-1.347980391014168	0.1777623483698834	1.8486505870566847
0.06277280502588951	-1.2907661479603878	0.1865273211072061	1.7008696902399285
0.06476542775568804	-1.2240133358709473	0.1941621740547542	1.535907596223593
0.06682130312079054	-1.147708558226194	0.2006170125477658	1.3574821203492395
0.06894243897537486	-1.0619115924239229	0.2058487396085882	1.170029933722756
0.0711309069097522	-0.9667600285494876	0.2098217889024216	0.9786501358992185
0.0733888442735692	-0.8624733705055572	0.2125088236989329	0.7890203149811202
0.0757184562632333	-0.7493564847401903	0.2138913892587903	0.6072846676212305
0.0781220180756001	-0.6278022797277395	0.2139605054104447	0.4399148003068398
0.08060187713002613	-0.4982934994726464	0.2127171856067443	0.29354501266915034
0.08316045536095715	-0.3614035169665084	0.2101728685001529	0.1747851367293439
0.08580025158329094	-0.2177960190601634	0.2063497480988542	0.09001532445891564
0.08852384393282489	-0.06822348290560554	0.2012809889135311	0.045168480117780484
0.09133389238417151	0.08647564378632161	0.1950108132234814	0.04550725424234234
0.09423314134860146	0.2453811307752231	0.1875944487227298	0.09540357653211204
0.09722442235435065	0.4074965744312334	0.1790979263845013	0.198129525408418
