r	P	Q	rho
8.865719735638772e-05	-0.023934743763648136	0.007262239367870579	0.0006256120796677426
9.147147889979991e-05	-0.02455931759826192	0.007452301689990685	0.0006586968813709357
9.437509532906183e-05	-0.02519999433277832	0.007647297131279914	0.0006935208677861413
9.73708824378589e-05	-0.025857177590655755	0.007847351309186177	0.0007301745555244963
0.00010046176603763109	-0.026531280423795676	0.008052592896141344	0.0007687530932770697
0.00010365076481504312	-0.027222725490732808	0.008263153685330614	0.0008093564919711868
0.00010694099328016068	-0.02793194523549168	0.008479168657221538	0.0008520898657561145
0.00011033566480821162	-0.02865938206718467	0.00870077604604327	0.0008970636842762666
0.00011383809477790309	-0.029405488538996803	0.008928117409414125	0.0009443940366933559
0.00011745170380935952	-0.030170727528004104	0.009161337696159854	0.0009942029079521443
0.00012118002110484396	-0.030955572414052866	0.009400585316557353	0.0010466184677755445
0.00012502668789552486	-0.031760507258279856	0.009646012212500771	0.0011017753729069615
0.00012899546099765562	-0.032586026980592146	0.009897773928588942	0.0011598150831213343
0.00013309021648163884	-0.03343263753585312	0.01015602968374874	0.0012208861915409205
0.00013731495345755928	-0.03430085608839526	0.010420942443412424	0.0012851447698057168
0.0001416737979808829	-0.035191211184452495	0.01069267899217376	0.0013527547286584084
0.0001461710070821356	-0.03610424292208168	0.010971410006857014	0.001423888194515247
0.00015081097292449805	-0.037040503118108144	0.011257310129923792	0.0014987259026038638
0.00015559822709337656	-0.03800055547159661	0.011550558043136412	0.0015774576072577543
0.00016053744502213954	-0.038984975723312186	0.011851336541389411	0.0016602825099645124
0.0001656334505583421	-0.03999435181059836	0.01215983260661308	0.0017474097057707627
0.000170891220674898	-0.04102928401705763	0.012476237481644822	0.00183905864865078
0.00017631589033080037	-0.04209038511637797	0.012800746743955671	0.0019354596364479038
0.00018191275748613805	-0.04317828050960235	0.013133560379109925	0.0020368543159976324
0.000187687288276306	-0.044293608355090566	0.013474882853826411	0.002143496209038494
0.00019364512235046236	-0.04543701969037172	0.013824923188499432	0.0022556512595111365
0.00019979207837944664	-0.04660917854503154	0.014183895029026504	0.002373598402837071
0.00020613415973853809	-0.047810762043722206	0.014552016717778648	0.002497630157755937
0.0002126775603706036	-0.04904246049832173	0.014929511363536336	0.0026280532412834073
0.0002194286708353627	-0.05030497748820677	0.015316606910201562	0.002765189207330624
0.00022639408455067607	-0.051599029927535525	0.015713536204082452	0.002909375109499717
0.00023358060423195448	-0.05292534811836652	0.016120537059532383	0.0030609641885380396
0.00024099524853597604	-0.054284675788364496	0.01653785232271013	0.0032203265848956154
0.00024864525891560107	-0.05567777011176604	0.016965729933211156	0.003387850076785325
0.0002565381066920789	-0.057105401712194234	0.017404422983302897	0.0035639408440927985
0.0002646815003518538	-0.05856835464582441	0.017854189774478814	0.0037490242584221657
0.0002730833930749966	-0.06006742636331122	0.018315293871026418	0.003943545699493874
0.00028175199050261385	-0.06160342764878956	0.018788004150284296	0.00414797139803075
0.0002906957587508216	-0.06317718253416074	0.019272594849241688	0.004362789305177682
0.0002999234326791098	-0.06478952818676745	0.01976934560711129	0.004588509988397343
0.00030944402442117247	-0.06644131476844838	0.020278541503482243	0.004825667553668488
0.000319266832186536	-0.06813340526384484	0.02080047309163492	0.0050748205936831485
0.00032940144934158087	-0.06986667527570738	0.02133543642657255	0.00533655316159346
0.00033985777377882573	-0.07164201278481921	0.02188373308729677	0.005611475769696247
0.0003506460175836248	-0.07346031787201694	0.02244567019282458	0.005900226412262825
0.00036177671700771927	-0.07532250239964437	0.023021560411413462	0.006203471611520792
0.0003732607427593829	-0.07722948964962513	0.023611721962428302	0.006521907485572574
0.00038510931062021175	-0.07918221391518179	0.02421647861024996	0.006856260836790302
0.00039733399239892767	-0.08118162004306362	0.024836159649588928	0.0072072902589562175
0.0004099467272328922	-0.08322866292297262	0.02547109988152986	0.007575787261120668
0.00042295983324836927	-0.08532430692069667	0.02612163957959293	0.007962577405823403
0.0004363860195909249	-0.0874695252512695	0.026788124445056277	0.008368521458966294
0.00045023839883771095	-0.08966529928828029	0.027470905550740173	0.008794516548234564
0.00046453049980376	-0.09191261780525013	0.028170339272407828	0.009241497326536547
0.00047927628075479257	-0.09421247614477785	0.028886787206889485	0.009710437136466448
0.0004944901430394463	-0.09656587531093488	0.029620616075986626	0.01020234917128802
0.0005101869451542369	-0.0989738209801561	0.030372197615160617	0.010718287627386355
0.0005263820172549902	-0.1014373224256322	0.031141908445954904	0.011259348842537903
0.0005430911761289152	-0.1039573913499586	0.03193012993104322	0.01182667241370175
0.0005603307406419424	-0.1065350406205346	0.03273724801073597	0.012421442287335393
0.0005781175476764134	-0.1091712829019387	0.033563653019715006	0.013044887814482958
0.0005964689685746876	-0.1118671291792241	0.03440973948270205	0.013698284762068637
0.0006154029261047233	-0.114623587165792	0.035275905887698404	0.014382956270951673
0.0006349379119642059	-0.1174416595892019	0.03616255443536352	0.01510027375035661
0.000655093004840315	-0.1203223423479692	0.037070090763026906	0.015851657697280953
0.0006758878890427728	-0.1232666225320863	0.03799892364175232	0.016638578428399567
0.0006973428737283658	-0.1262754762996768	0.03894946464479472	0.017462556710826353
0.0007194789127357206	-0.1293498666018597	0.03992212778570904	0.018325164276857382
0.0007423176250497019	-0.1324907407475597	0.040917329124286375	0.01922802420650225
0.0007658813159154206	-0.1356990277996491	0.0419354863384058	0.02017281116020856
0.0007901929986224729	-0.1389756357934524	0.04297701825980122	0.021161251442697617
0.000815276416980684	-0.1423214487682859	0.04404234437165041	0.02219512287725487
0.0008411560685093101	-0.1457373236023329	0.04513188426579863	0.02327625446815254
0.0008678572283623443	-0.1492240866407898	0.04624605705733263	0.024406525827128003
0.000895405974013292	-0.152782530106843	0.04738528075412093	0.02558786633799525
0.0009238292107235268	-0.156413408284664	0.04854997157883535	0.026822254031530716
0.000953154697819098	-0.1601174334632365	0.04974054324086456	0.028111714140750286
0.0009834110758016538	-0.1638952716294566	0.05095740615542613	0.029458317304582423
0.0010146278943199568	-0.167747537898584	0.05220096660707582	0.030864177385749914
0.0010468356410293115	-0.1716747916697606	0.053471625854705926	0.03233144886640136
0.0010800657713670894	-0.1756775314939637	0.054769779175015215	0.033862323782692536
0.0011143507392734277	-0.1797561896414245	0.05609581484132412	0.03545902815711589
0.0011497240288871103	-0.1839111263552231	0.05745011303450039	0.037123817884923714
0.001186220187247584	-0.1881426237774673	0.05883304468265127	0.03885897402850044
0.001223874858035046	-0.1924508795341915	0.06024497022613184	0.0406667974710314
0.0012627248163815587	-0.1968359999648584	0.06168623830431395	0.042549602878302346
0.001302808004787188	-0.2012979929821396	0.06315718436045757	0.04450971191497835
0.0013441635701762409	-0.2058367605474709	0.06465812916092765	0.04654944565926808
0.001386831902129794	-0.2104520907477569	0.06618937722490519	0.0486711161575229
0.0014308546723318556	-0.2151436494585206	0.06775121516065265	0.050877017058075846
0.001476274875267681	-0.2199109715787828	0.06934390990431152	0.053169413261541495
0.0015231368702139896	-0.2247534518230086	0.07096770685713627	0.05555052952291788
0.0015714864245621003	-0.2296703350555949	0.07262282791700446	0.05802253793921206
0.0016213707585162828	-0.2346607061535891	0.07430946939998931	0.06058754425500904
0.0016728385912109945	-0.2397234793836526	0.07602779984774077	0.06324757291749264
0.00172594018829203	-0.2448573872797096	0.07777795771639556	0.0660045508119791
0.001780727411008062	-0.2500609690082755	0.07956004894272732	0.0688602896091269
0.0018372537668605129	-0.2553325582091493	0.08137414438325864	0.07181646665573603
0.0018955744618612276	-0.2606702702999906	0.08322027712208868	0.07487460434254742
0.001955746454448981	-0.2660719892343165	0.0850984396432456	0.07803604788482137
0.00201782851111748	-0.2715353537036409	0.08700858086345638	0.081301941454834
0.0020818812638091896	-0.2770577427758769	0.08895060302134104	0.08467320260992418
0.002147967269131032	-0.2826362609637428	0.0909243584191839	0.08815049496550513
0.0022161510694497927	-0.2882677227187734	0.0929296460136209	0.0917341990696845
0.0022864992559269094	-0.2939486363486698	0.0949662078518064	0.09542438144499502
