r	P	Q	rho
0.0001020901060467495	0.0041412522831295534	0.015530372101983606	0.00025834242809859645
0.00010533079388461807	0.004260665162744745	0.015959212060677873	0.0002728497172267128
0.0001086743521971015	0.004383659997378014	0.01639981642737487	0.0002881704538242068
0.0001121240464435951	0.004510352227233659	0.016852503276114306	0.0003043501438851551
0.00011568324574030244	0.004640861453481516	0.017317598998160908	0.0003214368300915142
0.00011935542615065572	0.0047753116107365	0.01779543850215523	0.00033948123246362364
0.00012314417408018505	0.004913831147472969	0.01828636541800301	0.0003585368967466119
0.00012705318977915278	0.005056553214341704	0.018790732304757748	0.00037866035095853584
0.00013108629095637324	0.005203615863467333	0.0193089008615748	0.00039991127053665295
0.00013524741650774733	0.0053551622549220445	0.0198412421430692	0.00042235265255644705
0.00013954063036315364	0.00551134087465416	0.020388136777874804	0.0004460509995099649
0.00014397012545545288	0.005672305762194672	0.020949975191058907	0.0004710765131658106
0.00014854022781548223	0.005838216749619837	0.021527157830068085	0.0004975032990562032
0.00015325540079703866	0.006009239712048381	0.022120095394227678	0.0005254095821665919
0.00015812024943597734	0.006185546830345989	0.022729209067728195	0.0005548779344349009
0.00016313952494768336	0.006367316866664965	0.023354930756023	0.0005859955146991452
0.00016831812936730768	0.006554735453494692	0.023997703325554443	0.000618854321766627
0.00017366112033730078	0.006747995396932227	0.02465798084671201	0.0006535514613138348
0.00017917371604691846	0.006947296994920964	0.02533622883991228	0.0006901894273640407
0.00018486130032852432	0.007152848371245394	0.02603292452467633	0.0007288763991295222
0.00019072942791566663	0.007364865826112227	0.02674855707156456	0.0007697265540473821
0.0001967838298680644	0.007583574204192592	0.027483627856812538	0.0008128603978822574
0.00020303041916880043	0.0078092072810467825	0.028238650719493386	0.0008584051128158984
0.00020947529649918928	0.00804200816890221	0.029014152221013646	0.000906494924492841
0.0002161247561969584	0.00828222974280694	0.02981067190672907	0.0009572714890432818
0.0002229852924035627	0.008530135088235549	0.03062876256944524	0.0010108843011589971
0.00023006360540663557	0.008785997971281203	0.03146899051454486	0.0010674911243558718
0.00023736660818377117	0.009050103332627882	0.032331935826458914	0.0011272584446174998
0.0002449014331540284	0.00932274780655978	0.0332181926361728	0.0011903619486786003
0.00025267543914375093	0.00960424026633114	0.03412836938943055	0.0012569870282748365
0.0002606962185735058	0.009894902397289325	0.03506308911527056	0.001327329311757287
0.00026897160487315965	0.010195069299216916	0.03602298969449459	0.001401595224545499
0.00027750968013233603	0.010505090119435264	0.037008724127638414	0.001480002579973102
0.00028631878299372246	0.010825328718292086	0.03802096080197663	0.0015627812021645228
0.00029540751679693925	0.0111561643687401	0.03906038375705608	0.0016501735826708367
0.0003047847579809226	0.01149799249180176	0.04012769294821252	0.0017424355726875546
0.0003144596647530264	0.011851225429807715	0.0412236045074821	0.0018398371127774198
0.00032444168603331286	0.01221629325939332	0.042348851001273925	0.001942663002127598
0.00033474057068276427	0.012593644646338836	0.0435041816841223	0.0020512137094833814
0.00034536637702442947	0.012983747744445063	0.044690362747786073	0.0021658062280200878
0.00035632948266680465	0.013387091140746729	0.04590817756490877	0.0022867749765418523
0.00036764059463904154	0.0138041848494819	0.04715842692639636	0.002414472749530931
0.00037931075984788096	0.014235561357356654	0.04844192927160893	0.002549271718714628
