r	P	Q	rho
0.0001020901060467495	-0.07219666654071283	0.018565043284511803	0.00555701949174668
0.00010533079388461807	-0.074184069474801	0.019077199283394075	0.005867215696340433
0.0001086743521971015	-0.07622562028091118	0.01960337625862562	0.006194637547946904
0.0001121240464435951	-0.07832276031039676	0.02014395153055016	0.006540233565905015
0.00011568324574030244	-0.08047696721309083	0.02069931217757293	0.006905003776441516
0.00011935542615065572	-0.08268975572287962	0.021269855264692463	0.007290002444490469
0.00012314417408018505	-0.08496267845208846	0.02185598807539478	0.007696340944504776
0.00012705318977915278	-0.08729732669500291	0.02245812834353228	0.008125190776788636
0.00013108629095637324	-0.08969533123614942	0.02307670449861463	0.008577786736078943
0.00013524741650774733	-0.09215836316859116	0.023712155903968576	0.009055430239528053
0.00013954063036315364	-0.09468813471625231	0.024364933105432255	0.009559492821275335
0.00014397012545545288	-0.09728640006256845	0.025035498080280234	0.010091419801261834
0.00014854022781548223	-0.09995495618332145	0.02572432449061253	0.010652734136108039
0.00015325540079703866	-0.1026956436830312	0.026431897939710743	0.011245040460167392
0.00015812024943597734	-0.1055103476338396	0.02715871623153569	0.011870029325158762
0.00016313952494768336	-0.1084009984157327	0.02790528963316598	0.012529481647038564
0.00016831812936730768	-0.1113695725568698	0.02867214114002115	0.01322527336905318
0.00017366112033730078	-0.1144180935726758	0.029459806743682	0.013959380350180685
0.00017917371604691846	-0.1175486328022382	0.03026883570210371	0.01473388348843638
0.00018486130032852432	-0.1207633102404315	0.031099790811995	0.015550974088776558
0.00019072942791566663	-0.1240642953640623	0.03195324868311406	0.016412959485586222
0.0001967838298680644	-0.1274538079501921	0.03282980001420739	0.0173222689299773
0.00020303041916880043	-0.1309341188846507	0.03373004987029168	0.018281459752352208
0.00020947529649918928	-0.1345075509585954	0.03465461796095107	0.01929322381089861
0.0002161247561969584	-0.1381764796508135	0.035604138919292545	0.02036039423687596
0.0002229852924035627	-0.141943333893287	0.036579262581170745	0.0214859524877234
0.00023006360540663557	-0.1458105968173545	0.037580654264259744	0.022673035719162935
0.00023736660818377117	-0.1497808064776152	0.03860899504651407	0.02392494448758657
0.0002449014331540284	-0.1538565565505044	0.03966498204352284	0.025245150794091547
0.00025267543914375093	-0.1580404970042594	0.040749328684221	0.026637306481568
0.0002606962185735058	-0.1623353347367551	0.04186276498437863	0.028105251996231644
