r	P	Q	rho
0.0001020901060467495	-0.0003614259124246852	-0.0013549486351858051	1.966514494163892e-06
0.00010533079388461807	-0.00037185023367172066	-0.001392358172388922	2.076933876499932e-06
0.0001086743521971015	-0.0003825873956896335	-0.0014307936848430374	2.193543683927293e-06
0.0001121240464435951	-0.00039364748879936986	-0.001470282894228632	2.3166901344993727e-06
0.00011568324574030244	-0.00040504096740842286	-0.0015108542460011169	2.4467387379387548e-06
0.00011935542615065572	-0.00041677866511825173	-0.0015525369267351053	2.5840753645738377e-06
0.00012314417408018505	-0.0004288718105270553	-0.0015953608817873095	2.729107373001936e-06
0.00012705318977915278	-0.000441332043725498	-0.0016393568333000505	2.8822647997064943e-06
0.00013108629095637324	-0.0004541714337538176	-0.001684556298464185	3.0440016139333547e-06
0.00013524741650774733	-0.0004674024966887236	-0.0017309916081573154	3.214797041421901e-06
0.00013954063036315364	-0.0004810382147335064	-0.0017786959258517365	3.395156960675565e-06
0.00014397012545545288	-0.0004950920561652415	-0.0018277032668485872	3.585615375726925e-06
0.00014854022781548223	-0.0005095779962682262	-0.0018780485178092807	3.786735969526377e-06
0.00015325540079703866	-0.0005245105392781409	-0.0019297674565854528	3.999113742310133e-06
0.00015812024943597734	-0.0005399047413958179	-0.0019828967723408805	4.223376739541567e-06
0.00016313952494768336	-0.0005557762349255957	-0.002037474085957969	4.460187874258332e-06
0.00016831812936730768	-0.0005721412535974107	-0.0020935379707207567	4.710246848917601e-06
0.00017366112033730078	-0.0005890166591347191	-0.0021511279732651	4.974292182101843e-06
0.00017917371604691846	-0.0006064199691337156	-0.0022102846347854927	5.253103345732976e-06
0.00018486130032852432	-0.0006243693863228185	-0.0022710495124866315	5.5475030187429e-06
0.00019072942791566663	-0.0006428838292750707	-0.002333465201266428	5.858359463464749e-06
0.0001967838298680644	-0.0006619829646499966	-0.0023975753556156527	6.1865890313423215e-06
0.00020303041916880043	-0.000681687241045526	-0.002463424711717765	6.533158804906015e-06
0.00020947529649918928	-0.0007020179245448906	-0.00253105910973075	6.899089383333333e-06
0.0002161247561969584	-0.0007229971360479058	-0.0026005255162309168	7.28545781930155e-06
0.0002229852924035627	-0.0007446478904807973	-0.0026718720467966603	7.693400715250877e-06
0.00023006360540663557	-0.0007669941379837004	-0.0027451479887080268	8.124117487609084e-06
0.00023736660818377117	-0.0007900608071802051	-0.0028204038237357315	8.578873807985372e-06
0.0002449014331540284	-0.0008138738506388016	-0.002897691250990812	9.059005230822327e-06
0.00025267543914375093	-0.0008384602926418533	-0.0029770632098035897	9.565921017503114e-06
0.0002606962185735058	-0.0008638482793837772	-0.003058573902597862	1.0101108167447029e-05
0.00026897160487315965	-0.0008900671317264557	-0.0031422788177233574	1.0666135667292661e-05
0.00027750968013233603	-0.0009171474006465619	-0.003228234752206404	1.1262658969865887e-05
0.00028631878299372246	-0.000945120925516468	-0.003316499834375476	1.1892424715261664e-05
0.00029540751679693925	-0.0009740208953677037	-0.0034071335463148208	1.2557275707036711e-05
0.0003047847579809226	-0.0010038819132936073	-0.0035001967460956377	1.3259156157216525e-05
0.0003144596647530264	-0.0010347400641558193	-0.0035957516897303895	1.400011721456814e-05
0.00032444168603331286	-0.0010666329857676705	-0.0036938620527916426	1.4782322791381743e-05
0.00033474057068276427	-0.001099599943736281	-0.003794592951632408	1.5608055704843184e-05
0.00034536637702442947	-0.0011336819101543764	-0.003898010964140304	1.6479724149969297e-05
0.00035632948266680465	-0.0011689216463424046	-0.00400418414995287	1.7399868522021623e-05
0.00036764059463904154	-0.0012053637898515452	-0.004113182070056102	1.837116860731628e-05
0.00037931075984788096	-0.0012430549459486605	-0.004225075805682785	1.9396451162413464e-05
0.00039135137586652656	-0.001282043783815119	-0.0043399379764212055	2.0478697902801975e-05
0.00040377420206599217	-0.0013223811377027774	-0.004457842757438698	2.1621053923400743e-05
0.0004165913710997981	-0.0013641201133022356	-0.004578865895717884	2.2826836574484045e-05
0.0004298154007532288	-0.0014073161995907693	-0.00470308472519646	2.4099544818006865e-05
0.00044345920616872873	-0.001452027386440141	-0.0048305781806941275	2.5442869090770373e-05
0.0004575361124593712	-0.0014983142882777712	-0.004961426810502449	2.686070170242982e-05
0.00047205986772272434	-0.0015462402741085316	-0.005095712787505312	2.8357147798020387e-05
0.0004870446564678192	-0.0015958716042187237	-0.00523351991868899	2.9936536916466056e-05
0.0005025051134683377	-0.0016472775738985883	-0.005374933652891776	3.160343517845775e-05
0.0005184563380555459	-0.0017005306645350134	-0.005520041086633561	3.3362658139146524e-05
0.0005349139088649357	-0.0017557067024419012	-0.0056689309678557	3.5219284343312773e-05
0.0005518938990509732	-0.001812885025811985	-0.0058216936973908414	3.717866962305357e-05
0.0005694128919848169	-0.0018721486601906688	-0.0059784213279713855	3.9246462180596864e-05
