r	P	Q	rho
0.0001020901060467495	0.006708655278877903	-0.0017257327494882508	4.798420917347264e-05
0.00010533079388461807	0.0068933044729819854	-0.0017733552066929556	5.066243524633846e-05
0.0001086743521971015	0.007082983052795474	-0.001822282265722548	5.348936158215479e-05
0.0001121240464435951	0.007277824802436261	-0.0018725490875137717	5.647317394010506e-05
0.00011568324574030244	0.0074779668693112766	-0.0019241917455253203	5.962250237206487e-05
0.00011935542615065572	0.007683549836506187	-0.001977247247309992	6.294644476706919e-05
0.00012314417408018505	0.007894717795955443	-0.0020317535564180708	6.645459159179305e-05
0.00012705318977915278	0.008111618422421299	-0.0020877496143205544	7.015705188306023e-05
0.00013108629095637324	0.008334403047871706	-0.0021452753635996928	7.406448055004098e-05
0.00013524741650774733	0.008563226736742978	-0.0022043717704998056	7.818810704744624e-05
0.00013954063036315364	0.008798248361528198	-0.0022650808484810385	8.25397654812892e-05
0.00014397012545545288	0.009039630678901634	-0.0023274456818199512	8.713192621276197e-05
0.00014854022781548223	0.009287540406176915	-0.0023915104496517003	9.197772902716214e-05
0.00015325540079703866	0.009542148298037123	-0.0024573204503161995	9.709101793727498e-05
0.00015812024943597734	0.009803629223434217	-0.0025249221260260223	0.00010248637769306914
0.00016313952494768336	0.010072162242546492	-0.0025943630878390517	0.00010817917207172098
0.00016831812936730768	0.010347930683675576	-0.0026656921409230383	0.00011418558402433333
0.00017366112033730078	0.010631122219953422	-0.002738959310096501	0.00012052265775795166
0.00017917371604691846	0.010921928945719158	-0.002814215865628832	0.00012720834283369505
0.00018486130032852432	0.011220547452414046	-0.0028915143492805654	0.00013426154036397077
0.00019072942791566663	0.011527178903830532	-0.002970908600562702	0.0001417021513938131
0.0001967838298680644	0.011842029110538409	-0.00305245378319187	0.00014955112755336145
0.00020303041916880043	0.0121653086032971	-0.0031362064117157243	0.00015783052407034124
0.00020947529649918928	0.012497232705248568	-0.0032222243782805767	0.0001665635552331201
0.0002161247561969584	0.012838021602669484	-0.003310566979510566	0.00017577465239643404
0.0002229852924035627	0.013187900414044884	-0.003401294943464904	0.00018548952462320515
0.00023006360540663557	0.01354709925720782	-0.0034944704566367128	0.00019573522205694745
0.00023736660818377117	0.013915853314270928	-0.0035901571909538127	0.00020654020212006253
0.0002449014331540284	0.01429440289405596	-0.0036884203307383833	0.00021793439863379967
0.00025267543914375093	0.01468299349170641	-0.0037893265995788735	0.0002299492939557688
0.0002606962185735058	0.015081875845146125	-0.003892944287063637	0.00024261799423058353
0.00026897160487315965	0.015491305988023266	-0.003999343275321739	0.00025597530784842674
0.00027750968013233603	0.015911545298754114	-0.004108595065312017	0.0002700578272050104
0.00028631878299372246	0.016342860545254807	-0.004220772802796909	0.0002849040138544763
0.00029540751679693925	0.01678552392492133	-0.004335951303932662	0.0003005542871441818
0.0003047847579809226	0.01723981309938859	-0.004454207080402349	0.0003170511164169569
0.0003144596647530264	0.017706011223568255	-0.004575618364012662	0.0003344391168622149
0.00032444168603331286	0.018184406968432248	-0.0047002651306696135	0.00035276514909215594
0.00033474057068276427	0.01867529453697408	-0.004828229123642112	0.00037207842251311973
0.00034536637702442947	0.019178973672743592	-0.004959593876015866	0.0003924306025548059
0.00035632948266680465	0.019695749660312005	-0.005094444732233156	0.00041387592181145856
0.00036764059463904154	0.02022593331698363	-0.005232868868606719	0.0004364712951391017
0.00037931075984788096	0.02076984097502749	-0.005374955312688253	0.0004602764387413266
0.00039135137586652656	0.021327794453657185	-0.005520794961363905	0.0004853539932628713
0.00040377420206599217	0.02190012101993941	-0.005670480597540469	0.0005117696508950748
0.0004165913710997981	0.022487153337761953	-0.0058241069052769245	0.0005395922864801128
0.0004298154007532288	0.023089229403938948	-0.005981770483206341	0.0005688940925814774
