r	P	Q	rho
0.0001020901060467495	-0.01657370903322722	0.004263356358502688	0.0002928640385576628
0.00010533079388461807	-0.01702988651400568	0.0043810044292057135	0.0003092102344886326
0.0001086743521971015	-0.01749848927824614	0.004501875347852468	0.0003264640086684969
0.0001121240464435951	-0.01797984785334074	0.004626055969928205	0.00034467532266618995
0.00011568324574030244	-0.018474301076593556	0.0047536354047497805	0.00036389684982991645
0.00011935542615065572	-0.018982196274117055	0.004884705068727555	0.0003841841189975561
0.00012314417408018505	-0.019503889441659924	0.005019358739443805	0.00040559566550772436
0.00012705318977915278	-0.020039745427437347	0.005157692609778145	0.00042819318985345614
0.00013108629095637324	-0.020590138115950857	0.00529980534516184	0.00045204172433053834
0.00013524741650774733	-0.02115545061399834	0.0054457981392494964	0.00047720980805477606
0.00013954063036315364	-0.021736075437493407	0.005595774772066249	0.0005037696707240973
0.00014397012545545288	-0.02233241469961395	0.005749841668268193	0.0005317974255256864
0.00014854022781548223	-0.02294488029978048	0.0059081079564912735	0.0005613732715968098
0.00015325540079703866	-0.023573894113311848	0.006070685529448424	0.0005925817064630935
0.00015812024943597734	-0.024219888181505188	0.006237689104818756	0.0006255117488929893
0.00016313952494768336	-0.0248833049018656	0.006409236286886624	0.0006602571726203529
0.00016831812936730768	-0.02556459721819315	0.006585447628898709	0.0006969167514014166
0.00017366112033730078	-0.02626422881020763	0.006766446696100462	0.0007355945158861093
0.00017917371604691846	-0.026982674282365324	0.006952360129409437	0.000776400022797221
0.00018486130032852432	-0.02772041935149329	0.0071433177096782135	0.000819448636924046
0.00019072942791566663	-0.02847796103283665	0.007339452422494648	0.0008648618264498252
0.0001967838298680644	-0.02925580782408194	0.007540900523461805	0.0009127674721443606
0.00020303041916880043	-0.03005447988688564	0.007747801603894171	0.0009633001909645186
0.00020947529649918928	-0.030874509225400363	0.007960298656860678	0.00101660167461575
0.0002161247561969584	-0.031716439861252985	0.00817853814349854	0.0010728210436371378
0.0002229852924035627	-0.03258082800438755	0.008402670059514897	0.0011321152175805523
0.00023006360540663557	-0.033468242219142984	0.008632848001785952	0.0011946493018611644
0.00023736660818377117	-0.03437926358488878	0.00886922923495532	0.001260596991861446
0.0002449014331540284	-0.03531448585049384	0.00911197475792496	0.0013301409948737913
0.00025267543914375093	-0.036274515581851054	0.009361249370123113	0.0014034734704675854
0.0002606962185735058	-0.03725997230162615	0.009617221737424214	0.0014807964898647327
0.00026897160487315965	-0.03827148862034059	0.009880064457585568	0.001562322514902905
0.00027750968013233603	-0.03930971035783743	0.010149954125055042	0.0016482748971577933
0.00028631878299372246	-0.04037529665411366	0.010427071394992387	0.00173888839778395
0.00029540751679693925	-0.041468920068434015	0.01071160104633504	0.0018344097286180153
0.0003047847579809226	-0.04259126666556858	0.011003732043726186	0.0019350981150677
0.0003144596647530264	-0.0437430360879195	0.011303657598109435	0.002041225881284325
0.00032444168603331286	-0.04492494161222143	0.011611575225780045	0.0021530790580854536
0.00033474057068276427	-0.046137710189414496	0.011927686805667382	0.002270958014056494
0.00034536637702442947	-0.047382082466198155	0.01225219863460715	0.002395178110215472
0.00035632948266680465	-0.04865881278667922	0.01258532148034491	0.002526070378572728
0.00036764059463904154	-0.049968669172427024	0.012927270631994272	0.0026639822248562804
0.00037931075984788096	-0.05131243327914244	0.01327826594765413	0.002809278155603076
0.00039135137586652656	-0.052690900328036326	0.01363853189886904	0.002962340529735527
0.00040377420206599217	-0.05410487900989566	0.014008297611595631	0.003123570334650484
0.0004165913710997981	-0.05555519135969188	0.014387796903315356	0.0032933879867430337
0.0004298154007532288	-0.05704267259945638	0.014777268315910138	0.0034722341561691738
0.00044345920616872873	-0.05856817094701148	0.015176955143892563	0.0036605706155180863
0.0004575361124593712	-0.06013254738800192	0.015587105457555633	0.0038588811119152568
0.00047205986772272434	-0.06173667540852135	0.016007972120579503	0.004067672261910376
0.0004870446564678192	-0.06338144068547055	0.016439812801603247	0.0042874744683175795
0.0005025051134683377	-0.06506774073161818	0.016882889979238806	0.004518842857968166
0.0005184563380555459	-0.06679648449216186	0.017337470939971948	0.004762358239105991
0.0005349139088649357	-0.06856859188940517	0.017803827768360963	0.005018628076901262
0.0005518938990509732	-0.07038499331197663	0.018282237328907956	0.00528828748527751
0.0005694128919848169	-0.07224662904481717	0.01877298123893999	0.005572000232937013
0.0005874879974503335	-0.07415444863595558	0.01927634583179802	0.00587045976112965
0.0006061368683542313	-0.07610941019587422	0.01979262210958994	0.006184390210336872
0.0006253777179666295	-0.07811247962504118	0.020322105684720905	0.006514547452633439
0.0006452293377089033	-0.08016462976494913	0.020865096709368657	0.006861720126042675
0.0006657111155061729	-0.08226683946775581	0.021421899792023955	0.007226730666713022
0.0006868430547223676	-0.08442009257936611	0.021992823900166696	0.007610436334212488
0.0007086457936963482	-0.08662537683052966	0.022578182248096327	0.008013730224659519
0.0007311406258981765	-0.088883682630253	0.02317829216888101	0.008437542265781549
0.0007543495207252114	-0.0911960017555401	0.023793474969333497	0.008882840187312772
0.0007782951449583443	-0.09356332593117901	0.02442405576686287	0.009350630459406862
0.0008030008848993302	-0.09598664529298745	0.025070363306989963	0.00984195919094626
0.0008284908692108298	-0.09846694672761384	0.025732729760250615	0.01035791297877283
0.000854789992481475	-0.1010052120816659	0.0264114904971448	0.010899619697943076
0.0008819239395389693	-0.1036024162326044	0.02710698383972085	0.011468249222120698
0.0009099192105349688	-0.1062595250134942	0.027819550788313257	0.01206501406215694
0.0009388031468262422	-0.108977492983355	0.028549534721878336	0.012691169909772926
0.0009686039576773873	-0.111757261034491	0.02929728107029665	0.013348016072043323
0.0009993507478111843	-0.1145997538278121	0.030063136956932118	0.01403689578108639
0.0010310735458334878	-0.1175058770467851	0.030847450809657184	0.014759196361988396
0.0010638033335604248	-0.120476514460271	0.031650571938470214	0.015516349240528166
0.0010975720762765372	-0.1235125247841212	0.03247285007774591	0.016309829770719916
0.0011324127539534196	-0.1266147383310179	0.03331463489107238	0.017141156860557595
0.0011683593934593442	-0.1297839534376515	0.034176275436538874	0.018011892372620665
0.0012054471017913283	-0.1330209326579407	0.03505811959024744	0.01892364027439249
0.0012437121003621033	-0.1363263987106109	0.035960513425729	0.019878045511246487
0.0012831917603754622	-0.1397010301690647	0.036883800546850594	0.020876792573077785
0.0013239246393245514	-0.1431454568810987	0.037828321371705526	0.02192160372349952
0.001365950518648733	-0.1466602551056565	0.03879441236488277	0.023014236858392812
0.0014093104425858104	-0.1502459423534495	0.03978240521541632	0.024156482958399658
0.0014540467582575523	-0.1539029719179421	0.04079262595761917	0.025350163097693102
0.0015002031570276711	-0.1576317270828781	0.04182539403191221	0.026597124969055683
0.0015478247171726409	-0.1614325149922312	0.042881021282664175	0.027899238882961256
0.0015969579479070354	-0.1653055601682016	0.043959810889967234	0.029258393196004606
0.0016476508348063793	-0.1692509976626501	0.045062056232183664	0.03067648912167487
0.0016999528866718748	-0.1732688658271742	0.04618803967601296	0.03215543487414825
