r	P	Q	rho
9.105333782547928e-05	-0.0023375304889165813	0.0006869942110732679	5.936009832662773e-06
9.394368103222691e-05	-0.002399247725380289	0.000705184894054354	6.253675382544941e-06
9.692577358119864e-05	-0.002462575522359774	0.0007238533827600213	6.588241923058641e-06
0.00010000252790915238	-0.0025275547827669715	0.0007430119985444772	6.94060000986925e-06
0.000103176948903513	-0.002594227380834821	0.0007626733668456678	7.3116863679688016e-06
0.00010645213683707131	-0.002662636181044876	0.0007828504238780243	7.702486218775244e-06
0.00010983129039584067	-0.0027328250571582134	0.0008035564234084941	8.114035718632844e-06
0.00011331770980302816	-0.002804838911358715	0.0008248049435285645	8.5474245135411e-06
0.00011691480004217074	-0.0028787236933696544	0.0008466098937688638	9.00379841499515e-06
0.00012062607418258546	-0.0029545264196967863	0.0008689855220212197	9.484362202168802e-06
0.00012445515681038026	-0.003032295192814657	0.0008919464217264452	9.990382555597486e-06
0.0001284057875683769	-0.003112079220359202	0.0009155075390582345	1.0523191127864004e-05
0.00013248182480840308	-0.0031939288342577045	0.0009396841802118944	1.1084187756843279e-05
0.00013668724935952096	-0.0032778955097721757	0.0009644920187572152	1.167484382723096e-05
0.00014102616841587168	-0.003364031884419049	0.000989947103058361	1.2296705786241617e-05
0.0001455028195479338	-0.003452391776725404	0.0010160658637536908	1.2951398819486725e-05
0.00015012157484111223	-0.0035430302047795488	0.0010428651212894809	1.3640630693182335e-05
0.00015488694516570072	-0.0036360034045303294	0.0010703620935005988	1.4366195768959131e-05
0.00015980358458238673	-0.003731368847786164	0.001098574403230596	1.5129979197662504e-05
0.00016487629488760275	-0.0038291852598611024	0.001127520085982974	1.5933961298632592e-05
0.00017011003030316214	-0.003929512636811392	0.0011572175975946473	1.6780222131043145e-05
0.00017550990231476012	-0.004032412262201904	0.0011876858219218467	1.7670946263950452e-05
0.00018108118466406524	-0.004137946723337442	0.0012189440785278544	1.8608427751757194e-05
0.00018682931849927693	-0.004246179926889366	0.001251012130361089	1.9595075321828772e-05
0.00019275991768917915	-0.004357177113843056	0.0012839101914111082	2.063341778100701e-05
0.00019887877430588025	-0.004471004873686654	0.001317658934329088	2.172610964774708e-05
