r	P	Q	rho
9.105333782547928e-05	0.0017339340461655116	0.0057338611764700285	3.588369126748216e-05
9.394368103222691e-05	0.001781588641152425	0.005885764226154432	3.781627861216262e-05
9.692577358119864e-05	0.0018305984186295595	0.006041661877754409	3.985276881539998e-05
0.00010000252790915238	0.0018810045041863527	0.006201657418679029	4.199873268342598e-05
0.000103176948903513	0.001932849412902602	0.006365856702212536	4.42600384060622e-05
0.00010645213683707131	0.0019861771035034007	0.006534368204922603	4.6642867323984597e-05
0.00010983129039584067	0.002041033034881112	0.006707303084957625	4.915373052295807e-05
0.00011331770980302816	0.002097464224973006	0.006884775241316856	5.179948629849119e-05
0.00011691480004217074	0.0021555193129009654	0.007066901373761242	5.458735853475758e-05
0.00012062607418258546	0.002215248623240104	0.0072538010438054044	5.7524956045879555e-05
0.00012445515681038026	0.0022767042336802805	0.0074455967363724574	6.06202929283379e-05
0.0001284057875683769	0.002339940045576496	0.0076424139223184575	6.388180997693953e-05
0.00013248182480840308	0.002405011857820185	0.00784438112170386	6.731839721879961e-05
0.00013668724935952096	0.002471977444106267	0.008051629967805602	7.09394176226354e-05
0.00014102616841587168	0.0025408966337875515	0.008264295271833134	7.475473204363641e-05
0.0001455028195479338	0.002611831396493744	0.0084825150883083	7.877472546708842e-05
0.00015012157484111223	0.002684845930705778	0.008706430781066298	8.301033461712607e-05
0.00015488694516570072	0.0027600067564852475	0.00893618708982995	8.74730770002877e-05
0.00015980358458238673	0.0028373828125692535	0.009171932197304531	9.217508145701492e-05
0.00016487629488760275	0.002917045558051828	0.009413817796735334	9.71291202978808e-05
0.00017011003030316214	0.0029990690788845266	0.009661999159864479	0.00010234864310514317
0.00017550990231476012	0.003083530199440788	0.009916635205217655	0.00010784781228422556
0.00018108118466406524	0.0031705085994012416	0.01017788856664502	0.00011364154045392065
0.00018682931849927693	0.0032600869362303807	0.010445925662033909	0.00011974552976851855
0.00019275991768917915	0.0033523509735288648	0.010720916762103752	0.00012617631326967713
0.00019887877430588025	0.0034473897155602702	0.01100303605918607	0.00013295129837069964
0.00020519186428159385	0.0035452955482663663	0.011292461735884217	0.0001400888125809665
0.00021170535324498507	0.0036461643871009575	0.011589376033499093	0.00014760815158360645
0.0002184256025427821	0.0037500958320291007	0.011893965320097804	0.00015552962978509127
0.00022535917545253467	0.0038571933300560416	0.01220642015809262	0.00016387463346131866
0.00023251284359258623	0.003967564345668586	0.012526935371187289	0.0001726656766309238
0.00023989359353552084	0.004081320539590846	0.012855710110536836	0.00018192645979304514
0.000247508633631543	0.004198577956276422	0.013192947919955516	0.0001916819316735889
0.00025536540104845515	0.004319457220580105	0.013538856799995167	0.000201958354131197
0.000263471569035108	0.004444083744074196	0.013893649270703422	0.00021278337038166227
0.00027183505441541743	0.004572587941497463	0.014257542432857366	0.00022418607670745633
0.0002804640253202668	0.004705105457848802	0.014630758027453785	0.00023619709782738194
0.00028936690916484665	0.00484177740666266	0.015013522493221652	0.0002488486661101415
