r	P	Q	rho
9.105333782547928e-05	0.009499585491392269	-0.0027918968128603197	9.80368123219301e-05
9.394368103222691e-05	0.00975040097881092	-0.002865822344652977	0.00010328325695870924
9.692577358119864e-05	0.010007761714033435	-0.0029416896336632785	0.00010880883242567543
0.00010000252790915238	0.010271833925783472	-0.003019548752212499	0.00011462824686586435
0.000103176948903513	0.010542787790283486	-0.0030994510083476048	0.00012075697094409754
0.00010645213683707131	0.010820797508182052	-0.003181448973037201	0.00012721127628111836
0.00010983129039584067	0.01110604138190136	-0.0032655965077057715	0.0001340082757276456
0.00011331770980302816	0.011398701893441792	-0.0033519487917514595	0.00014116596555807757
0.00011691480004217074	0.011698965782078527	-0.00344056235145588	0.00014870326966449985
0.00012062607418258546	0.012007024122572662	-0.003531495088111242	0.00015664008583739564
0.00012445515681038026	0.012323072403152136	-0.003624806307227192	0.0001649973342182438
0.0001284057875683769	0.012647310603518732	-0.0037205567477215976	0.00017379700801489406
0.00013248182480840308	0.012979943272601104	-0.0038188086115371785	0.00018306222657149315
0.00013668724935952096	0.013321179605956524	-0.003919625593518535	0.00019281729088751754
0.00014102616841587168	0.0136712335226707	-0.0040230729115613	0.00020308774168313344
0.0001455028195479338	0.01403032374159387	-0.004129217337004568	0.0002139004201101517
0.00015012157484111223	0.01439867385674194	-0.0042381272252421005	0.00022528353121016213
0.00015488694516570072	0.014776512411677267	-0.004349872546524056	0.000237266710223456
0.00015980358458238673	0.015164072972669909	-0.004464524916918572	0.0002498810918542448
0.00016487629488760275	0.015561594200425312	-0.004582157629399744	0.000263159382599377
0.00017011003030316214	0.01596931992014878	-0.004702845685025445	0.00027713593624922303
0.00017550990231476012	0.01638749918970024	-0.004826665824165344	0.0002918468326705918
0.00018108118466406524	0.016816386365575465	-0.004953696557736	0.0003073299599824379
0.00018682931849927693	0.017256241166430875	-0.005084018198396313	0.00032362510023564847
0.00019275991768917915	0.017707328733849597	-0.005217712891652854	0.00034077401870833595
0.00019887877430588025	0.018169919690025245	-0.0053548646468203525	0.0003588205569277335
0.00020519186428159385	0.018644290192017916	-0.005495559367778465	0.0003778107295289531
0.00021170535324498507	0.019130721982213304	-0.005639884883461233	0.00039779282505943386
0.0002184256025427821	0.019629502434591252	-0.0057879309780108044	0.000418817510835841
0.00022535917545253467	0.020140924596383645	-0.00593978942052179	0.00044093794195735426
0.00023251284359258623	0.02066528722467403	-0.0060955539942972245	0.0004642098745756685
0.00023989359353552084	0.0212028948174622	-0.006255320525531158	0.0004886917835174967
0.000247508633631543	0.02175405763868586	-0.006419186911326874	0.0005144449843498169
0.00025536540104845515	0.022319091736659337	-0.006587253146953137	0.0005415337599714591
0.000263471569035108	0.022898318955354567	-0.006759621352234024	0.0005700254918067284
0.00027183505441541743	0.02349206693791378	-0.006936395796960552	0.0005999907956675138
