r	P	Q	rho
9.105333782547928e-05	-0.09371024755886127	0.027530084864663518	0.00953951607019864
9.394368103222691e-05	-0.09618492238245818	0.028258818565161586	0.010050100120418227
9.692577358119864e-05	-0.0987242038236304	0.02900668021624512	0.010587855917777224
0.00010000252790915238	-0.101329734381207	0.02977416228798872	0.011154215809717453
0.000103176948903513	-0.1040031956652596	0.030561769357143997	0.011750686454825542
0.00010645213683707131	-0.106746309166415	0.03137001837069231	0.01237885257322943
0.00010983129039584067	-0.1095608370299592	0.032199438912478784	0.013040380876983731
0.00011331770980302816	-0.112448582835113	0.03305057346939207	0.013737024188280952
0.00011691480004217074	-0.1154113923739655	0.0339239777109899	0.01447062575343316
0.00012062607418258546	-0.118451154436244	0.03482022076109202	0.015243123761130111
0.00012445515681038026	-0.1215698015926175	0.03573988547969696	0.016056556073370237
0.0001284057875683769	-0.1247693109791149	0.036683568744396246	0.016913065178027924
0.00013248182480840308	-0.1280517050799467	0.037651881735626475	0.017814903372115252
0.00013668724935952096	-0.1314190525078245	0.03864545022410783	0.018764438185078332
0.00014102616841587168	-0.1348734687803532	0.039664914860564726	0.019764158051740754
0.0001455028195479338	-0.1384171170909618	0.04071093146742229	0.020816678244718185
0.00015012157484111223	-0.1420522090727501	0.0417841713322148	0.021924747076368187
0.00015488694516570072	-0.1457810055534939	0.04288532150240399	0.023091252380552374
0.00015980358458238673	-0.1496058172999175	0.04401508508128021	0.024319228284688636
0.00016487629488760275	-0.1535290057492049	0.04517418152459038	0.02561186228275603
0.00017011003030316214	-0.1575529837255651	0.04636334693750556	0.02697250262007568
0.00017550990231476012	-0.161680216139514	0.04758333437150875	0.028404666000830768
0.00018108118466406524	-0.165913220667363	0.048834914120748064	0.029912045629397928
0.00018682931849927693	-0.1702545684082276	0.05011887401736389	0.03149851959664025
0.00019275991768917915	-0.1747068845156799	0.051436019725259415	0.03316815962235239
0.00019887877430588025	-0.1792728488009695	0.052787175031741886	0.03492524016504703
0.00020519186428159385	-0.183955196304526	0.054173182136418176	0.036774247910222234
0.00021170535324498507	-0.1887567178322321	0.055594901936681054	0.03871989164814607
0.0002184256025427821	-0.1936802604527197	0.05705321430907324	0.040767112552030374
0.00022535917545253467	-0.1987287279516947	0.058549018385763416	0.04292109486723514
0.00023251284359258623	-0.2039050812390266	0.06008323282531288	0.04518727702183479
0.00023989359353552084	-0.2092123387040678	0.06165679607685248	0.04757136316848816
0.000247508633631543	-0.2146535765143667	0.06327066663672726	0.050079335167064955
0.00025536540104845515	-0.2202319288526351	0.06492582329660004	0.05271746501689346
0.000263471569035108	-0.2259505880864976	0.06662326538193589	0.05549232774678596
0.00027183505441541743	-0.2318128048652107	0.06836401297971523	0.05841081477016692
0.0002804640253202668	-0.2378218881371745	0.07014910715414634	0.06148014771165465
0.00028936690916484665	-0.2439812050816768	0.07197961014906516	0.06470789271031864
0.0002985524008792222	-0.2502941809479096	0.07385660557562422	0.06810197520353825
0.0003080294714001668	-0.2567642987938709	0.07578119858378102	0.07167069519390268
0.0003178073764325555	-0.2633950991173229	0.07775451601600006	0.07542274299990676
0.00032789566548887487	-0.2701901793705096	0.0797777065414813	0.07936721548928685
0.00033830419121567767	-0.2771531933498405	0.08185194076912052	0.0835136327916857
0.00034904311901609125	-0.2842878504512383	0.08397841133729593	0.08787195548492169
0.0003601229369777768	-0.2915979147812993	0.08615833297845579	0.09245260224642836
0.0003715544661160361	-0.2990872041138533	0.08839294255635785	0.09726646795841333
0.00038334887094206894	-0.3067595886809083	0.09068349907368208	0.10232494225192655
0.000395517670366704	-0.3146189897863464	0.0930312836475987	0.1076399284713011
0.00040807274895025	-0.3226693782300803	0.09543759945073153	0.11322386303630488
0.00042102636850945685	-0.3309147725296965	0.09790377161480475	0.1190897351747846
0.0004343911800929199	-0.3393592369258992	0.1004311470941024	0.12525110699356581
0.0004481802363366256	-0.348006879157317	0.1030210944857057	0.13172213384984813
0.0004624070042117031	-0.3568618479894614	0.105675003803297	0.13851758497928032
0.00047708537817683455	-0.3659283304818023	0.1083942862011397	0.14565286433025368
0.0004922296937481653	-0.3752105489760905	0.1111803736446535	0.15314403154670397
0.000507854741499972	-0.3847127577881609	0.1140347185238024	0.161007823033775
0.0005239757815097568	-0.3944392395845389	0.1169587932053109	0.16926167303207196
0.0005406085582618819	-0.4043943014242144	0.1199540895195033	0.17792373461683136
0.0005577693160242912	-0.4145822704449533	0.123022118177338	0.18701290052813135
0.000575474814713346	-0.4250074891724883	0.1261644081129729	0.19654882372719956
0.0005937423462622624	-0.4356743104298627	0.1293825057469556	0.20655193756189738
0.0006125897515091389	-0.4465870918230964	0.1326779741648756	0.21704347541150615
0.0006320354376210673	-0.4577501897781993	0.1360523922060565	0.2280454896669681
0.0006520983960713466	-0.4691679531033801	0.1395073534565886	0.23958086988767702
0.0006727982211873506	-0.4808447160490826	0.1430444651407231	0.2516733599597184
0.000694155129287172	-0.4927847908372274	0.1466653469043559	0.2643475740630651
0.000716189978423727	-0.5049924596297557	0.1503716294840238	0.27762901123659095
0.000738924288755605	-0.5174719659052502	0.1541649532545293	0.2915440683098157
0.0007623802635645587	-0.5302275052110583	0.1580469666479844	0.306120050948972
0.0007865808109401617	-0.543263215256965	0.1620193244367365	0.3213851825422719
0.0008115495661528099	-0.556583165315059	0.1660836858722996	0.337368610625059
0.0008373109147369186	-0.5701913448890024	0.1702417126720667	0.35410041051984775
0.000863890016306859	-0.5840916516144751	0.1744950668452244	0.3716115858390447
0.0008913128291288942	-0.5982878783510945	0.1788454083489296	0.38993406546934944
0.0009196061354731107	-0.6127836994246443	0.1832943925654383	0.4091006966264858
0.0009487975677701086	-0.627582655976968	0.1878436675905037	0.4291452335369571
0.0009789156355979923	-0.6426881403794091	0.192494871322983	0.4501023212699949
0.0010099897535260228	-0.658103379664215	0.1972496283452098	0.4720074742077852
0.0010420502698421175	-0.6738314179268781	0.2021095465833085	0.4948970486054576
0.001075128496192266	-0.6898750976509724	0.2070762137362408	0.518808208654276
0.0011092567381607943	-0.7062370399056531	0.2121511934619968	0.5437788854220487
0.001144468326821358	-0.7229196233646803	0.217336021308965	0.5698477280041421
0.0011807976512894648	-0.7399249620945408	0.2226322003801417	0.5970540461767112
0.0012182801923083294	-0.7572548820580725	0.2280411967174841	0.6254377438011275
0.001256952556900858	-0.774910896278901	0.2335644343933552	0.6550392421852576
0.001296852514121601	-0.792894178611018	0.2392032902956776	0.6858993925635191
0.0013380190319435986	-0.8112055360569954	0.2449590885930962	0.7180593768138777
0.0013804923153161392	-0.8298453795776362	0.2508330948661543	0.7515605954864841
0.0014243138454305992	-0.8488136933353577	0.2568265098902258	0.786444542176005
0.0014695264202327163	-0.8681100023133013	0.262940463055708	0.8227526632283501
0.0015161741962208613	-0.8877333382521002	0.269176005410786	0.8605262017331252
0.0015643027315711245	-0.9076822038464312	0.2755341023119272	0.8998060247163538
0.0016139590306313463	-0.9279545351439912	0.2820156256671617	0.9406324324147415
0.0016651915898275335	-0.9485476620903704	0.2886213457571573	0.9830449484837802
0.001718050445027508	-0.969458267164528	0.2953519226191238	1.0270820899684623
0.0017725872204080307	-0.9906823420512144	0.3022078969786673	1.0727811158483482
0.0018288551788731447	-1.0122151422988117	0.309189680714897	1.1201777529595836
0.0018869092740729592	-1.0340511399136991	0.3162975468443527	1.169305898096576
0.0019468062040736928	-1.0561839738454848	0.3235316190096967	1.2201972951070752
0.002008604466731385	-1.0786063983212857	0.3308918604595934	1.272881185818027
0.0020723644168233577	-1.1013102289918248	0.3383780625068227	1.3273839336678968
0.0021381483249932214	-1.1242862868574288	0.3459898324524225	1.3837286189761202
0.0022060204385670056	-1.1475243399481907	0.353726580964564	1.4419346048544108
0.002276047044299787	-1.171013042739671	0.3615875089019468	1.502017072860338
0.0023482965331141237	-1.1947398732935923	0.3695715935727645	1.5639865276135017
0.002422839466893495	-1.2186910681221923	0.3776775744217587	1.627848269741913
0.0024997486473960035	-1.2428515547852588	0.3859039381395737	1.693601836703767
0.0025790991873556254	-1.267204882240536	0.394248903190557	1.761240411241208
0.0026609685838404605	-1.291733148981216	0.4027104037573381	1.8307501974713267
0.002745436793939618	-1.3164169290087633	0.4112860731030055	1.9021097649093541
0.002832586312852673	-1.3412351957054265	0.4199732263544748	1.9752893610535605
0.0029225022544579365	-1.366165243688651	0.4287688427137585	2.0502501935449673
0.003015272434438241	-1.3911826087492534	0.4376695471073094	2.1269436833514956
0.0031109874560454253	-1.4162609859968531	0.4466715912874528	2.2053106909200437
0.0032097407985872723	-1.4413721463597846	0.4557708344041712	2.2852807177952865
0.0033116289087233228	-1.4664858516125951	0.4649627230701797	2.3667710868247553
0.003416751294658736	-1.4915697681325235	0.4742422709473674	2.449686104760226
0.003525210623328175	-1.5165893796170629	0.4836040378882967	2.533916211829133
0.003637112820664647	-1.5415078990280255	0.4930421086725857	2.6193371236901073
0.0037525671750512153	-1.5662861800635852	0.5025500713846651	2.7058089721069094
0.003871686444056623	-1.5908826284986315	0.5121209954866363	2.7931754516769383
0.003994586964559064	-1.6152531137756214	0.5217474096477802	2.8812629810360093
0.0041213887663656655	-1.6393508812730069	0.5314212794007069	2.9698798881304684
0.004252215689438635	-1.663126465726371	0.5411339847032066	3.05881563040026
0.0043871955048425644	-1.6865276063287051	0.5508762974945998	3.1478400620501903
0.0045264600395310125	-1.7094991640908466	0.5606383593457855	3.236702761997237
0.004670145305094251	-1.7319830421010478	0.5704096593132806	3.325132437563493
0.004818391630593878	-1.753918109383945	0.580179012119337	3.412836420528722
0.0049713437996140855	-1.7752401291238582	0.5899345367927056	3.499500273752517
0.005129151191663373	-1.7958816920853025	0.5996636359178179	3.584787528209346
0.005291967928064851	-1.8157721561347957	0.6093529756540228	3.6683395719328167
0.005459953022477595	-1.83483759284229	0.6189884667010814	3.749775714016245
0.005633270536196059	-1.8530007422177448	0.6285552464023125	3.828693448439385
0.00581208973837922	-1.87018097671818	0.6380376621925985	3.9046689440547624
0.005996585271365944	-1.886294275742724	0.6474192566148259	3.9772577885354607
0.006186937321238031	-1.9012532119173136	0.6566827541452083	4.0459960154176375
0.006383331793797496	-1.9149669505563027	0.665810050085227	4.1104014445173975
0.006585960496129988	-1.9273412637748155	0.6747822017955416	4.169975366909142
0.006795021323931633	-1.9382785608124415	0.6835794225650595	4.22420460625953
0.007010718454782288	-1.9476779362151768	0.6921810784262658	4.2725639885507585
0.007233262547553923	-1.9554352376073325	0.7005656882457584	4.314519252023699
0.007462870948148925	-1.961443154867528	0.7087109274365363	4.349530428444637
0.00769976790176923	-1.9655913326016103	0.7165936356557219	4.37705572546086
0.007944184771923601	-1.967766507879068	0.7241898288678685	4.396555937766255
0.008196360266386938	-1.9678526752667829	0.7314747161695122	4.407499411949903
0.008456540670332312	-1.9657312812530416	0.7384227217849139	4.409367586144965
