r	P	Q	rho
0.00011820959647518364	-0.00020216176428020568	-0.0008818231835649415	8.184815060094939e-07
0.00012196197186639988	-0.00020828730967645983	-0.000907107699694231	8.662279822168166e-07
0.0001258334604387491	-0.00021460768026454325	-0.000933112790036201	9.167559353576718e-07
0.0001298278432504785	-0.00022112960715927967	-0.0009598587187172738	9.702270630599838e-07
0.0001339490213835081	-0.00022786008340067797	-0.0009873663029861617	1.0268124338799249e-06
0.00013820101975339083	-0.00023480637562255812	-0.001015656927266274	1.086693027936971e-06
0.00014258799104021423	-0.00024197603629227087	-0.0010447525574995742	1.1500603085416196e-06
0.00014711421974428215	-0.00024937691653877136	-0.001074675755792047	1.2171168265895928e-06
0.00015178412637053743	-0.00025701717971768497	-0.001105449695327062	1.2880768595687272e-06
0.0001566022717458127	-0.0002649053155536344	-0.0011370981756005146	1.3631670871625893e-06
0.00016157336147312526	-0.0002730501550718005	-0.00116964563793106	1.4426273055158905e-06
0.00016670225052736648	-0.00028146088625590854	-0.001203117181272689	1.526711182365502e-06
0.00017199394799687418	-0.00029014707051704206	-0.0012375385783176189	1.6156870553540147e-06
0.00017745362197551845	-0.00029911866000303326	-0.0012729362918911151	1.7098387759755125e-06
0.00018308660461007905	-0.0003083860157973723	-0.0013093374916361062	1.8094666017433077e-06
0.00018889839730784388	-0.00031795992705557714	-0.0013467700709848516	1.9148881393137304e-06
0.0001948946761095141	-0.0003278516311302602	-0.0013852626644144071	2.0264393414552744e-06
0.00020108129723266408	-0.00033807283473885174	-0.0014248446649817816	2.1444755609154087e-06
0.00020746430279116877	-0.00034863573623095454	-0.0014655462421338575	2.2693726644099713e-06
0.00021404992669618605	-0.00035955304901545373	-0.0015073983597862423	2.401528210142563e-06
0.00022084460074445607	-0.00037083802621083343	-0.0015504327946642383	2.541362692454307e-06
0.000227854960899864	-0.0003825044865856527	-0.001594682154898078	2.689320857408531e-06
0.00023508785377440047	-0.00039456684185982496	-0.001640179898863445	2.8458730933309365e-06
0.0002425503433148508	-0.0004070401254412368	-0.0016869603542570858	3.0115169005544104e-06
0.00025024971770174127	-0.000419940022676333	-0.001735058737396035	3.186778444859722e-06
0.0002581934964672831	-0.00043328290269761273	-0.0017845111727275624	3.372214199359569e-06
0.0002663894378392622	-0.0004470858519555151	-0.0018353547125354909	3.5684126798450233e-06
0.0002748455463180508	-0.0004613667095269581	-0.001887627356826906	3.7759962789010637e-06
0.0002835700804941381	-0.0004761441042978147	-0.0019413680733816037	3.9956232044029685e-06
0.00029257156111381696	-0.0004914374941219044	-0.0019966168179447654	4.227989528328697e-06
0.00030185877940090147	-0.0005072672070646335	-0.002053414554541436	4.473831352165758e-06
0.000311440805642606	-0.0005236544848452698	-0.002111803275889248	4.733927095555123e-06
0.00032132699804796803	-0.0005406215285979723	-0.002171826023883687	5.009099915202034e-06
0.00033152701188746814	-0.0005581915470781611	-0.0022335269101277336	5.3002202614942516e-06
0.00034205080892277186	-0.0005763888074475793	-0.00229695113647527	5.608208580705878e-06
0.00035290866713580507	-0.0005952386887785234	-0.0023621450155548985	5.934038171129627e-06
0.00036411119076666215	-0.0006147677384251802	-0.002429155991237975	6.2787382019757605e-06
0.00037566932067015186	-0.0006350037314178408	-0.0024980326590116034	6.643396904403163e-06
0.0003875943450010955	-0.0006559757330439753	-0.002568824786214096	7.029164944610476e-06
0.00039989791023881306	-0.0006777141647887582	-0.002641583332086952	7.437258989514928e-06
0.0004125920325615633	-0.0007002508738166473	-0.0027163604675937464	7.868965476187094e-06
0.00042568910958204806	-0.0007236192061850567	-0.002793209594952433	8.325644596894225e-06
0.0004392019324554412	-0.000747854083991043	-0.002872185366823416	8.808734512336642e-06
0.0004531436983717676	-0.0007729920866622512	-0.002953343705091396	9.319755806445436e-06
0.00046752802344483303	-0.0007990715366141578	-0.0030367418191743077	9.860316196948994e-06
0.00048236895601029247	-0.000826132589506928	-0.003122438223787786	1.0432115516816445e-05
0.0004976809903458439	-0.0008542173293469733	-0.003210492756088344	1.1036950982652407e-05
0.0005134790808269489	-0.0008833698686905657	-0.0033009665921129366	1.1676722767156082e-05
0.0005297786565319036	-0.0009136364542196672	-0.0033939222624267545	1.2353439893875026e-05
0.0005465956363105229	-0.0009450655779734509	-0.0034894236668848748	1.3069226473686579e-05
0.0005639464443311592	-0.0009777080945328575	-0.003587536088406904	1.3826328303736979e-05
0.0005818480261212332	-0.001011617344469952	-0.003688326205656804	1.4627119850967156e-05
0.000600317865116948	-0.001046849284388794	-0.0037918621045128337	1.547411164386583e-05
0.0006193739997383467	-0.0010834626239000949	-0.003898213288204821	1.636995809772512e-05
0.00063903504100639	-0.001121518969888004	-0.004007450685987876	1.731746580044335e-05
0.0006593201907192617	-0.0011610829784440462	-0.004119646660213096	1.8319602287837417e-05
0.0006802492602056493	-0.0012022225148604392	-0.004234875011646809	1.9379505339507922e-05
0.0007018426896733205	-0.0012450088220928184	-0.004353210982880384	2.050049282855934e-05
0.0007241215681718867	-0.0012895166981207037	-0.004474731259662669	2.1686073160934378e-05
0.0007471076541892562	-0.0013358246826529231	-0.004599513969976633	2.2939956342794993e-05
0.0007708233969018845	-0.0013840152536445745	-0.004727638680670688	2.4266065717294543e-05
0.0007952919580995836	-0.0014341750341119786	-0.004859186391443622	2.5668550415260982e-05
0.0008205372348062978	-0.0014863950097524158	-0.004994239525969917	2.7151798567777106e-05
0.0008465838826189413	-0.001540770757896169	-0.005132881919939398	2.8720451332428695e-05
0.0008734573397870867	-0.0015974026883395658	-0.005275198805771853	3.0379417789131258e-05
0.0009011838520570304	-0.0016563962966291456	-0.005421276793753228	3.213389076597403e-05
0.0009297904983044877	-0.0017178624303888102	-0.0055712038493253326	3.3989363660478754e-05
0.000959305216980961	-0.0017819175693037346	-0.005725069266245716	3.595164832710459e-05
0.0009897568333996026	-0.001848684119396832	-0.005882963635318326	3.802689410778786e-05
0.0010211750878872277	-0.001918290722255584	-0.006044978808378879	4.022160808884158e-05
0.001053590664829964	-0.0019908725798889726	-0.0062112078572014884	4.2542676674715285e-05
0.001087035222640912	-0.00206657179591593	-0.006381745026974928	4.4997388576994416e-05
0.00112154142467908	-0.002145537733808009	-0.006556685683978053	4.7593459325676754e-05
0.0011571429711497926	-0.0022279273929297406	-0.006736126257064354	5.033905741927853e-05
0.0011938746320177228	-0.002313905803140144	-0.006920164172545184	5.3242832240783615e-05
0.0012317722809647024	-0.0024036464387379225	-0.007108897782040207	5.6313943877953676e-05
0.0012708729304254645	-0.002497331652550766	-0.007302426282841731	5.956209499916964e-05
0.0013112147677355386	-0.002595153130985588	-0.007500849630317043	6.299756494989162e-05
0.0013528371924266091	-0.00269731237087124	-0.00770426844184962	6.6631246250135e-05
0.001395780854705749	-0.0028040211789378488	-0.007912783891796015	7.04746836901985e-05
0.0014400876951561194	-0.0029155021947870853	-0.008126497596910668	7.454011624040318e-05
0.0014858009856979035	-0.0030319894382150286	-0.008345511491665476	7.8840522010968e-05
0.0015329653718494803	-0.003153728881753317	-0.008569927692865048	8.338966652054027e-05
0.001581626916330112	-0.003280979049294542	-0.008799848352932113	8.820215455651173e-05
0.001631833144046728	-0.0034140116416637527	-0.009035375501210478	9.329348593729012e-05
0.0016836330885087452	-0.0035531121899889592	-0.009276610872605489	9.868011551639052e-05
0.0017370773397162509	-0.003698580737708892	-0.009523655722854176	0.00010437951780080436
0.0017922180935683212	-0.0038507325520353887	-0.009776610629689	0.00011041025659185293
0.0018491092028397249	-0.004009898865659744	-0.010035575279131057	0.00011679206009592569
0.0019078062297758075	-0.0041764276494563645	-0.010300648236120058	0.0001235459019954269
0.0019683665003569074	-0.004350684416892172	-0.010571926698660264	0.0001306940890172341
0.00203084916028532	-0.004533053060795284	-0.01084950623463342	0.00013826035558733493
0.002095315232749467	-0.004723936723070623	-0.011133480500402292	0.00014626996621641328
0.0021618276780217102	-0.004923758697871794	-0.011423940940301186	0.00015474982632235768
0.002230451454947993	-0.0051329633686467615	-0.011720976466083836	0.00016372860226236064
0.0023012535843893733	-0.005352017179367913	-0.012024673115373774	0.00017323685141984208
