r	P	Q	rho
0.00011820959647518364	-0.054852042489979526	0.01196989738321698	0.003152025008687264
0.00012196197186639988	-0.056420442199509535	0.012312834335321416	0.0033348721873572664
0.0001258334604387491	-0.05803327002408005	0.012665527561840426	0.003528276018107527
0.0001298278432504785	-0.059691758753034965	0.013028250384776513	0.0037328413711189556
0.0001339490213835081	-0.06139717378831763	0.013401283521581228	0.003949207349218682
0.00013820101975339083	-0.06315081390668413	0.01378491526923914	0.004178049186056752
0.00014258799104021423	-0.06495401203332075	0.01417944169162122	0.0044200802459108636
0.00014711421974428215	-0.0668081360267923	0.014585166807999674	0.004676054130191558
0.00015178412637053743	-0.06871458947315971	0.015002402791118908	0.0049467668959718445
0.0001566022717458127	-0.07067481249187467	0.015431470162069125	0.0052330593921244735
0.00016157336147312526	-0.07269028255021653	0.015872697992959577	0.005535819718806017
0.00016670225052736648	-0.07476251528737944	0.01632642411101281	0.005855985816348304
0.00017199394799687418	-0.0768930653469474	0.01679299530672751	0.006194548189821695
0.00017745362197551845	-0.07908352721727172	0.017272767545202374	0.0065525527757955525
0.00018308660461007905	-0.08133553607901085	0.017766106180746147	0.006931103958085622
0.00018889839730784388	-0.08365076865901638	0.0182733861746677	0.007331367739532814
0.0001948946761095141	-0.08603094408968083	0.018794992316165292	0.007754575077126501
0.00020108129723266408	-0.0884778247727701	0.019331319446214208	0.008202025388052588
0.00020746430279116877	-0.09099321724667112	0.01988277268433944	0.008675090234517
0.00021404992669618605	-0.09357897305588461	0.020449767658145192	0.0091752171954661
0.00022084460074445607	-0.09623698962148666	0.02103273073545692	0.009703933933596367
0.000227854960899864	-0.09896921111116833	0.021632099258914465	0.010262852466314532
0.00023508785377440047	-0.1017776293073415	0.022248321782836727	0.010853673649575265
0.0002425503433148508	-0.104664284471671	0.022881858312158557	0.011478191883784572
0.00025024971770174127	-0.1076312662042513	0.023533180543219605	0.012138300051210178
0.0002581934964672831	-0.1106807142955069	0.024202772106162663	0.01283599469458647
0.0002663894378392622	-0.1138148195687304	0.02489112880867482	0.013573381446832697
0.0002748455463180508	-0.1170358247110145	0.02559875888077948	0.014352680722023597
0.0002835700804941381	-0.1203460250901533	0.02632618322035997	0.01517623367795177
0.00029257156111381696	-0.1237477695549025	0.027073935639066373	0.016046508460801565
0.00030185877940090147	-0.1272434612157894	0.02784256310822648	0.016966106742609673
0.000311440805642606	-0.1308355582034517	0.02863262600434856	0.01793777056231369
0.00032132699804796803	-0.1345265744012623	0.029444698353768877	0.018964389481282803
0.00033152701188746814	-0.1383190801487566	0.0302793680759594	0.020049008064277583
0.00034205080892277186	-0.142215702912131	0.031137237224971616	0.021194833696795666
0.00035290866713580507	-0.1462191279178118	0.03201892222845023	0.022405244749716956
0.00036411119076666215	-0.1503320987448123	0.03292505412360575	0.02368379910206236
0.00037566932067015186	-0.1545574178712981	0.03385627878948766	0.02503424303251457
0.0003875943450010955	-0.1588979471704631	0.03481325717484927	0.026460520490109475
0.00039989791023881306	-0.1633566083504852	0.0357966655208422	0.027966782754184866
0.0004125920325615633	-0.1679363833329769	0.03680719557772168	0.02955739849325721
0.00042568910958204806	-0.1726403145639737	0.03784555481468399	0.031236964231979036
0.0004392019324554412	-0.177471505251108	0.03891246662189388	0.033010315234694054
0.0004531436983717676	-0.1824331195202001	0.0400086705036928	0.034882536813344675
0.00046752802344483303	-0.1875283824840612	0.041134922261907514	0.03685897606658153
0.00048236895601029247	-0.1927605802158378	0.04229199416810384	0.03894525405586137
0.0004976809903458439	-0.1981330596187415	0.04348067512355108	0.04114727842308357
0.0005134790808269489	-0.2036492281834942	0.04470177080557854	0.043471256452887366
0.0005297786565319036	-0.2093125536242787	0.04595610379891783	0.04592370858109346
0.0005465956363105229	-0.2151265633834153	0.04724451371053099	0.04851148234890315
0.0005639464443311592	-0.2210948439943893	0.0485678572663267	0.05124176680034563
0.0005818480261212332	-0.2272210402922245	0.049927008388063285	0.054122107318062454
0.000600317865116948	-0.2335088544595415	0.05132285824862816	0.05716042088981612
0.0006193739997383467	-0.2399620448959427	0.05275631530376933	0.06036501179507314
0.00063903504100639	-0.2465844248976492	0.05422830529823381	0.06374458769762285
0.0006593201907192617	-0.2533798611335461	0.055739771244141534	0.06730827612640433
0.0006802492602056493	-0.2603522719030025	0.05729167336929045	0.0710656413225084
0.0007018426896733205	-0.2675056251600015	0.0588849890329492	0.07502670142565376
0.0007241215681718867	-0.2748439362872391	0.06052071260654809	0.07920194596826832
0.0007471076541892562	-0.2823712656029504	0.06219985531652543	0.08360235363960865
0.0007708233969018845	-0.2900917155822694	0.06392344504642684	0.08823941027606785
0.0007952919580995836	-0.2980094277739396	0.06569252609518762	0.0931251270269178
0.0008205372348062978	-0.3061285793921669	0.06750815888835282	0.09827205863716133
0.0008465838826189413	-0.3144533795623349	0.0693714196388078	0.10369332178087742
0.0008734573397870867	-0.3229880651981877	0.0712833999534012	0.1094026133693853
0.0009011838520570304	-0.3317368964869355	0.07324520638164382	0.11541422874867335
0.0009297904983044877	-0.3407041519575388	0.07525795990246092	0.1217430796897861
0.000959305216980961	-0.3498941231061883	0.07732279534476022	0.1284047120641761
0.0009897568333996026	-0.3593111085517193	0.07944086073735579	0.13541532308335738
0.0010211750878872277	-0.3689594076923758	0.08161331658355646	0.14279177796847656
0.001053590664829964	-0.3788433138339808	0.08384133505548878	0.1505516259005988
0.001087035222640912	-0.3889671067581663	0.0861260991029766	0.1587131150865145
0.00112154142467908	-0.3993350446978807	0.08846880147154455	0.16729520675766996
0.0011571429711497926	-0.40995135568592	0.09087064362384999	0.17631758790133645
0.0011938746320177228	-0.4208202282407216	0.09333283455857593	0.18580068250331155
0.0012317722809647024	-0.4319458013521294	0.09585658952054145	0.1957656610602428
0.0012708729304254645	-0.4433321537282762	0.09844312859550013	0.2062344480970221
0.0013112147677355386	-0.4549832922631514	0.1010936751828059	0.2172297274005829
0.0013528371924266091	-0.4669031396828232	0.1038094543388307	0.2287749446558037
0.001395780854705749	-0.4790955213266802	0.1065916909837139	0.24089430714205104
0.0014400876951561194	-0.4915641510184466	0.1094416079637197	0.2536127801201707
0.0014858009856979035	-0.5043126159801201	0.11236042396117	0.26695607950944594
0.0015329653718494803	-0.5173443607403901	0.1153493512436058	0.2809506604222037
0.001581626916330112	-0.5306626699875256	0.1184095932435231	0.2956237010903861
0.001631833144046728	-0.5442706503151908	0.1215423419597149	0.31100308168357305
0.0016836330885087452	-0.558171210808156	0.1247487751709433	0.3271173574816935
0.0017370773397162509	-0.5723670424134548	0.1280300534523631	0.34399572582814053
0.0017922180935683212	-0.5868605960411853	0.131387316984817	0.3616679862502841
0.0018491092028397249	-0.6016540593379077	0.13482168214684	0.38016449309468614
0.0019078062297758075	-0.61674933207445	0.1383342378789274	0.3995160999838239
0.0019683665003569074	-0.6321480000889395	0.1419260418093633	0.41975409536011893
0.00203084916028532	-0.6478513077250344	0.1455981161306605	0.4409101283418346
0.002095315232749467	-0.6638601287046797	0.1493514432154418	0.46301612407432924
0.0021618276780217102	-0.6801749353742749	0.1531869609603951	0.4861041877196806
0.002230451454947993	-0.6967957662629529	0.1571055578467702	0.5102064961883206
0.0023012535843893733	-0.7137221918917597	0.1611080677057549	0.5353551766786598
0.002374303214677416	-0.7309532787729415	0.1651952641769768	0.5615821710554146
