r	P	Q	rho
0.00011820959647518364	-0.0010828224962123186	-0.004723515754721924	2.3484105643409704e-05
0.00012196197186639988	-0.0011156307520217429	-0.004858955267881618	2.4854078270131122e-05
0.0001258334604387491	-0.0011494824002962882	-0.0049982547566794246	2.6303860401259407e-05
0.0001298278432504785	-0.001184413485110983	-0.005141522780600076	2.7838091807142282e-05
0.0001339490213835081	-0.001220461452888235	-0.005288870862879795	2.9461681162204926e-05
0.00013820101975339083	-0.0012576652148630573	-0.0054404135658393344	3.11798215600452e-05
0.00014258799104021423	-0.0012960652126052957	-0.005596268567782204	3.2998006918072694e-05
0.00014711421974428215	-0.0013357034866911116	-0.005756556741512631	3.492204932261332e-05
0.00015178412637053743	-0.001376623749319902	-0.0059214022342931084	3.6958097367483e-05
0.0001566022717458127	-0.0014188714600208738	-0.006090932549530345	3.9112655542989996e-05
0.00016157336147312526	-0.0014624939055846078	-0.006265278629939896	4.139260473465366e-05
0.00016670225052736648	-0.0015075402838830457	-0.006444574942335793	4.3805223894912564e-05
0.00017199394799687418	-0.0015540617920298727	-0.006628959563981109	4.6358212954343706e-05
0.00017745362197551845	-0.0016021117190405166	-0.006818574270508473	4.905971704272712e-05
0.00018308660461007905	-0.001651745543253776	-0.007013564625399568	5.191835209431489e-05
0.00018889839730784388	-0.001703021034771738	-0.007214080071009322	5.494323191580887e-05
0.0001948946761095141	-0.001755998363192292	-0.00742027402111785	5.8143996800010476e-05
0.00020108129723266408	-0.0018107402109231116	-0.00763230395498869	6.153084377278987e-05
0.00020746430279116877	-0.001867311892382137	-0.007850331512907446	6.511455856597947e-05
0.00021404992669618605	-0.001925781479406467	-0.008074522593170205	6.890654941404104e-05
0.00022084460074445607	-0.001986219933209351	-0.008305047450485836	7.291888277789943e-05
0.000227854960899864	-0.0020487012432437667	-0.008542080795750832	7.716432110520373e-05
0.00023508785377440047	-0.0021133025733508174	-0.008785801897149231	8.165636274248222e-05
0.0002425503433148508	-0.0021801044155920287	-0.009036394682523841	8.6409284121229e-05
0.00025024971770174127	-0.0022491907521865365	-0.009294047842958078	9.143818434691515e-05
0.0002581934964672831	-0.0023206492259972974	-0.009558954937500252	9.675903232728232e-05
0.0002663894378392622	-0.0023945713200347325	-0.009831314498954365	0.00010238871658408319
0.0002748455463180508	-0.002471052546471834	-0.010111330140652849	0.0001083450979006997
0.0002835700804941381	-0.0025501926456916947	-0.01039921066411773	0.00011464706496683993
