r	P	Q	rho
0.0015329653718494803	2.4746815306140275e-05	-1.7177938316213413e-06	6.153556834441748e-10
0.001581626916330112	2.7129645247263715e-05	-1.882983934723413e-06	7.395632797408051e-10
0.001631833144046728	2.974105403836504e-05	-2.0639922022231868e-06	8.887903591237876e-10
0.0016836330885087452	3.26028559504641e-05	-2.2623245308619278e-06	1.0680643284096522e-09
0.0017370773397162509	3.5738932327643e-05	-2.479629026156077e-06	1.2834198440272016e-09
0.0017922180935683212	3.917542552871029e-05	-2.7177092810083813e-06	1.5420999090916048e-09
0.0018491092028397249	4.2940950813231655e-05	-2.9785388744939567e-06	1.852796950571252e-09
0.0019078062297758075	4.7066827799309554e-05	-3.2642772003706266e-06	2.2259417847307182e-09
0.0019683665003569074	5.1587333263781927e-05	-3.5772867443620835e-06	2.67404993371989e-09
0.00203084916028532	5.653997721085026e-05	-3.920151939541237e-06	3.212136614232556e-09
0.002095315232749467	6.196580430347904e-05	-4.295699740257679e-06	3.858213939235511e-09
0.0021618276780217102	6.790972293423483e-05	-4.707022067069046e-06	4.6338865257444155e-09
0.002230451454947993	7.442086440962116e-05	-5.157500288116705e-06	5.565064868697141e-09
0.0023012535843893733	8.155297493555372e-05	-5.650831916400478e-06	6.682819622186464e-09
0.002374303214677416	8.936484332261596e-05	-6.191059717528022e-06	8.024404442501696e-09
0.0024496716891473504	9.792076757942108e-05	-6.782603438818583e-06	9.634480432751276e-09
0.00252743261581497	0.00010729106383213971	-7.430294388208594e-06	1.1566581652927722e-08
0.0026076619392653077	0.00011755262129946858	-8.139413110322409e-06	1.3884868820156763e-08
0.0026904380148233065	0.00012878950736653022	-8.915730427423219e-06	1.6666227456768024e-08
0.00277584168507892	0.00014109362713999655	-9.765552134838621e-06	2.000277762801862e-08
0.0028639563588413754	0.00015456544223180002	-1.0695767663957282e-05	2.400487537823326e-08
0.002954868092599724	0.0001693147539118805	-1.1713903051116056e-05	2.8804701416931593e-08
