r	P	Q	rho
0.00011820959647518364	7.875419677808856e-05	-8.278701668404604e-06	6.27076041147634e-09
0.00012196197186639988	8.371000474851142e-05	-8.799617548549878e-06	7.0847981639965515e-09
0.0001258334604387491	8.897736889600254e-05	-9.353277673670188e-06	8.004455978896098e-09
0.0001298278432504785	9.457584671149165e-05	-9.941737118610736e-06	9.043428918131127e-09
0.0001339490213835081	0.00010052622056760154	-1.0567179628565271e-05	1.021718630690844e-08
0.00013820101975339083	0.00010685057413421992	-1.1231925643118844e-05	1.1543201346464978e-08
0.00014258799104021423	0.00011357237364042852	-1.193844082833997e-05	1.3041210423732879e-08
0.00014711421974428215	0.00012071655402639432	-1.2689345118070876e-05	1.4733505895532887e-08
0.00015178412637053743	0.00012830961053139517	-1.3487422335375917e-05	1.6645266715971112e-08
0.0001566022717458127	0.00013637969593907796	-1.4335630396650842e-05	1.8804931763304736e-08
0.00016157336147312526	0.00014495672384096133	-1.5237112153898722e-05	2.1244621373495215e-08
0.00016670225052736648	0.00015407247829317733	-1.6195206904430763e-05	2.400061329407892e-08
0.00017199394799687418	0.00016376073025611552	-1.721346261301336e-05	2.711388006914584e-08
0.00017745362197551845	0.00017405736123243468	-1.8295648888618412e-05	3.0630695767453855e-08
0.00018308660461007905	0.00018500049454363575	-1.9445770762191045e-05	3.4603320981925484e-08
0.00018889839730784388	0.00019663063471174656	-2.0668083314217293e-05	3.9090776175027736e-08
0.0001948946761095141	0.00020899081544069112	-2.196710720388029e-05	4.4159714737471784e-08
0.00020108129723266408	0.000222126756721522	-2.3347645154665515e-05	4.98854085858904e-08
0.00020746430279116877	0.00023608703161701568	-2.4814799454550665e-05	5.635286076970332e-08
0.00021404992669618605	0.00025092324331427266	-2.6373990532372267e-05	6.365806141195534e-08
0.00022084460074445607	0.0002666902130690075	-2.803097667561848e-05	7.19094054001817e-08
0.000227854960899864	0.0002834461797022773	-2.9791874958762408e-05	8.122929260137421e-08
0.00023508785377440047	0.00030125301134957555	-3.1663183455336105e-05	9.175593403371377e-08
0.0002425503433148508	0.0003201764302036381	-3.365180481126259e-05	1.0364539042500045e-07
0.00025024971770174127	0.00034028625103607493	-3.576507126152445e-05	1.1707387296652852e-07
0.0002581934964672831	0.0003616566343291905	-3.8010771177065386e-05	1.3224033987979302e-07
0.0002663894378392622	0.00038436635489821154	-4.0397177233908735e-05	1.4936942670620575e-07
0.0002748455463180508	0.0004084990869357375	-4.2933076301848605e-05	1.6871475306807158e-07
0.0002835700804941381	0.00043414370646470846	-4.562780115573849e-05	1.9056265410122255e-07
0.00029257156111381696	0.00046139461224370225	-4.849126411838521e-05	2.1523639090331534e-07
0.00030185877940090147	0.0004903520662290622	-5.153399275036701e-05	2.4310090126390544e-07
0.000311440805642606	0.0005211225547624033	-5.476716770875128e-05	2.745681597409325e-07
0.00032132699804796803	0.0005538191717195844	-5.8202662903704615e-05	3.101032249332488e-07
0.00033152701188746814	0.0005885620249284694	-6.185308808938512e-05	3.5023106169409344e-07
0.00034205080892277186	0.0006254786672378814	-6.573183403330051e-05	3.9554423717505775e-07
0.00035290866713580507	0.0006647045536992854	-6.985312041652476e-05	4.4671160214049174e-07
0.00036411119076666215	0.0007063835264060931	-7.423204662580974e-05	5.04488083124164e-07
0.00037566932067015186	0.0007506683286232766	-7.888464560772689e-05	5.697257269107204e-07
0.0003875943450010955	0.0007977211499323972	-8.382794096454582e-05	6.433861567358215e-07
0.00039989791023881306	0.0008477142042144109	-8.908000748162564e-05	7.265546197597984e-07
0.0004125920325615633	0.000900830342394937	-9.466003528667758e-05	8.204558280598544e-07
0.00042568910958204806	0.0009572637019842403	-0.00010058839785238096	9.264718209190815e-07
0.0004392019324554412	0.0010172203955572748	-0.00010688672406551574	1.0461621049191563e-06
0.0004531436983717676	0.0010809192404379142	-0.00011357797459803892	1.1812863606626702e-06
0.00046752802344483303	0.00114859253197626	-0.00012068652282840166	1.3338300413040464e-06
0.00048236895601029247	0.0012204868629388398	-0.0001282382405748988	1.506033228952036e-06
0.0004976809903458439	0.0012968639916688676	-0.00013626058891698893	1.7004231609793132e-06
0.0005134790808269489	0.0013780017618177471	-0.00014478271439534104	1.919850889960498e-06
0.0005297786565319036	0.001464195076599896	-0.00015383555089687565	2.1675325990591206e-06
0.0005465956363105229	0.0015557569306810053	-0.00016345192754729912	2.4470961599809094e-06
0.0005639464443311592	0.0016530195029752254	-0.00017366668295059468	2.7626335939835236e-06
0.0005818480261212332	0.0017563353137997366	-0.00018451678613266	3.118760178864745e-06
0.000600317865116948	0.0018660784500159472	-0.00019604146456478471	3.5206810374426257e-06
0.0006193739997383467	0.0019826458619753256	-0.00020828233966195897	3.974266147022941e-06
0.00063903504100639	0.0021064587362848845	-0.00022128357017111688	4.486134826098588e-06
0.0006593201907192617	0.0022379639486127104	-0.0002350920038853584	5.063750885581028e-06
0.0006802492602056493	0.0023776356009679016	-0.00024975733814197235	5.715529778945758e-06
0.0007018426896733205	0.0025259766481119123	-0.00026533228958471256	6.450959250702958e-06
0.0007241215681718867	0.002683520617989798	-0.0002818727736942667	7.280735167726446e-06
0.0007471076541892562	0.002850833431310253	-0.0002994380946152021	8.216914425582972e-06
0.0007708233969018845	0.0030285153256527047	-0.00031809114583287995	9.273087054770582e-06
0.0007952919580995836	0.003217202889738069	-0.0003378986222798851	1.0464569912677625e-05
0.0008205372348062978	0.003417571213767091	-0.0003589312444784222	1.1808624639432297e-05
0.0008465838826189413	0.003630336162006403	-0.0003812639953528488	1.3324702883323798e-05
