r	P	Q	rho
0.00011820959647518364	0.02492754476253253	-0.005441153257237271	0.0006509886366568067
0.00012196197186639988	0.02564025686192429	-0.005597078181950029	0.0006887500561203165
0.0001258334604387491	0.026373154967863528	-0.005757441260769008	0.0007286914328301501
0.0001298278432504785	0.027126799009129017	-0.005922366964967659	0.0007709376549494232
0.0001339490213835081	0.027901763714513167	-0.006091983142176422	0.0008156206769850854
0.00013820101975339083	0.028698638957860265	-0.006266421100962514	0.0008628799114482031
0.00014258799104021423	0.029518030108198368	-0.006445815696948487	0.0009128626414675329
0.00014711421974428215	0.030360558384928807	-0.006630305419518059	0.0009657244554007614
0.00015178412637053743	0.031226861217082433	-0.006820032482924242	0.0010216297045390688
0.0001566022717458127	0.03211759260782172	-0.007015142916008959	0.0010807519850540349
0.00016157336147312526	0.03303342350271227	-0.0072157866555351904	0.0011432746453677429
0.00016670225052736648	0.03397504216225913	-0.0074221176402366916	0.001209391320192798
0.00017199394799687418	0.03494315453812668	-0.007634293906792614	0.001279306492530694
0.00017745362197551845	0.03593848465281284	-0.007852477687318867	0.0013532360849703045
0.00018308660461007905	0.0369617749824321	-0.008076835508437625	0.001431408081682302
0.00018889839730784388	0.03801378684222696	-0.008307538291881567	0.0015140631825573464
0.0001948946761095141	0.039095300774395325	-0.008544761456601158	0.0016014554909906525
0.00020108129723266408	0.04020711693777896	-0.008788685022334377	0.0016938532368700363
0.00020746430279116877	0.041350055498914885	-0.009039493714593096	0.0017915395363795094
0.00021404992669618605	0.0425249570239056	-0.009297377071013649	0.0018948131902856288
0.00022084460074445607	0.043732682870514496	-0.009562529549012192	0.0020039895224287234
0.000227854960899864	0.044974115579840046	-0.009835150634678056	0.0021194012601956193
0.00023508785377440047	0.04625015926686652	-0.010115444952830276	0.0022413994588042587
0.0002425503433148508	0.04756174000912874	-0.010403622378153902	0.0023703544712831816
0.00025024971770174127	0.048909806232665054	-0.010699898147323608	0.0025066569660799403
0.0002581934964672831	0.05029532909436474	-0.011004492972012222	0.0026507189942815185
0.0002663894378392622	0.05171930285974373	-0.01131763315267142	0.002802975108476343
0.0002748455463180508	0.05318274527510612	-0.011639550692960538	0.002963883535330821
0.0002835700804941381	0.05468669793296702	-0.011970483414687606	0.0031339274039928907
0.00029257156111381696	0.056232226629525914	-0.012310675073113867	0.0033136160324701504
0.00030185877940090147	0.0578204217128873	-0.012660375472459531	0.0035034862741597844
0.000311440805642606	0.05945239842062815	-0.01301984058143388	0.0037041039267310606
0.00032132699804796803	0.061129297205207066	-0.013389332648597626	0.003916065205577339
0.00033152701188746814	0.06285228404560164	-0.013769120317348706	0.004139998284062616
0.00034205080892277186	0.06462255074344185	-0.014159478740305449	0.004376564902785879
0.00035290866713580507	0.06644131520178549	-0.014560689692842256	0.004626462050074254
0.00036411119076666215	0.06830982168455006	-0.01497304168551332	0.0048904237158911455
