r	P	Q	rho
0.00011820959647518364	-3.795507288967339e-05	3.990930570074941e-06	1.4565150848755786e-09
0.00012196197186639988	-4.034345788226134e-05	4.242081882459446e-06	1.6455898525952852e-09
0.0001258334604387491	-4.288198981289657e-05	4.509023438260688e-06	1.8591963426801491e-09
0.0001298278432504785	-4.558009360817396e-05	4.7927465575865e-06	2.100515352895158e-09
0.0001339490213835081	-4.844778444314048e-05	5.094304657339204e-06	2.373139757390793e-09
0.00013820101975339083	-5.1495704561319335e-05	5.414817126483224e-06	2.6811278327799413e-09
0.00014258799104021423	-5.473516242955952e-05	5.755473446917935e-06	3.029063480788441e-09
0.00014711421974428215	-5.8178174248692546e-05	6.117537560642809e-06	3.4221242247171082e-09
0.00015178412637053743	-6.183750808307867e-05	6.502352517435483e-06	3.86615799418582e-09
0.0001566022717458127	-6.572673071551986e-05	6.911345404368996e-06	4.367769825848954e-09
0.00016157336147312526	-6.986025740141012e-05	7.346032584009203e-06	4.934419758916603e-09
0.00016670225052736648	-7.425340470272467e-05	7.808025255501131e-06	5.574533368337157e-09
0.00017199394799687418	-7.892244658950614e-05	8.299035360358899e-06	6.297626563585937e-09
0.00017745362197551845	-8.388467400892735e-05	8.82088185340504e-06	7.114446490255742e-09
0.00018308660461007905	-8.915845813391275e-05	9.37549736136878e-06	8.037130607589706e-09
0.00018889839730784388	-9.476331751598457e-05	9.964935252807792e-06	9.07938628122796e-09
0.0001948946761095141	-0.00010071998938048826	1.0591377144481092e-05	1.0256693530622303e-08
0.00020108129723266408	-0.0001070505053165964	1.1257140870797594e-05	1.1586533909123615e-08
0.00020746430279116877	-0.00011377827162956572	1.1964688944560424e-05	1.3088648876551325e-08
0.00021404992669618605	-0.00012092815463866574	1.2716637538912498e-05	1.4785331454609132e-08
0.00022084460074445607	-0.0001285265712210608	1.351576602217217e-05	1.670175544100852e-08
0.000227854960899864	-0.00013660158491975792	1.4365027079133648e-05	1.8866347005574075e-08
0.00023508785377440047	-0.00014518300795258023	1.5267557454401065e-05	2.131120410878241e-08
0.0002425503433148508	-0.00015430250947905051	1.6226689355433258e-05	2.4072569878970207e-08
0.00025024971770174127	-0.00016399373050312088	1.7245962555204655e-05	2.7191366868785762e-08
0.0002581934964672831	-0.00017429240581192843	1.8329137236742563e-05	3.0713799995553284e-08
0.0002663894378392622	-0.0001852364933742504	1.948020762428914e-05	3.469203696667412e-08
0.0002748455463180508	-0.00019686631164714453	2.0703416448464422e-05	3.918497611418918e-08
0.0002835700804941381	-0.00020922468526545396	2.2003270295582367e-05	4.425911282812873e-08
0.00029257156111381696	-0.00022235709961650568	2.3384555894202233e-05	4.99895172042337e-08
0.00030185877940090147	-0.00023631186483150863	2.4852357395090812e-05	5.646093712823853e-08
0.000311440805642606	-0.000251140289755935	2.6412074704035513e-05	6.376904282886655e-08
0.00032132699804796803	-0.0002668968664936329	2.8069442930391568e-05	7.20218309705426e-08
0.00033152701188746814	-0.0002836394661536415	2.983055301787954e-05	8.134120865327526e-08
0.00034205080892277186	-0.0003014295464647552	3.170187362797832e-05	9.186478027347232e-08
0.00035290866713580507	-0.0003203323719608943	3.3690274350296114e-05	1.0374786311189098e-07
0.00036411119076666215	-0.0003404172474803748	3.580305031855546e-05	1.1716576079422777e-07
0.00037566932067015186	-0.0003617577657643279	3.80479483153092e-05	1.3231632746180279e-07
0.0003875943450010955	-0.00038443206998389296	4.0433194453222666e-05	1.4942285964579287e-07
0.00039989791023881306	-0.00040852313207249063	4.296752352572414e-05	1.687373575162513e-07
0.0004125920325615633	-0.0004341190477885889	4.566021012505171e-05	1.90544202441535e-07
0.00042568910958204806	-0.0004613133494859886	4.852110163122176e-05	2.1516430371748918e-07
0.0004392019324554412	-0.0004902053376229033	5.156065318122334e-05	2.4295977399045905e-07
0.0004531436983717676	-0.0005209004320980757	5.478996473381663e-05	2.743392003954948e-07
0.00046752802344483303	-0.000553510544561982	5.822082035169341e-05	3.09763586863726e-07
0.00048236895601029247	-0.0005881544729139414	6.186572982945573e-05	3.4975305253600745e-07
0.0004976809903458439	-0.0006249583192617495	6.573797280289856e-05	3.948943818827055e-07
0.0005134790808269489	-0.0006640559326894451	6.985164548245466e-05	4.458495341166554e-07
0.0005297786565319036	-0.0007055893782510704	7.422171016138797e-05	5.033652329600132e-07
0.0005465956363105229	-0.0007497094336839282	7.886404765741917e-05	5.68283772967588e-07
0.0005639464443311592	-0.0007965761154139651	8.379551285494258e-05	6.415551956226255e-07
0.0005818480261212332	-0.0008463592355086323	8.903399352386486e-05	7.242510075335642e-07
0.000600317865116948	-0.0008992389913189891	9.459847260036786e-05	8.175796345267156e-07
0.0006193739997383467	-0.0009554065896430077	0.00010050909412458872	9.229038295350279e-07
0.00063903504100639	-0.0010150649073361027	0.00010678723304032568	1.0417602792456596e-06
0.0006593201907192617	-0.0010784291903929396	0.00011345556907243049	1.1758816848451202e-06
0.0006802492602056493	-0.0011457277936265898	0.00012053816490854674	1.3272216262879735e-06
0.0007018426896733205	-0.0012172029631772434	0.0001280605489233062	1.497982557758e-06
0.0007241215681718867	-0.0012931116641929086	0.00013604980269500878	1.6906473248851044e-06
0.0007471076541892562	-0.0013737264561389242	0.00014453465357719273	1.908014642380687e-06
0.0007708233969018845	-0.001459336418311662	0.00015354557260035257	2.1532390246758807e-06
0.0007952919580995836	-0.001550248128254498	0.00016311487799238725	2.4298757225790457e-06
0.0008205372348062978	-0.0016467866959009407	0.00017327684462015717	2.741931286677855e-06
0.0008465838826189413	-0.0017492968564006908	0.00018406781966879489	3.093920454050963e-06
0.0008734573397870867	-0.001858144124719212	0.00019552634489014431	3.490930139774626e-06
0.0009011838520570304	-0.0019737160152400704	0.000207693285766888	3.9386914097677885e-06
0.0009297904983044877	-0.002096423329741592	0.00022061196795454625	4.443660417889602e-06
0.000959305216980961	-0.002226701517265153	0.0002343283213795825	5.013109409191507e-06
0.0009897568333996026	-0.0023650121095413327	0.000248891032388299	5.655229024280458e-06
0.0010211750878872277	-0.0025118442357919338	0.000264351704358032	6.3792432884781604e-06
0.001053590664829964	-0.0026677162208801064	0.00028076502719931787	7.19553883564507e-06
0.001087035222640912	-0.0028331772709370203	0.0002981889561951661	8.115810102150905e-06
0.00112154142467908	-0.00300880925075124	0.00031668490064128526	9.15322243370042e-06
0.0011571429711497926	-0.0031952285573654373	0.00033631792276901526	1.032259527897928e-05
0.0011938746320177228	-0.003393088094483703	0.0003571569474507501	1.1640607902039383e-05
0.0012317722809647024	-0.003603079352450592	0.0003792749832057173	1.3126030332941475e-05
0.0012708729304254645	-0.0038259345987192166	0.0004027493550420232	1.4799982596663538e-05
0.0013112147677355386	-0.004062429183879137	0.0004276619496887736	1.6686225617244514e-05
0.0013528371924266091	-0.0043133839684641575	0.0004540994737897289	1.881148759149971e-05
0.001395780854705749	-0.004579667875904224	0.0004821537256472087	2.1205830068744592e-05
0.0014400876951561194	-0.0048622005771225725	0.000511921881121693	2.390305846454225e-05
0.0014858009856979035	-0.005161955312407686	0.0005435067943085853	2.6941182282753526e-05
0.0015329653718494803	-0.0054799618563072085	0.0005770173136287491	3.0362930926809287e-05
0.001581626916330112	-0.005817309631395748	0.0006125686139834671	3.421633165436735e-05
0.001631833144046728	-0.006175150976857915	0.0006502825456371896	3.855535697614964e-05
0.0016836330885087452	-0.006554704577899352	0.0006902880005025667	4.344064962717256e-05
0.0017370773397162509	-0.006957259062048825	0.0007327212965115081	4.8940334154822e-05
0.0017922180935683212	-0.00738417676844039	0.0007777265807630765	5.513092518200019e-05
0.0018491092028397249	-0.00783689769616258	0.0008254562521435296	6.20983435243212e-05
0.0019078062297758075	-0.008316943637727201	0.0008760714041154077	6.993905257823972e-05
