r	P	Q	rho
0.00011820959647518364	0.005173428873347677	-0.001129327437910364	2.8039746769604603e-05
0.00012196197186639988	0.0053213415489561065	-0.0011616920905349402	2.9666204393858016e-05
0.0001258334604387491	0.005473443361921109	-0.0011949780723730307	3.1386554829610614e-05
0.0001298278432504785	0.005629850502001656	-0.001229211230213226	3.3206176923370614e-05
0.0001339490213835081	0.005790682229395182	-0.001264418112414168	3.513075384483416e-05
0.00013820101975339083	0.005956060946272593	-0.0013006259865084744	3.7166289952494716e-05
0.00014258799104021423	0.006126112269365552	-0.0013378628571289054	3.931912856135627e-05
0.00014711421974428215	0.006300965103598372	-0.0013761574840596576	4.1595970657697845e-05
0.00015178412637053743	0.0064807517165584895	-0.0014155394012045485	4.4003894608038336e-05
0.0001566022717458127	0.00666560781404981	-0.0014560389352705485	4.655037691174568e-05
0.00016157336147312526	0.006855672616422206	-0.0014976872252047656	4.924331404810285e-05
0.00016670225052736648	0.007051088935779529	-0.0015405162417842602	5.209104547147359e-05
0.00017199394799687418	0.007252003253945107	-0.0015845588076095	5.510237781000326e-05
0.00017745362197551845	0.0074585658011366305	-0.0016298486174169628	5.828661032558089e-05
0.00018308660461007905	0.0076709306352782895	-0.001676420258723894	6.165356169511087e-05
0.00018889839730784388	0.007889255721870632	-0.00172430923279646	6.521359817537563e-05
0.0001948946761095141	0.008113703014332002	-0.0017735519759349934	6.897766321612315e-05
0.00020108129723266408	0.008344438534716545	-0.0018241858810682005	7.295730858835096e-05
0.00020746430279116877	0.00858163245470472	-0.0018762493196471327	7.71647270971177e-05
0.00021404992669618605	0.008825459176752776	-0.001929781663828344	8.161278695057788e-05
0.00022084460074445607	0.009076097415277193	-0.0019848233089342477	8.631506785929004e-05
0.000227854960899864	0.009333730277739132	-0.0020414156961771728	9.128589894218275e-05
0.00023508785377440047	0.009598545345482382	-0.0020996013356319528	9.6540398517869e-05
0.0002425503433148508	0.009870734754165581	-0.0021594238294401326	0.00010209451586224615
0.00025024971770174127	0.010150495273616405	-0.0022209278952270125	0.00010796507501550646
0.0002581934964672831	0.010438028386921172	-0.0022841593897107147	0.00011416982072377584
0.0002663894378392622	0.010733540368548289	-0.0023491653324803174	0.0001207274666025831
0.0002748455463180508	0.01103724236128795	-0.002415993929917797	0.00012765774561120886
0.0002835700804941381	0.011349350451773536	-0.0024846945992360527	0.00013498146292864496
0.00029257156111381696	0.011670085744331964	-0.0025553179926026902	0.0001427205513233792
0.00030185877940090147	0.011999674432891206	-0.0026279160213164136	0.00015089812911047435
0.000311440805642606	0.012338347870652648	-0.002702541879999909	0.00015953856079039218
0.00032132699804796803	0.012686342637214446	-0.002779250070769927	0.00016866752046467982
0.00033152701188746814	0.013043900602809008	-0.002858096427341863	0.00017831205812394554
0.00034205080892277186	0.013411268989293472	-0.0029391381390225712	0.00018850066890344183
0.00035290866713580507	0.013788700427506233	-0.0030224337745412724	0.00019926336540099836
0.00036411119076666215	0.014176453010575256	-0.003108043305664367	0.00021063175315093333
0.00037566932067015186	0.01457479034273504	-0.0031960281305356258	0.00022263910934585765
0.0003875943450010955	0.014983981583178431	-0.0032864510966786266	0.00023532046489589057
0.00039989791023881306	0.0154043014844372	-0.0033793765235934185	0.0002487126899116484
0.0004125920325615633	0.015836030424750958	-0.003474870224874232	0.0002628545826933555
0.00042568910958204806	0.01627945443384796	-0.003572999529769509	0.00027778696230346513
0.0004392019324554412	0.016734865211522933	-0.003673833304099764	0.00029355276479415307
0.0004531436983717676	0.017202560138356936	-0.0037774419704425448	0.00031019714315384784
0.00046752802344483303	0.017682842277881503	-0.003883897527487277	0.0003277675710284553
0.00048236895601029247	0.018176020369444497	-0.003993273568455813	0.0003463139502629891
0.0004976809903458439	0.01868240881098772	-0.004105645298477217	0.0003658887222977796
0.0005134790808269489	0.019202327630896448	-0.004221089550797535	0.00038654698344014137
0.0005297786565319036	0.019736102448028505	-0.004339684801697171	0.00040834660401715815
0.0005465956363105229	0.020284064418975106	-0.004461511183979766	0.0004313483513979084
0.0005639464443311592	0.02084655017154779	-0.00458665049888745	0.0004556160168538036
0.0005818480261212332	0.02142390172342412	-0.004715186226287601	0.0004812165462035073
0.000600317865116948	0.02201646638482112	-0.004847203532966199	0.0005082201741639584
0.0006193739997383467	0.0226245966439975	-0.004982789278852044	0.0005367005623010259
0.00063903504100639	0.023248650034315133	-0.005122032020984969	0.0005667349404420564
0.0006593201907192617	0.023888988981516004	-0.00526502201502917	0.0005984042513777349
0.0006802492602056493	0.024545980629792952	-0.005411851214120411	0.0006317932986419474
0.0007018426896733205	0.025219996645151177	-0.005562613264822657	0.0006669908971154177
0.0007241215681718867	0.02591141299447219	-0.005717403499955954	0.0007040900261514109
0.0007471076541892562	0.02662060969860288	-0.005876318928042836	0.0007431879848694243
0.0007708233969018845	0.027347970557699223	-0.006039458219105424	0.0007843865492051036
0.0007952919580995836	0.02809388284695716	-0.0062069216865293575	0.0008277921302412623
0.0008205372348062978	0.02885873698076187	-0.006378811264694133	0.0008735159332753815
0.0008465838826189413	0.029642926143181265	-0.006555230482051825	0.0009216741170029207
0.0008734573397870867	0.030446845882619835	-0.006736284429318026	0.0009723879521126768
0.0009011838520570304	0.03127089366833498	-0.006922079722419624	0.0010257839784998455
0.0009297904983044877	0.03211546840639964	-0.007112724459824225	0.001081994160203835
0.000959305216980961	0.032980969912572385	-0.007308328173855133	0.0011411560370707696
0.0009897568333996026	0.03386779833940906	-0.0075090017755741955	0.0012034128720244555
0.0010211750878872277	0.03477635355481887	-0.00771485749279226	0.0012689137927038557
0.001053590664829964	0.03570703446913229	-0.007926008800743508	0.0013378139260892647
0.001087035222640912	0.03666023830760843	-0.008142570344935644	0.0014102745245928659
0.00112154142467908	0.03763635982516596	-0.008364657855662545	0.0014864630819316632
0.0011571429711497926	0.03863579045997413	-0.00859238805363997	0.001566553436931363
0.0011938746320177228	0.03965891742238953	-0.008825878546197732	0.001650725863228145
0.0012317722809647024	0.040706122715569545	-0.009065247713433823	0.0017391671426409243
0.0012708729304254645	0.04177778208393636	-0.009310614583707218	0.0018320706197792152
0.0013112147677355386	0.04287426388550493	-0.009562098697816355	0.0019296362352306934
0.0013528371924266091	0.04399592788392668	-0.00981981996117982	0.0020320705344376625
0.001395780854705749	0.045143123955936205	-0.0100838984833046	0.0021395866491226143
0.0014400876951561194	0.04631619070972391	-0.0103544544037952	0.0022524042478597895
