r	P	Q	rho
9.230064382308857e-05	-0.0006276794871168096	-0.002107614484160003	4.836020352388257e-06
9.52305807723944e-05	-0.000645040509122854	-0.002163764048934902	5.097952117872632e-06
9.825352390422877e-05	-0.0006628986968125814	-0.0022213986226119697	5.374046522778175e-06
0.00010137242555174352	-0.000681269255324172	-0.002280556832383107	5.6650672639792215e-06
0.00010459033176520496	-0.0007001679078032574	-0.0023412782715150674	5.971819043786172e-06
0.0001079103852868942	-0.0007196109157503081	-0.002403603521169035	6.29514975704318e-06
0.00011133582862044124	-0.0007396151002644541	-0.0024675741725665615	6.6359527936567485e-06
0.00011487000719759018	-0.0007601978641887265	-0.0025332328495293864	6.9951694626518765e-06
0.00011851637264548812	-0.0007813772154625537	-0.002600623231283338	7.373791543934603e-06
0.00012227848615768938	-0.0008031717913099592	-0.0026697900756712484	7.77286397450874e-06
0.0001261600219721663	-0.000825600883692587	-0.002740779242636465	8.193487676020895e-06
0.00013016477095972452	-0.0008486844658656022	-0.002813637718044588	8.63682253100474e-06
0.0001342966443263264	-0.0008724432201881724	-0.0028884136378022644	9.104090515494418e-06
0.00013855967743293905	-0.0008968985672210757	-0.0029651563122701	9.596578996078437e-06
0.00014295803373663704	-0.0009220726961834569	-0.003043916250956556	1.0115644199884447e-05
0.0001474960088568096	-0.000947988596836379	-0.003124745187478435	1.0662714866401447e-05
0.00015217803477044254	-0.0009746700928657626	-0.0032076961047725074	1.1239296090499672e-05
0.00015700868414057333	-0.0010021418768408285	-0.003292823260540929	1.1846973366477454e-05
0.00016199267478214546	-0.0010304295468281572	-0.0033801822129113394	1.2487416843458682e-05
0.0001671348742696247	-0.0010595596447456523	-0.0034698298462905518	1.3162385802982247e-05
0.0001724403046908767	-0.001089559696545056	-0.003561824397388699	1.3873733370168723e-05
0.00017791414755194862	-0.001120458254316263	-0.003656225481388476	1.462341147041984e-05
0.0001835617488375456	-0.0011522849404115142	-0.0037530941182317614	1.5413476044205008e-05
0.00018938862423214373	-0.0011850704936925871	-0.0038524927589934106	1.6246092533117453e-05
0.0001954004645068391	-0.001218846818009442	-0.003954485312309311	1.712354165104181e-05
0.00020160314107719367	-0.0012536470330243414	-0.004059137170822992	1.804822545496762e-05
0.00020800271173750608	-0.0012895055275013016	-0.004166515237612007	1.902267373070945e-05
0.00021460542657710812	-0.0013264580151868802	-0.004276687952552144	2.004955070955817e-05
0.000221417734084464	-0.0013645415934147125	-0.0043897253185740635	2.1131662132688927e-05
0.0002284462874450352	-0.001403794804572948	-0.004505698927763376	2.227196268099404e-05
0.00023569795103906005	-0.0014442577005807833	-0.004624681987251299	2.3473563788893518e-05
0.00024317980714559645	-0.0014859719105276747	-0.004746749344838937	2.4739741861606144e-05
0.0002508991628593723	-0.0015289807116365271	-0.004871977514293948	2.6073946916342377e-05
0.00025886355722720114	-0.0015733291037202455	-0.005000444700253715	2.7479811668908614e-05
0.00026708076861093146	-0.0016190638873094757	-0.005132230822664304	2.8961161088295185e-05
0.0002755588222841218	-0.0016662337456381945	-0.005267417540679317	3.052202244295963e-05
0.00028430599826985946	-0.0017148893306830274	-0.005406088275937334	3.216663586371757e-05
0.0002933308394273788	-0.0017650833534618032	-0.005548328235130793	3.389946544941755e-05
0.000302642159795376	-0.0018168706788068956	-0.0056942244317731245	3.5725210942910194e-05
0.0003122490532001691	-0.001870308424839381	-0.005843865707064433	3.7648820006228856e-05
0.00032216090213711105	-0.0019254560673809577	-0.005997342749749239	3.9675501125383915e-05
0.00033238738693392795	-0.0019823755495519293	-0.006154748114852547	4.1810737176742305e-05
0.0003429384952049336	-0.002041131396815398	-0.0063161762411729164	4.40602996886228e-05
0.0003538245316053528	-0.0021017908377401057	-0.006481723467403128	4.6430263833492686e-05
0.0003650561278952806	-0.002164423930767139	-0.006651488046740618	4.8927024188010794e-05
0.000376644253323105	-0.002229103697278983	-0.006825570159840846	5.155731130013262e-05
0.0003886002253385356	-0.0022959062612831703	-0.007004071925957369	5.432820910458343e-05
0.0004009357206456999	-0.0023649109960370168	-0.0071870974121024354	5.724717323022632e-05
0.0004136627866071028	-0.0024362006779546984	-0.00737475264005147	6.0322050245213056e-05
0.0004267938530095864	-0.002509861648153164	-0.007567145591003786	6.356109788831815e-05
0.0004403417442037817	-0.0025859839820091446	-0.007764386207700283	6.697300633753425e-05
0.0004543196916289081	-0.0026646616671157307	-0.007966586393786708	7.056692056986349e-05
0.0004687413467351511	-0.0027459927900437323	-0.008173860010198248	7.435246386929028e-05
0.0004836207943162432	-0.002830079732330215	-0.008386322868327788	7.833976254318388e-05
0.0004989725662652635	-0.0029170293761342446	-0.008604092719726	8.253947191087209e-05
0.0005148116557670947	-0.003006953320017965	-0.008827289242066697	8.69628036318735e-05
0.0005311535319413974	-0.003099968105329576	-0.009056034021095274	9.162155444529567e-05
0.0005480141549504008	-0.0031961954536836837	-0.009290450528261857	9.652813639622925e-05
0.0005654099915862677	-0.003295762516053632	-0.009530664093723652	0.00010169560862961744
0.0005833580313532549	-0.003398802134009937	-0.009776801874383277	0.00010713771083709488
0.0006018758030603757	-0.0035054531136586367	-0.010028992816611052	0.00011286889844769511
0.0006209813919407707	-0.0036158605128532423	-0.010287367613279887	0.00011890437965917123
0.0006406934573145066	-0.00373017594227399	-0.010552058654720968	0.00012526015441299132
0.0006610312508120499	-0.003848557880988036	-0.010823199973187233	0.00013195305542291523
0.0006820146351762184	-0.003971172007124182	-0.011100927180389497	0.000139000791374477
0.0007036641036609689	-0.0040981915443154	-0.011385377397647087	0.0001464219924207514
0.0007260008000459699	-0.004229797624581866	-0.01167668917817078	0.00015423625810852902
0.0007490465392865036	-0.004366179668346069	-0.011975002420970908	0.00016246420787853767
0.0007728238288188677	-0.004507535782289972	-0.012280458275857765	0.00017112753429370794
0.0007973558905420817	-0.004654073175781624	-0.01259319903897434	0.00018024905916075431
0.000822666683497369	-0.004806008596615217	-0.012913368038273802	0.00018985279272265074
0.0008487809272675614	-0.004963568786823805	-0.01324110950832522	0.00019996399611299208
0.0008757241261192817	-0.005126990959337766	-0.013576568453801311	0.00021060924727788413
0.0009035225939114818	-0.005296523296274154	-0.013919890500971309	0.0002218165105870061
0.0009322034797946602	-0.005472425469652054	-0.014271221736490338	0.0002336152103729708
0.0009617947947258637	-0.005654969185336694	-0.014630708532744207	0.00024603630865722173
0.0009923254388253624	-0.00584443875101988	-0.014998497358975018	0.0002591123873416034
0.001023825229601722	-0.006041131669045918	-0.015374734577378776	0.00027287773516759605
0.0010563249310728317	-0.0062453592548901765	-0.015759566223331103	0.0002873684397702009
0.001089856283811338	-0.006457447282091192	-0.016153137768861375	0.00030262248518080276
0.0011244520359438193	-0.006677736654426337	-0.016555593868459173	0.000318679855163232
0.0011601459751339794	-0.006906584106104752	-0.01696707808625993	0.00033558264279994073
0.0011969729615811011	-0.007144362930728952	-0.01738773260361922	0.0003533751667809368
0.0012349689620659778	-0.007391463739747539	-0.01781769790604731	0.0003721040948871654
0.001274171085077582	-0.007648295251084861	-0.01825711244843759	0.00039181857520266213
0.0013146176170547735	-0.007915285108588417	-0.01870611229748444	0.0004125703756363402
0.0013563480597784425	-0.008192880732880584	-0.01916483075014816	0.00043441403238503036
0.001399403168950607	-0.008481550204136327	-0.019633397926986994	0.0004574070080247022
0.0014438249939981416	-0.00878178317723237	-0.020111940339139166	0.00048160985997701476
0.001489656919140014	-0.009094091829624236	-0.020600580427701725	0.0005070864201638457
0.0015369437057581334	-0.009419011842204393	-0.021099436074217617	0.0005339039867335823
0.0015857315361131948	-0.009757103413276208	-0.021608620080949072	0.0005621335288201617
0.001636068058448214	-0.01010895230564268	-0.02212823961958288	0.0005918499053794359
0.0016880024335238011	-0.010475170926654438	-0.0226583956469838	0.0006231320992378808
0.0017415853826306246	-0.01085639944088678	-0.02319918228658485	0.000656063467586279
0.0017968692371259493	-0.011253306914917927	-0.023750686173979147	0.0006907320102561838
0.00185390798954264	-0.011666592493458892	-0.024312985765257446	0.0007272306572300426
0.001912757346320534	-0.012096986605836671	-0.024886150606619143	0.0007656575769571222
0.001973474782211689	-0.012545252201554714	-0.025470240563772888	0.0008061165071770751
0.0020361195964126366	-0.013012186013345023	-0.026065305009636983	0.0008487171100912986
0.0021007529704784723	-0.013498619845782609	-0.02667138196884993	0.0008935753538692492
0.002167438028075321	-0.014005421887151565	-0.027288497217608728	0.0009408139226325435
0.002236239896629567	-0.014533498041830914	-0.02791666333736794	0.0009905626572238463
0.0023072257709340306	-0.015083793280002929	-0.02855587872095657	0.0010429590292398417
0.002380464978773221	-0.015657293000974733	-0.02920612652970437	0.0010981486509874737
0.002456029048631762	-0.016255024405841235	-0.029867373600214176	0.001156285824209265
0.0025339917795521136	-0.016878057874600033	-0.03053956929947497	0.0012175341306157824
0.002614429313209813	-0.017527508342153438	-0.03122264432708164	0.0012820670674597017
0.002697420208276631	-0.01820453666689436	-0.03191650946341384	0.0013500687315844862
0.0027830455171442706	-0.018910350984767364	-0.03262105426272973	0.0014217345555790494
0.002871388865083532	-0.019646208040819704	-0.0333361456902515	0.0014972720998648423
0.0029625365319162645	-0.020413414489303703	-0.03406162670246074	0.001576901904729901
0.0030565775362798604	-0.02121332815235837	-0.03479731476998526	0.0016608584065010744
0.003153603722566596	-0.022047359226177878	-0.0355430003426449	0.001749390922205386
0.0032537098506227142	-0.02291697142236412	-0.03629844525643716	0.0018427647072080194
0.0033569936882948755	-0.023823683030853714	-0.03706338108248309	0.0019412620904199526
0.003463556106914335	-0.024769067889402283	-0.03783750741822516	0.0020451836917340636
0.003573501179812123	-0.025754756243095287	-0.038620490121471125	0.0021548497263639043
0.003686936283961423	-0.02678243547572997	-0.03941195948821684	0.0022706014007124846
0.0038039722048464376	-0.027853850693173088	-0.04021150837555604	0.0023928024042749923
0.003924723244660137	-0.02897080513693851	-0.04101869027140154	0.002521840501863634
0.004049307333936585	-0.030135160404244157	-0.041833017313201215	0.0026581292301161175
0.00417784614672684	-0.03134883644869506	-0.04265395825833688	0.0028021097017909766
0.004310465219430945	-0.03261381133349519	-0.04348093640944837	0.002954252520739312
0.004447294073402051	-0.033932120706712844	-0.044313327498529675	0.0031150598096468768
0.004588466341442397	-0.03530585696561124	-0.04515045753430463	0.003285067351633246
0.00473411989831472	-0.03673716807440674	-0.04599160061810654	0.0034648468455426274
0.004884396995396534	-0.038228255997031925	-0.04683597673426426	0.0036550082732271505
0.005039444399608799	-0.0397813747035631	-0.04768274952183812	0.003856202375267643
0.005199413536754652	-0.04139882770592291	-0.04853102403545595	0.004069123229354694
0.005364460639408205	-0.04308296507529703	-0.049379844503975055	0.004294510922916019
0.005534746899497837	-0.04483617989041418	-0.05022819209674188	0.004533154308472785
0.005710438625732992	-0.046660904062444816	-0.051074982708339926	0.004785893826581901
0.0058917074060282505	-0.04855960347878477	-0.05191906477391043	0.005053624377014313
0.006078730275083286	-0.05053477240442692	-0.05275921712839909	0.005337298213968788
0.006271689887282386	-0.052588927076003655	-0.053594146924428286	0.005637927835562436
0.006470774695082393	-0.054724598419930714	-0.05442248762491728	0.0059565888315069575
0.006676179133063276	-0.05694432382242952	-0.055242797088071824	0.006294422645707591
0.006888103807821108	-0.05925063787558247	-0.05605355576393946	0.006652639202444478
0.007106755693888895	-0.06164606202002499	-0.056853165023374175	0.007032519335751784
0.007332348335876579	-0.06413309300144693	-0.05763994564197149	0.007435416951541669
0.007565102057027677	-0.06671419005481423	-0.05841213646331795	0.007862760840879153
0.007805244174396205	-0.06939176072719548	-0.0591678932677418	0.008316056050563235
0.008053009220854062	-0.07216814524735105	-0.059905287874646274	0.008796884703786999
0.008308639174145665	-0.07504559934789834	-0.06062230750844631	0.009306906149133907
0.00857238369321358	-0.07802627544398932	-0.06131685446010064	0.009847856300542456
0.008844500362025918	-0.08111220207112689	-0.06198674607822298	0.010421546014193414
0.009125254941143668	-0.08430526148411381	-0.0626297151257528	0.011029858330637753
0.009414921627273592	-0.08760716531929315	-0.06324341054014998	0.011674744392031915
0.009713783321060253	-0.0910194282233363	-0.06382539863702927	0.012358217825278763
0.010022131903378657	-0.09454333935401181	-0.06437316479904566	0.01308234736245293
0.01034026852039736	-0.0981799316617849	-0.06488411569365508	0.01384924745046037
0.01066850387769048	-0.1019299488659292	-0.06535558206507718	0.014661066582875977
0.011007158543685764	-0.105793810045267	-0.06578482214734276	0.015519973068851556
0.011356563262745213	-0.1097715717718979	-0.06616902574668594	0.01642813793753852
0.01171705927818387	-0.1138628877265402	-0.0665053190426923	0.01738771466239699
0.012088998665542404	-0.1180669657466377	-0.06679077015850272	0.018400815378983658
0.012472744676438824	-0.1223825222734024	-0.06702239555094212	0.01946948326338678
0.012868672093335283	-0.1268077341817551	-0.06719716727164464	0.02059566073764405
0.013277167595566358	-0.1313401879979296	-0.06731202115002206	0.021781153174632507
0.0136986301369863	-0.135976826533624	-0.06736386594820955	0.02302758778964362
0.014133471335604149	-0.1407138929932847	-0.06734959353685716	0.02433636743090545
0.014582115875587116	-0.1455468726426861	-0.06726609013874568	0.025708619018620146
0.015045001922025012	-0.1504704321627089	-0.06711024868462014	0.027145136433743937
0.015522581548860636	-0.1554783568524098	-0.0668789823222758	0.028646317725988562
0.01601532118040417	-0.1605634858903776	-0.06656923911572281	0.030212096597715767
0.016523702046862748	-0.1657176459132561	-0.06617801796611397	0.031841868228954635
0.017048220654330072	-0.1709315832254044	-0.06570238577996666	0.03353440964112291
0.017589389269695086	-0.176194895014171	-0.06513949590296217	0.035287794955546764
0.01814773642094336	-0.1814959600113386	-0.0644866078291839	0.037099306089752385
0.01872380741333968	-0.1868218691130565	-0.06374110818598602	0.03896533965167359
0.01931816486199604	-0.1921583565480775	-0.06290053298369185	0.040881311040890586
0.019931389241345222	-0.19748973226731	-0.06196259110694482	0.04284155704770023
0.02056407945205648	-0.2027988163164792	-0.06092518901071811	0.0448392385553568
0.021216853405947034	-0.2080668760478297	-0.05978645656868847	0.046866245297342596
0.021890348629460727	-0.2132735671259551	-0.05854477400486716	0.048913104997910246
0.022585222886303127	-0.2183968793865115	-0.057198799821043415	0.05096889962673425
0.023302154819841107	-0.2234130887141319	-0.05574749961274423	0.053021191921861485
0.024041844615894495	-0.2282967162164709	-0.054190175645077575	0.05505596577166821
0.02480501468656695	-0.2330204960839626	-0.052526497037066	0.05705758448620094
0.02559241037578387	-0.2375553536383363	-0.05075653037897996	0.05900877141834734
0.02640480068722664	-0.2418703951857285	-0.048880770581867246	0.06089061779997761
0.02724297903537386	-0.2459329114006341	-0.046900171732101634	0.06268262301849277
0.028107764020383244	-0.2497083960729573	-0.04481617769653514	0.06436277285265633
0.029000000227570887	-0.2531605821497605	-0.04263075219596624	0.06590766138719953
0.029920559052268737	-0.256251497093381	-0.04034640803640593	0.06729266240403922
0.03087033955086587	-0.2589415396554817	-0.037966235159351214	0.06849215597132657
0.03185026931886467	-0.2611895802290766	-0.0354939271443186	0.06947981568436745
0.032861305396809565	-0.2629530869840878	-0.03293380576964849	0.07022896151693418
0.033904435204972945	-0.2641882800126185	-0.03029084321150632	0.07071298247848978
0.034980677507711326	-0.2648503157036724	-0.027570681436554258	0.07090583220321091
0.0360910834084333	-0.264893503528965	-0.024779648321465824	0.07078259918278533
0.037236737376151297	-0.264271557346931	-0.021924770012853777	0.07032015156268877
0.038418758304619535	-0.2629378832159293	-0.019013779024860587	0.0694978542228799
0.039638300605092616	-0.2608459055446717	-0.01605511755923328	0.06829835323926058
0.040896555333772	-0.2579494331925268	-0.0130579355248107	0.06670841976451596
0.04219475135504152	-0.2542030668589793	-0.010032082730660722	0.06471984188442553
0.04353415654162792	-0.249562648764496	-0.006988094730315174	0.06233034912631105
0.04491607901285854	-0.2439857552187882	-0.003937171804390911	0.059544550071499724
0.0463418684122256	-0.2374322321915949	-0.0008911505861189004	0.056374859032850576
0.047812917225504674	-0.2298647734406069	0.002137532140270717	0.05284238311255223
0.049330662140714736	-0.2212495401065314	0.005135883903900016	0.048977736300825976
0.050896585451248	-0.2115568199528351	0.00809040966554763	0.04482174279711267
0.05251221650353987	-0.2007617236047021	0.010987173925905832	0.040425987655608904
0.05417913319069284	-0.1888449142268464	0.01381187209277262	0.03585316944005209
0.05589896349351315	-0.17579336607335	0.016549911296361863	0.031177207119316288
0.0576733870704652	-0.1616011462470829	0.01918650074835541	0.026483052279337723
0.05950413689809647	-0.1462702128264416	0.021706751632065396	0.021866158226708694
0.06139300096353513	-0.129811221261095	0.024095786387280847	0.017431560086918433
0.06334182401071344	-0.1122443296176223	0.02633885711336888	0.013292524925347906
0.06535250934202196	-0.09359999188586794	0.028421472657574862	0.00956873858905982
0.06742702067715467	-0.0739197271575375	0.03032953378218476	0.006384006682489474
0.06956738407096003	-0.05325685108495841	0.03204947561474528	0.0038634610746655883
0.07177568989217109	-0.03167715465024987	0.033568416381005294	0.0021302807050643914
0.0740540948649475	-0.009259513959085933	0.034874311202565095	0.0013019561806118646
0.07640482417522274	0.013903586440051624	0.03595610951326375	0.0014861515272258034
