r	P	Q	rho
9.230064382308857e-05	0.006574990234076999	0.0220855672366614	0.0005310027767432993
9.52305807723944e-05	0.006756801034873644	0.022674055461254207	0.0005597671512849014
9.825352390422877e-05	0.006943815679276272	0.023278113684904813	0.0005900871529151157
0.00010137242555174352	0.007136193178363487	0.023898147271527864	0.0006220466960905563
0.00010459033176520496	0.007334097953579917	0.02453457174599315	0.0006557342035519906
0.0001079103852868942	0.0075377000489876495	0.025187813025091696	0.0006912428470154874
0.00011133582862044124	0.007747175352863154	0.02585830765227577	0.0007286708005877539
0.00011487000719759018	0.007962705828685133	0.026546503036466027	0.0007681215075792762
0.00011851637264548812	0.008184479758720302	0.027252857693789167	0.0008097039613988257
0.00012227848615768938	0.008412691996308801	0.027977841493772113	0.0008535330012753947
0.0001261600219721663	0.008647544231344118	0.02872193590855388	0.0008997296235681297
0.00013016477095972452	0.00888924526724774	0.02948563426583492	0.0009484213094798648
0.0001342966443263264	0.009138011311025583	0.03026944200514457	0.000999742370023242
0.00013855967743293905	0.009394066276744691	0.031073876937408644	0.0010538343091330887
0.00014295803373663704	0.009657642103181967	0.03189946950769331	0.0011108462058654082
0.0001474960088568096	0.009928979086351116	0.032746763060988664	0.0011709351166697296
0.00015217803477044254	0.01020832622766564	0.03361631411088566	0.0012342664987721767
0.00015700868414057333	0.010495941598532546	0.03450869261098117	0.0013010146557589923
0.00016199267478214546	0.010792092722213506	0.035424482228827964	0.001371363206505402
0.0001671348742696247	0.011097056973833676	0.036364280622227615	0.0014455055786526294
0.0001724403046908767	0.011411121999464351	0.03732869971764338	0.0015236455278966484
0.00017791414755194862	0.011734586155253673	0.038318365990488525	0.0016059976844160987
0.0001835617488375456	0.012067758967630328	0.039333920747021835	0.0016927881278338169
0.00018938862423214373	0.012410961615658208	0.04037602040755788	0.001784254992176872
0.0001954004645068391	0.012764527436675806	0.0414453367906724	0.0018806491023739128
0.00020160314107719367	0.0131288024564127	0.04254255739805544	0.0019822346439063495
0.00020800271173750608	0.01350414594483682	0.043668385699635145	0.002089289867311552
0.00021460542657710812	0.013890930999050748	0.04482354141856277	0.002202107829322001
0.000221417734084464	0.01428954515462272	0.04600876081561608	0.0023209971725145708
0.0002284462874450352	0.014700391026808993	0.047224796972542615	0.002446282945438957
0.00023569795103906005	0.015123886983198304	0.04847242007382556	0.002578307465293962
0.00024317980714559645	0.015560467849387164	0.049752417686315366	0.002717431225325398
0.0002508991628593723	0.01601058564937578	0.05106559503612702	0.0028640338492297184
0.00025886355722720114	0.016474710382460084	0.05241277528215751	0.003018515094963879
0.00026708076861093146	0.016953330838484236	0.05379479978553029	0.0031812959104843904
0.0002755588222841218	0.01744695545341134	0.05521252837422233	0.0033528195440676255
0.00028430599826985946	0.017956113207267747	0.05666683960207581	0.003533552711999602
0.0002933308394273788	0.018481354566618032	0.058158631001339306	0.0037239868265669983
0.000302642159795376	0.01902325247383436	0.05968881932782344	0.003924639287432794
0.0003122490532001691	0.01958240338553492	0.061258340797692136	0.004136054839640003
0.00032216090213711105	0.02015942836268195	0.06286815131484354	0.004358807001656168
0.00033238738693392795	0.02075497421495089	0.06451922668776368	0.004593499567050313
0.0003429384952049336	0.021369714702107825	0.06621256283466126	0.004840768183583448
0.0003538245316053528	0.022004351795263676	0.06794917597561285	0.005101282013694527
0.0003650561278952806	0.022659617001009665	0.0697301028103647	0.005375745480576476
0.000376644253323105	0.023336272751580688	0.07155640068034953	0.005664900104262894
0.0003886002253385356	0.024035113864340128	0.07342914771338485	0.005969526432385887
0.0004009357206456999	0.02475696907403268	0.07534944294942131	0.006290446070520707
0.0004136627866071028	0.025502702641410083	0.07731840644560829	0.006628523817304467
0.0004267938530095864	0.026273216041999007	0.07933717935883587	0.006984669909805646
0.0004403417442037817	0.027069449738949734	0.08140692400379977	0.007359842384929957
0.0004543196916289081	0.02789238504408032	0.08352882388451681	0.0077550495629778605
0.0004687413467351511	0.028743046071411812	0.08570408369709456	0.008171352659821891
0.0004836207943162432	0.02962250178767695	0.08793392930142765	0.008609868534549401
0.0004989725662652635	0.030531868164477175	0.09021960765935738	0.009071772579821393
0.0005148116557670947	0.03147231043696044	0.0925623867366864	0.009558301762632308
0.0005311535319413974	0.03244504547409503	0.09496355536629171	0.010070757823622847
0.0005480141549504008	0.03345134426582274	0.09742442306942148	0.010610510643600217
0.0005654099915862677	0.03449253453258665	0.0999463198320972	0.01117900178646155
0.0005833580313532549	0.035570003462946136	0.1025305958333711	0.011777748228300095
0.0006018758030603757	0.03668520058521164	0.1051786211220118	0.01240834628310492
0.0006209813919407707	0.037839640779256015	0.1078917852379998	0.013072475736145808
0.0006406934573145066	0.03903490743488564	0.1106714967750284	0.013771904196875212
0.0006610312508120499	0.040272655763383056	0.1135191828799936	0.014508491683977384
0.0006820146351762184	0.0415546162690628	0.116436288685255	0.015284195456065101
0.0007036641036609689	0.04288259838791169	0.1194242766692259	0.016101075102466743
0.0007260008000459699	0.04425849430061428	0.1224846259406267	0.01696129790957275
0.0007490465392865036	0.045684282927491146	0.1256188314414999	0.017867144519327024
0.0007728238288188677	0.047162034113101166	0.1288284030638423	0.01882101489766513
0.0007973558905420817	0.04869391300847757	0.1321148646744597	0.019825434632027985
0.000822666683497369	0.05028218465917922	0.1354797530423883	0.02088306157852632
0.0008487809272675614	0.05192921880754189	0.1389246166629607	0.021996692880912133
0.0008757241261192817	0.0536374949177059	0.1424510144723205	0.02316927238524019
0.0009035225939114818	0.05540960743217532	0.1460605144459036	0.024403898475989793
0.0009322034797946602	0.057248271268826555	0.1497546920741196	0.02570383236148353
0.0009617947947258637	0.059156327567426906	0.1535351287081651	0.027072506838697535
