r	P	Q	rho
0.016523702046862748	0.00044104402829717496	-2.792248916855708e-05	1.9529950029796744e-07
0.017048220654330072	0.0004947723229559767	-3.127150103952932e-05	2.4577755834051863e-07
0.017589389269695086	0.0005548969870505606	-3.5011155697782955e-05	3.091364472610844e-07
0.01814773642094336	0.0006221563611321623	-3.9185331928829154e-05	3.8861402793558604e-07
0.01872380741333968	0.000697370455008138	-4.3842582981808456e-05	4.882477236007743e-07
0.01931816486199604	0.0007814494408486241	-4.903659682404544e-05	6.130678164307112e-07
0.019931389241345222	0.0008754029482402601	-5.48266961851492e-05	7.693362884023182e-07
0.02056407945205648	0.0009803502247141434	-6.127838102217306e-05	9.648416030777702e-07
0.021216853405947034	0.001097531228438987	-6.846391608901752e-05	1.2092621052050358e-06
0.021890348629460727	0.0012283187227767971	-7.646296632388182e-05	1.5146134699430692e-06
0.022585222886303127	0.0013742314451752242	-8.536328277366974e-05	1.895798954954283e-06
0.023302154819841107	0.0015369484253342086	-9.526144174882772e-05	2.3712852044213686e-06
0.024041844615894495	0.001718324529637505	-0.00010626363984056768	2.963931150306119e-06
0.02480501468656695	0.0019204073103707567	-0.0001184865473286244	3.702003299623302e-06
0.02559241037578387	0.0021454552391297994	-0.0001320582223548066	4.620417557201016e-06
0.02640480068722664	0.0023959574039117064	-0.00014711908802813087	5.762255907421553e-06
0.02724297903537386	0.002674654748514361	-0.00016382297435308172	7.18061599067631e-06
0.028107764020383244	0.002984562930866247	-0.00018233822652457908	8.940863117153052e-06
0.029000000227570887	0.003328996873564417	-0.00020284888070183415	1.1123367852603648e-05
0.029920559052268737	0.0037115970749915486	-0.00022555590784790956	1.3826828314650915e-05
0.03087033955086587	0.004136357742666993	-0.00025067852559110395	1.7172295098513714e-05
0.03185026931886467	0.004607656801693723	-0.0002784555773160312	2.1308038710732827e-05
0.032861305396809565	0.005130287820003132	-0.00030914697681336446	2.6415424969345332e-05
0.033904435204972945	0.00570949387826106	-0.00034303521579371807	3.271599350517516e-05
0.034980677507711326	0.006351003395449835	-0.0003804269303882537	4.047996877837996e-05
