r	P	Q	rho
9.230064382308857e-05	0.0001099558875257068	-1.4911132650971782e-05	1.2312639078500762e-08
9.52305807723944e-05	0.00011677104737650826	-1.5835276969628012e-05	1.3886233502111568e-08
9.825352390422877e-05	0.0001240081981861704	-1.681663800736656e-05	1.5660832531251325e-08
0.00010137242555174352	0.00013169342934173233	-1.7858752605116215e-05	1.766209437639659e-08
0.00010459033176520496	0.00013985443935857304	-1.896537569408461e-05	1.991894968351856e-08
0.0001079103852868942	0.00014852063472679784	-2.01404936882993e-05	2.2464018425659332e-08
0.00011133582862044124	0.00015772323492678998	-2.1388338711903295e-05	2.5334079868626486e-08
0.00011487000719759018	0.0001674953836677568	-2.2713403664131944e-05	2.857060225601886e-08
0.00011851637264548812	0.00017787226703360362	-2.4120458231963387e-05	3.222033988499349e-08
0.00012227848615768938	0.00018889123881261568	-2.5614565861605757e-05	3.633600608444315e-08
0.0001261600219721663	0.0002005919534613081	-2.720110177217684e-05	4.0977031731043925e-08
0.00013016477095972452	0.00021301650717088212	-2.8885772062186303e-05	4.621042015491105e-08
0.0001342966443263264	0.00022620958752187	-3.067463397982159e-05	5.211171065661059e-08
0.00013855967743293905	0.00024021863224445465	-3.2574117425278184e-05	5.876606440343236e-08
0.00014295803373663704	0.0002550939976321592	-3.459104775957645e-05	6.626948821306134e-08
0.0001474960088568096	0.0002708891371888097	-3.673266999816441e-05	7.473021369209181e-08
0.00015217803477044254	0.00028766079112289974	-3.9006674472322095e-05	8.427025140284225e-08
0.00015700868414057333	0.00030546918733959213	-4.142122404622906e-05	9.502714221539874e-08
0.00016199267478214546	0.00032437825461875653	-4.3984982982707165e-05	1.0715593079749988e-07
0.0001671348742696247	0.00034445584870777053	-4.6707147556086367e-05	1.2083138934181653e-07
0.0001724403046908767	0.0003657739921004173	-4.9597478516382686e-05	1.362505231722592e-07
0.00017791414755194862	0.0003884091283182108	-5.26663355150404e-05	1.5363539385749514e-07
0.0001835617488375456	0.000412442391558004	-5.5924713608892106e-05	1.7323629994632252e-07
0.00018938862423214373	0.00043795989261990776	-5.938428196574715e-05	1.953353604882285e-07
0.0001954004645068391	0.0004650530220825141	-6.305742490214952e-05	2.2025055218336958e-07
0.00020160314107719367	0.0004938187717483122	-6.695728539136996e-05	2.4834025739799303e-07
0.00020800271173750608	0.0005243600754411654	-7.109781118763285e-05	2.8000838747233697e-07
0.00021460542657710812	0.0005567861702999301	-7.549380372094759e-05	3.157101538375197e-07
0.000221417734084464	0.0005912129797779061	-8.01609699257371e-05	3.559585685573057e-07
0.0002284462874450352	0.0006277635196269915	-8.511597717575642e-05	4.0133176614505207e-07
0.00023569795103906005	0.0006665683282183206	-9.037651150759221e-05	4.524812500160487e-07
0.00024317980714559645	0.0007077659226280053	-9.596133932535789e-05	5.101411798785881e-07
0.0002508991628593723	0.0007515032819975405	-0.00010189037279006736	5.751388309203738e-07
0.00025886355722720114	0.0007979363597636711	-0.00010818473910861434	6.484063720088977e-07
0.00026708076861093146	0.0008472306264422648	-0.00011486685394932624	7.309941285179683e-07
0.0002755588222841218	0.000899561644745175	-0.0001219604992237295	8.240855160675457e-07
0.00028430599826985946	0.0009551156789084483	-0.00012949090548748635	9.290138547007153e-07
0.0002933308394273788	0.0010140903402147245	-0.00013748483922746652	1.047281299134218e-06
0.000302642159795376	0.0010766952708025433	-0.00014597069531663314	1.1805801500597833e-06
0.0003122490532001691	0.0011431528679707115	-0.00015497859493387878	1.3308168444373423e-06
0.00032216090213711105	0.0012136990513071618	-0.00016454048926217387	1.5001389597505402e-06
0.00033238738693392795	0.0012885840750990532	-0.00017469026929541932	1.6909656087853886e-06
0.0003429384952049336	0.0013680733886145058	-0.0001854638821022552	1.9060216481996158e-06
0.0003538245316053528	0.001452448546986526	-0.00019689945391380157	2.148376176594824e-06
0.0003650561278952806	0.0015420081755766555	-0.00020903742042192744	2.4214858566818996e-06
0.000376644253323105	0.00163706899084988	-0.0002219206646951871	2.7292436622209984e-06
0.0003886002253385356	0.0017379668809536244	-0.00023559466314106443	3.076033724592221e-06
0.0004009357206456999	0.0018450580493624988	-0.00025010763996565584	3.466793037086539e-06
0.0004136627866071028	0.0019587202251270448	-0.00026551073060542414	3.907080868388367e-06
0.0004267938530095864	0.0020793539434493546	-0.00028185815463020926	4.403156841469928e-06
0.0004403417442037817	0.0022073839005012823	-0.0002992073986423046	4.96206875159455e-06
0.0004543196916289081	0.0023432603866022977	-0.0003176194097231288	5.591751328852418e-06
0.0004687413467351511	0.002487460802084	-0.0003371588000068718	6.30113729832645e-06
0.0004836207943162432	0.0026404912603871966	-0.0003578940629894835	7.100282256504287e-06
0.0004989725662652635	0.002802888283165343	-0.00037989780221152656	8.000505068030713e-06
0.0005148116557670947	0.0029752205924052223	-0.0004032469729847517	9.014545694693446e-06
0.0005311535319413974	0.003158091004822231	-0.00042802313786477453	1.0156742601286697e-05
0.0005480141549504008	0.0033521384340434368	-0.0004543127366059605	1.1443232143633581e-05
0.0005654099915862677	0.0035580400063569806	-0.00048220737136953735	1.2892172635839902e-05
0.0005833580313532549	0.0037765132960812407	-0.00051180410799208	1.4523996120435965e-05
0.0006018758030603757	0.00400831868689157	-0.0005432057941588041	1.6361691230491856e-05
0.0006209813919407707	0.004254261865736179	-0.000576521395364571	1.843112094157019e-05
0.0006406934573145066	0.004515196456275832	-0.0006118663495851057	2.0761379468520435e-05
0.0006610312508120499	0.004792026799094152	-0.00064936294162162	2.3385193073188033e-05
0.0006820146351762184	0.0050857108862462684	-0.0006891406981237774	2.6339370120294334e-05
0.0007036641036609689	0.005397263458042892	-0.0007313368043386617	2.9665306356905405e-05
0.0007260008000459699	0.005727759270304173	-0.0007760965436770349	3.340955210366283e-05
0.0007490465392865036	0.006078336540662384	-0.000823573761232619	3.76244488417424e-05
0.0007728238288188677	0.006450200582843728	-0.0008739313524352741	4.236884356768691e-05
0.0007973558905420817	0.006844627638216681	-0.0009273417780646572	4.770889027918378e-05
0.000822666683497369	0.0072629689142562045	-0.0009839876068970727	5.371894905997898e-05
0.0008487809272675614	0.0077066548399386415	-0.0010440620873045856	6.0482594464096493e-05
0.0008757241261192817	0.008177199548449962	-0.0011077697491718552	6.809374627235054e-05
0.0009035225939114818	0.008676205597958436	-0.0011753270375423547	7.665793722322338e-05
0.0009322034797946602	0.009205368941570247	-0.0012469629794513203	8.629373402254825e-05
0.0009617947947258637	0.009766484157950742	-0.0013229198854477443	9.713432983081588e-05
0.0009923254388253624	0.010361449954452628	-0.0014034540873515118	0.00010932932853393002
0.001023825229601722	0.01099227495494313	-0.0014888367138340911	0.0001230467434455303
0.0010563249310728317	0.011661083784861264	-0.0015793545054515405	0.00013847523569144438
0.001089856283811338	0.012370123466361526	-0.0016753106707964934	0.0001558266204167127
0.0011244520359438193	0.013121770136706687	-0.00177702578547075	0.00017533867216279537
0.0011601459751339794	0.013918536103356744	-0.001884838735611406	0.00019727826431970632
0.0011969729615811011	0.014763077249457976	-0.001999107707730573	0.00022194488150057147
0.0012349689620659778	0.015658200803660823	-0.0021202112266507983	0.00024967454805338053
0.001274171085077582	0.016606873488381912	-0.0022485492433345407	0.0002808442207588224
0.0013146176170547735	0.017612230060767602	-0.002384544274415552	0.00031587669911005396
0.0013563480597784425	0.018677582260707128	-0.002528642595241759	0.0003552461124799526
0.001399403168950607	0.01980642818027464	-0.00268131548823215	0.000399484050007811
0.0014438249939981416	0.021002462068942976	-0.0028430605483329933	0.000449186406238876
0.001489656919140014	0.02226958458879849	-0.0030144030473301573	0.0005050210234894046
0.0015369437057581334	0.023611913533784813	-0.0031958973587329583	0.0005677362206544868
0.0015857315361131948	0.025033795026704057	-0.003388128444889139	0.0006381703077980997
0.001636068058448214	0.026539815207293167	-0.0035917134079186874	0.0007172621964418925
0.0016880024335238011	0.02813481242415828	-0.0038073031059643	0.0008060632270832565
0.0017415853826306246	0.029823889942676363	-0.0040355838361463775	0.0009057503482114382
0.0017968692371259493	0.03161242918014556	-0.004277279085478292	0.0010176407950447887
0.00185390798954264	0.03350610347846574	-0.00453315135084098	0.0011432084314792856
0.001912757346320534	0.035510892423441826	-0.00480400402893207	0.0012841019354192535
0.001973474782211689	0.03763309671840227	-0.005090683376891013	0.0014421650258603744
0.0020361195964126366	0.03987935361819516	-0.00539408054405515	0.0016194589499208098
0.0021007529704784723	0.04225665292773864	-0.0057151336750190605	0.0018182874695786995
0.002167438028075321	0.04477235356713825	-0.00605483008384758	0.0020412246112851027
0.002236239896629567	0.04743420070291391	-0.006414208498927889	0.002291145466992037
0.0023072257709340306	0.0502503434420748	-0.006794361377534291	0.0025712603625749997
0.002380464978773221	0.05322935308261258	-0.007196437288716423	0.0028851527392438655
0.002456029048631762	0.05638024191041839	-0.007621643362603658	0.003236821125424019
0.0025339917795521136	0.05971248252863413	-0.008071247803640451	0.0036307256108402066
0.002614429313209813	0.06323602770098687	-0.00854658246462488	0.004071839271224612
0.002697420208276631	0.06696133068568909	-0.009049045477710136	0.004565705031255873
0.0027830455171442706	0.07089936603097693	-0.00958010393774153	0.005118498495052377
0.002871388865083532	0.07506165079726108	-0.010141296632433516	0.005737097317796973
0.0029625365319162645	0.07946026616413811	-0.010734236812937224	0.0064291577388318885
0.0030565775362798604	0.0841078793731064	-0.011360614997302575	0.007203198945757954
0.003153603722566596	0.08901776594870493	-0.012022201798194567	0.008068695990574925
0.0032537098506227142	0.09420383213189545	-0.012720850764974374	0.009036182032519088
0.0033569936882948755	0.09968063744978985	-0.013458501228896268	0.010117360737724648
0.003463556106914335	0.105463417335232	-0.01423718113869467	0.011325229722801316
0.003573501179812123	0.1115681056982321	-0.015059009872235737	0.012674215987423982
0.003686936283961423	0.118011357338757	-0.01592620100817817	0.014180324339488692
0.0038039722048464376	0.1248105700768705	-0.016841065039723168	0.01586129987458559
0.003924723244660137	0.1319839064616211	-0.017806012010526433	0.017736805628588953
0.004049307333936585	0.1395503149043621	-0.01882355405069222	0.019828616577005957
0.00417784614672684	0.1475295500652994	-0.01989630778846397	0.02216083120608297
0.004310465219430945	0.1559421923039644	-0.021026996610765	0.024760101927035733
0.004447294073402051	0.1648096659849555	-0.022218452743121703	0.02765588564437093
