r	P	Q	rho
9.230064382308857e-05	0.2413372027961435	-0.0696302878041669	0.06309202243315801
9.52305807723944e-05	0.2477520497266583	-0.07148102762250637	0.06649061545373008
9.825352390422877e-05	0.2543356819144329	-0.07338045969875961	0.07007133096048088
0.00010137242555174352	0.2610924379433272	-0.07532983542844497	0.07384384525686677
0.00010459033176520496	0.2680267617984404	-0.07733043659445289	0.07781834146404663
0.0001079103852868942	0.2751432050544016	-0.07938357599841793	0.08200553542590508
0.00011133582862044124	0.2824464290858981	-0.08149059809733923	0.08641670288163734
0.00011487000719759018	0.2899412073012765	-0.08365287963668369	0.09106370796283128
0.00011851637264548812	0.2976324273870797	-0.08587183031262291	0.09595903307356515
0.00012227848615768938	0.3055250935780058	-0.08814889341270057	0.10111581021573283
0.0001261600219721663	0.3136243289357071	-0.0904855464777442	0.1065478538217486
0.00013016477095972452	0.3219353776427574	-0.09288330195939572	0.11226969516086513
0.0001342966443263264	0.3304636073058481	-0.09534370788316367	0.11829661838650384
0.00013855967743293905	0.3392145112664786	-0.09786834851284448	0.12464469829438754
0.00014295803373663704	0.3481937109162056	-0.1004588450162327	0.13133083986359362
0.0001474960088568096	0.3574069580132827	-0.1031168561310833	0.13837281965466694
0.00015217803477044254	0.3668601369973268	-0.1058440788303658	0.14578932914114606
0.00015700868414057333	0.3765592672983506	-0.1086422489857434	0.15360002005295093
0.00016199267478214546	0.3865105056362066	-0.1115131420281272	0.16182555181214137
0.0001671348742696247	0.3967201483061787	-0.1144585736040661	0.17048764114355383
0.0001724403046908767	0.4071946334461272	-0.1174804002266385	0.17960911394473708
0.00017791414755194862	0.4179405432802391	-0.1205805199194062	0.18921395950141573
0.0001835617488375456	0.4289646063340676	-0.1237608728518887	0.1993273871364029
0.00018938862423214373	0.4402736996151515	-0.1270234419648973	0.20997588538142228
0.0001954004645068391	0.4518748507530862	-0.1303702535839501	0.22118728376266736
0.00020160314107719367	0.4637752400924827	-0.133803378018862	0.23299081729209847
0.00020800271173750608	0.4759822027317823	-0.1373249301474674	0.24541719375740634
0.00021460542657710812	0.4885032305004042	-0.140937069981291	0.2584986639042423
0.000221417734084464	0.5013459738661865	-0.1446420032108337	0.2722690946046778
0.0002284462874450352	0.5145182437645281	-0.1484419817279782	0.28676404510586384
0.00023569795103906005	0.5280280133400692	-0.1523393041228557	0.3020208464524962
0.00024317980714559645	0.5418834195911265	-0.1563363161523332	0.3180786841758551
0.0002508991628593723	0.55609276490647	-0.1604354111771002	0.3349786843408877
