r	P	Q	rho
9.230064382308857e-05	0.008995436605117282	-0.0026014138208665786	8.768523358407958e-05
9.52305807723944e-05	0.009234287812943828	-0.0026706838392483168	9.240462358150503e-05
9.825352390422877e-05	0.009479408478309472	-0.0027417837857788684	9.73765634266054e-05
0.00010137242555174352	0.009730958836318226	-0.0028147611349636625	0.00010261444012102169
0.00010459033176520496	0.00998910295737864	-0.0028896645411117805	0.00010813233905326944
0.0001079103852868942	0.01025400882302969	-0.0029665438645615112	0.00011394507944313827
0.00011133582862044124	0.010525848402240554	-0.00304545019824874	0.00012006825149696331
0.00011487000719759018	0.010804797728204436	-0.0031264358943117005	0.00012651825534865232
0.00011851637264548812	0.011091036975142647	-0.003209554591946775	0.00013331234186266802
0.00012227848615768938	0.011384750535636524	-0.0032948612446394177	0.00014046865538010293
0.0001261600219721663	0.011686127097845542	-0.003382412148375751	0.00014800627848847973
0.00013016477095972452	0.01199535972281833	-0.003472264969889269	0.00015594527890093238
0.0001342966443263264	0.012312645921647056	-0.0035644787753229016	0.00016430675853157934
0.00013855967743293905	0.012638187732369528	-0.003659114059162888	0.00017311290485657916
0.00014295803373663704	0.012972191796476894	-0.003756232773453456	0.00018238704465294828
0.0001474960088568096	0.013314869434874244	-0.003855898357266185	0.00019215370020931645
0.00015217803477044254	0.013666436723131734	-0.0039581757664014765	0.00020243864810509156
0.00015700868414057333	0.014027114565850712	-0.00406313150329614	0.00021326898065657877
0.00016199267478214546	0.01439712876995579	-0.004170833647108784	0.0002246731701305435
0.0001671348742696247	0.014776710116709791	-0.004281351883952088	0.0002366811358274936
0.0001724403046908767	0.015166094432233232	-0.004394757537238126	0.00024932431413852714
0.00017791414755194862	0.015565522656294142	-0.004511123598099936	0.0002626357316809404
0.0001835617488375456	0.01597524090911696	-0.004630524755849323	0.00027665008161885754
0.00018938862423214373	0.01639550055594135	-0.004753037428427464	0.00029140380327590546
0.0001954004645068391	0.016826558269042707	-0.004878739792801238	0.00030693516514735173
0.00020160314107719367	0.017268676086905934	-0.005007711815254362	0.00032328435141911496
0.00020800271173750608	0.017722121470222854	-0.005140035281518332	0.00034049355210058707
0.00021460542657710812	0.01818716735436089	-0.005275793826683767	0.00035860705687720503
0.000221417734084464	0.01866409219792693	-0.0054150729648281964	0.00037767135278713007
0.0002284462874450352	0.019153180027024933	-0.005557960118291375	0.0003977352258241443
0.00023569795103906005	0.019654720474779216	-0.005704544646524039	0.0004188498665658914
0.00024317980714559645	0.020169008815667272	-0.00585491787443054	0.00044106897992279034
0.0002508991628593723	0.02069634599417596	-0.0060091731201198685	0.0004644488990982145
