r	P	Q	rho
0.00024317980714559645	4.7264945490156013e-07	3.167746336297365e-06	1.0258014358344121e-11
0.0002508991628593723	5.03336455421705e-07	3.3636834432561087e-06	1.1567713893791758e-11
0.00025886355722720114	5.360565807714208e-07	3.5717143880168574e-06	1.3044500327354982e-11
0.00026708076861093146	5.709482303214155e-07	3.7925831892674615e-06	1.4709669129221305e-11
0.0002755588222841218	6.08159551936005e-07	4.027079403716906e-06	1.6587226564451913e-11
0.00028430599826985946	6.478491566557035e-07	4.2760408908402636e-06	1.8704234229917503e-11
0.0002933308394273788	6.901868880696008e-07	4.54035674332934e-06	2.109119729715941e-11
0.000302642159795376	7.353546507400026e-07	4.820970392973901e-06	2.3782501992295883e-11
0.0003122490532001691	7.835473024025375e-07	5.118882902249156e-06	2.6816908542041034e-11
0.00032216090213711105	8.349736150562821e-07	5.435156452465124e-06	3.023810660061343e-11
0.00033238738693392795	8.898573104831319e-07	5.7709180399440944e-06	3.409534105677246e-11
0.0003429384952049336	9.484381761964635e-07	6.127363392334925e-06	3.844411711579303e-11
0.0003538245316053528	1.0109732683192676e-06	6.505761117848892e-06	4.334699467177061e-11
0.0003650561278952806	1.0777382084347542e-06	6.90745710091272e-06	4.8874483246869706e-11
0.000376644253323105	1.1490285820416493e-06	7.333879158481653e-06	5.51060501935602e-11
0.0003886002253385356	1.2251614468860065e-06	7.786541972040773e-06	6.213125645328842e-11
0.0004009357206456999	1.3064769601357395e-06	8.267052311147524e-06	7.005103596261514e-11
0.0004136627866071028	1.3933401341179302e-06	8.777114565234399e-06	7.89791368205936e-11
0.0004267938530095864	1.4861427311574725e-06	9.318536601299554e-06	8.904374460713162e-11
0.0004403417442037817	1.5853053089443323e-06	9.893235966066309e-06	1.0038931080283505e-10
0.0004543196916289081	1.6912794288217032e-06	1.050324645219186e-05	1.1317861214183635e-10
0.0004687413467351511	1.8045500404352124e-06	1.1150725049152671e-05	1.2759506997023557e-10
0.0004836207943162432	1.925638057321237e-06	1.1837959300530566e-05	1.4384536232882205e-10
0.0004989725662652635	2.0551031392480727e-06	1.2567375090571311e-05	1.6216236558005955e-10
0.0005148116557670947	2.193546698465588e-06	1.3341544884087926e-05	1.8280846701248201e-10
0.0005311535319413974	2.3416151484762333e-06	1.416319644503566e-05	2.0607929504424412e-10
0.0005480141549504008	2.5000034155228184e-06	1.5035222060396453e-05	2.323079194830579e-10
0.0005654099915862677	2.6694587347069558e-06	1.5960688297378606e-05	2.6186958086238163e-10
0.0005833580313532549	2.8507847545183577e-06	1.6942846323364337e-05	2.9518701525373474e-10
0.0006018758030603757	3.04484597558172e-06	1.7985142819524864e-05	3.3273644925372296e-10
0.0006209813919407707	3.252572551628548e-06	1.9091231520570772e-05	3.750543491756424e-10
0.0006406934573145066	3.474965483090876e-06	2.0264985414716037e-05	4.2274501896732674e-10
0.0006610312508120499	3.713102236308359e-06	2.1510509639607523e-05	4.764891531729263e-10
0.0006820146351762184	3.968142824157264e-06	2.2832155111709512e-05	5.370534645180737e-10
0.0007036641036609689	4.241336386968255e-06	2.423453292843396e-05	6.053015206067708e-10
0.0007260008000459699	4.5340283159200095e-06	2.57225295841734e-05	6.822059409782403e-10
0.0007490465392865036	4.8476679646997725e-06	2.7301323043323382e-05	7.688621246118767e-10
0.0007728238288188677	5.183816999133805e-06	2.8976399715374537e-05	8.665036991456661e-10
0.0007973558905420817	5.54415843873629e-06	3.07535723792107e-05	9.765199068771623e-10
0.000822666683497369	5.930506448732487e-06	3.263899910586656e-05	1.1004751693712159e-09
0.0008487809272675614	6.344816946111044e-06	3.463920323117418e-05	1.2401311025702453e-09
0.0008757241261192817	6.7891990886840175e-06	3.676109443196072e-05	1.3974712881013214e-09
0.0009035225939114818	7.265927722016569e-06	3.901199096174499e-05	1.5747291444608418e-09
0.0009322034797946602	7.77745686546936e-06	4.1399643104215586e-05	1.7744192844506617e-09
0.0009617947947258637	8.32643432551662e-06	4.3932257905151925e-05	1.9993727932219253e-09
0.0009923254388253624	8.915717532005638e-06	4.6618525245867206e-05	2.2527769152100705e-09
0.001023825229601722	9.548390701156717e-06	4.946764532370013e-05	2.5382196988533273e-09
0.0010563249310728317	1.0227783437917805e-05	5.248935760755492e-05	2.8597402161067293e-09
0.001089856283811338	1.0957490899839863e-05	5.569397133897396e-05	3.2218850503265262e-09
0.0011244520359438193	1.1741395654987365e-05	5.909239765171658e-05	3.629771832155555e-09
0.0011601459751339794	1.2583691377606092e-05	6.26961833852963e-05	4.089160699769542e-09
0.0011969729615811011	1.3488908537406976e-05	6.651754667038443e-05	4.606534668577301e-09
0.0012349689620659778	1.4461942251462186e-05	7.056941436640381e-05	5.1891900177018284e-09
0.001274171085077582	1.5508082481928146e-05	7.486546143399394e-05	5.845337937991121e-09
0.0013146176170547735	1.6633046778192375e-05	7.942015232730787e-05	6.584218840818321e-09
0.0013563480597784425	1.784301577867824e-05	8.424878449327938e-05	7.416230900673193e-09
0.001399403168950607	1.9144671705529575e-05	8.936753406704786e-05	8.353074599937465e-09
0.0014438249939981416	2.0545240104838495e-05	9.479350385462309e-05	9.407915264001905e-09
0.001489656919140014	2.205253510608468e-05	0.0001005447736955768	1.0595565822099849e-08
0.0015369437057581334	2.367500849713908e-05	0.00010664045330002848	1.1932692307375163e-08
0.0015857315361131948	2.542180293567427e-05	0.00011310073765540992	1.3438044922698118e-08
0.001636068058448214	2.7302809644248855e-05	0.000119946965099403	1.513271785102749e-08
0.0016880024335238011	2.9328730964835153e-05	0.00012720167815599636	1.704044138570936e-08
0.0017415853826306246	3.151114817928515e-05	0.00013488868723175206	1.9187910402682296e-08
0.0017968692371259493	3.386259503533716e-05	0.0001430331372690468	2.1605153699553228e-08
0.00185390798954264	3.639663745341852e-05	0.00015166157745219645	2.4325949293204173e-08
0.001912757346320534	3.912795992787413e-05	0.00016080203406091152	2.738829140624387e-08
0.001973474782211689	4.2072459177526974e-05	0.00017048408656339053	3.083491559259831e-08
0.0020361195964126366	4.52473456448488e-05	0.00018073894703845412	3.471388926447354e-08
0.0021007529704784723	4.867125349068508e-05	0.0001915995430123613	3.907927579890021e-08
0.002167438028075321	5.236435978264839e-05	0.0002031006037912318	4.399188143580957e-08
0.002236239896629567	5.634851363018329e-05	0.00021527875036421885	4.9520095346710606e-08
0.0023072257709340306	6.064737607813909e-05	0.00022817258894561248	5.574083457130667e-08
0.002380464978773221	6.528657163369363e-05	0.00024182280821578248	6.274060700904852e-08
0.002456029048631762	7.02938523688896e-05	0.0002562722803111523	7.061670733673707e-08
0.0025339917795521136	7.569927561311415e-05	0.00027156616560208456	7.947856262816904e-08
0.002614429313209813	8.153539632681835e-05	0.0002877520212844909	8.944924660748144e-08
0.002697420208276631	8.783747532987897e-05	0.00030487991379599426	1.0066718390857998e-07
0.0027830455171442706	9.464370464549966e-05	0.000323002535050371	1.1328806847799071e-07
0.002871388865083532	0.0001019954513136668	0.0003421753224646023	1.2748702339243313e-07
0.0029625365319162645	0.00010993752112715882	0.00036245658273095007	1.4346103291658256e-07
0.0030565775362798604	0.0001185184438481764	0.00038390761926182656	1.6143168165947692e-07
0.003153603722566596	0.0001277907815750267	0.00040659286320760153	1.8164824026691155e-07
