r	P	Q	rho
0.00020160314107719367	-4.710971967686864e-05	6.392836831904718e-06	2.260194050792502e-09
0.00020800271173750608	-5.002310770196194e-05	6.788305321979523e-06	2.5483923933064992e-09
0.00021460542657710812	-5.311626824165251e-05	7.208187839070243e-06	2.8732959238425025e-09
0.000221417734084464	-5.6400256091016925e-05	7.653986773220321e-06	3.2395724006569234e-09
0.0002284462874450352	-5.9886802184652765e-05	8.127296509470346e-06	3.6524820244565804e-09
0.00023569795103906005	-6.358835460080933e-05	8.629809016967537e-06	4.117952444507603e-09
0.00024317980714559645	-6.751812201856303e-05	9.163319773420837e-06	4.642663230183532e-09
0.0002508991628593723	-7.169011977154794e-05	9.729734044616394e-06	5.234140997437857e-09
0.00025886355722720114	-7.611921864983379e-05	1.0331073539827748e-05	5.900866528346532e-09
0.00026708076861093146	-8.082119661004861e-05	1.0969483465134762e-05	6.652395388971998e-09
0.0002755588222841218	-8.581279356279142e-05	1.1647239997906992e-05	7.4994937386191e-09
0.00028430599826985946	-9.111176941579299e-05	1.2366758207014885e-05	8.454291234627401e-09
0.0002933308394273788	-9.673696556117517e-05	1.3130600444707796e-05	9.53045317402255e-09
0.000302642159795376	-0.0001027083700055588	1.3941485237545288e-05	1.0743374279827466e-08
0.0003122490532001691	-0.00010904718635269272	1.4802296705289916e-05	1.211039683919033e-08
0.00032216090213711105	-0.00011577590685974364	1.5716094538269675e-05	1.3651056236731864e-08
0.00033238738693392795	-0.00012291838980042535	1.6686124565399024e-05	1.5387357304141327e-08
0.0003429384952049336	-0.00013049994138077036	1.7715829946812893e-05	1.7344085331088894e-08
0.0003538245316053528	-0.00013854740246658592	1.8808863026921527e-05	1.9549156058603634e-08
0.0003650561278952806	-0.00014708924039550893	1.99690978856386e-05	2.2034009510494032e-08
0.000376644253323105	-0.00015615564616110167	2.1200643627574845e-05	2.4834053118214618e-08
0.0003886002253385356	-0.00016577863727163937	2.2507858451127437e-05	2.798916026769777e-08
0.0004009357206456999	-0.00017599216660214452	2.3895364541635452e-05	3.1544231151894645e-08
0.0004136627866071028	-0.00018683223757485316	2.536806383511724e-05	3.5549823659968954e-08
0.0004267938530095864	-0.00019833702602066607	2.693115470155985e-05	4.006286298428172e-08
0.0004403417442037817	-0.00021054700909227	2.859014959929792e-05	4.514743969181066e-08
0.0004543196916289081	-0.00022350510161852144	3.0350893754701367e-05	5.087570720121477e-08
0.0004687413467351511	-0.00023725680030939732	3.2219584924193524e-05	5.732889094574056e-08
0.0004836207943162432	-0.0002518503362413301	3.4202794298544095e-05	6.459842300269955e-08
0.0004989725662652635	-0.0002673368360740941	3.630748861243071e-05	7.278721765144884e-08
0.0005148116557670947	-0.0002837704924725878	3.854105352543797e-05	8.201110520498568e-08
0.0005311535319413974	-0.00030120874422988336	4.091131834396968e-05	9.240044356918491e-08
0.0005480141549504008	-0.0003197124666117864	4.342658215698753e-05	1.0410192934483023e-07
0.0005654099915862677	-0.00033934617246787524	4.609564146206116e-05	1.1728063293039582e-07
0.0005833580313532549	-0.00036017822467955654	4.892781936192102e-05	1.3212228504082987e-07
0.0006018758030603757	-0.00038228106054208154	5.193299641554728e-05	1.4883584536587587e-07
0.0006209813919407707	-0.00040573142870469614	5.5121643231805035e-05	1.6765638779132833e-07
0.0006406934573145066	-0.0004306106393211325	5.8504854897748086e-05	1.88848340743161e-07
0.0006610312508120499	-0.0004570048280914464	6.209438733795878e-05	2.1270912583776893e-07
0.0006820146351762184	-0.00048500523490575527	6.590269570566617e-05	2.395732431872605e-07
0.0007036641036609689	-0.0005147084978306493	6.994297491088878e-05	2.698168574784688e-07
0.0007260008000459699	-0.0005462169632099177	7.422920239547183e-05	3.0386294538653254e-07
0.0007490465392865036	-0.0005796390126826526	7.877618326963065e-05	3.4218707207425074e-07
0.0007728238288188677	-0.0006150894079536951	8.359959792946202e-05	3.853238725507949e-07
0.0007973558905420817	-0.0006526896541836795	8.871605227983257e-05	4.3387432261052913e-07
0.000822666683497369	-0.0006925683828984861	9.414313069209232e-05	4.885138940471324e-07
0.0008487809272675614	-0.0007348617553506026	9.989945183117038e-05	5.500016999531371e-07
0.0008757241261192817	-0.0007797138872975798	0.00010600472749178189	6.191907482953099e-07
0.0009035225939114818	-0.0008272772961952483	0.00011247982458868454	6.970394357396218e-07
0.0009322034797946602	-0.0008777133718354634	0.00011934683045115362	7.846244290375148e-07
0.0009617947947258637	-0.0009311928714896281	0.00012662912157706792	8.831550983444789e-07
0.0009923254388253624	-0.00098789644064985	0.00013435143600719105	9.939896858058367e-07
0.001023825229601722	-0.0010480151604890316	0.00014253994948535767	1.118653413814139e-06
0.0010563249310728317	-0.001111751123189152	0.00015122235557529903	1.2588587607380834e-06
0.001089856283811338	-0.0011793180363130894	0.00016042794990972343	1.416528157885598e-06
0.0011244520359438193	-0.0012509418574191754	0.00017018771875196154	1.5938193902573332e-06
0.0011601459751339794	-0.00132686146013878	0.00018053443205493912	1.7931540155590148e-06
0.0011969729615811011	-0.001407329332955107	0.00019150274120639435	2.0172491512854294e-06
0.0012349689620659778	-0.00149261231193547	0.00020312928165304987	2.269153018806233e-06
0.001274171085077582	-0.0015829923486789836	0.00021545278059980608	2.5522846766443926e-06
0.0013146176170547735	-0.0016787673147461513	0.00022851416998286405	2.870478422942961e-06
0.0013563480597784425	-0.001780251843835513	0.00024235670491792576	3.228033399898418e-06
0.001399403168950607	-0.001887778212964452	0.0002570260878261559	3.629768991166478e-06
0.0014438249939981416	-0.0020016972638955723	0.0002725705984413152	4.081086667421677e-06
0.001489656919140014	-0.002122379366025676	0.00028904122990127296	4.588039005914391e-06
0.0015369437057581334	-0.002250215421920218	0.00030649183112584343	5.157406687594456e-06
0.0015857315361131948	-0.0023856179166309326	0.00032497925568042164	5.7967843607731125e-06
0.001636068058448214	-0.002529022011876816	0.0003445635173210645	6.5146763540261226e-06
0.0016880024335238011	-0.002680886686097303	0.0003653079524112969	7.320603323788714e-06
0.0017415853826306246	-0.002841695921299757	0.00038727938939383454	8.225221034580936e-06
0.0017968692371259493	-0.003011959937519495	0.00041054832549139783	9.240452592786231e-06
0.00185390798954264	-0.003192216475587723	0.000435189110799622	1.0379635589172271e-05
0.001912757346320534	-0.0033830321287587925	0.0004612801399215046	1.165768575170025e-05
0.001973474782211689	-0.003585003723581015	0.0004889040512766145	1.3091278869444427e-05
0.0020361195964126366	-0.003798759750202416	0.0005181479341991193	1.4699052921472735e-05
0.0021007529704784723	-0.004024961842081782	0.000549103543916283	1.6501832532155794e-05
0.002167438028075321	-0.004264306304823255	0.000581867524473093	1.852287807739181e-05
0.002236239896629567	-0.004517525693566757	0.0006165416396387464	2.0788161985444238e-05
0.0023072257709340306	-0.0047853904380433165	0.000653233011796484	2.3326675012217108e-05
0.002380464978773221	-0.005068710514040566	0.0006920543687792836	2.617076552449187e-05
0.002456029048631762	-0.005368337159615624	0.0007331242985697785	2.935651509646337e-05
0.0025339917795521136	-0.005685164633936405	0.0007765675117329895	3.292415401524042e-05
0.002614429313209813	-0.006020132016123805	0.0008225151113945417	3.6918520600031245e-05
0.002697420208276631	-0.006374225040901945	0.0008711048705144624	4.138956856749542e-05
0.0027830455171442706	-0.006748477967236997	0.000922481516136841	4.639292702189732e-05
0.002871388865083532	-0.007143975475452021	0.000976797020218018	5.199051801256672e-05
0.0029625365319162645	-0.007561854587540701	0.0010342108965499008	5.825123698165289e-05
0.0030565775362798604	-0.008003306604561238	0.0010948905031998204	6.525170182061069e-05
0.003153603722566596	-0.008469579054067353	0.0011590113497834287	7.307707666202324e-05
0.0032537098506227142	-0.008961977639520294	0.0012267574087716391	8.182197695123785e-05
0.0033569936882948755	-0.009481868182518042	0.0012983214299059475	9.159146276600101e-05
0.003463556106914335	-0.010030678547468566	0.001373905256657752	0.00010250212777691791
0.003573501179812123	-0.010609900537017304	0.001453720143515764	0.00011468329166106357
0.003686936283961423	-0.01122109174510736	0.0015379870727205002	0.0001282783041879719
0.0038039722048464376	-0.011865877352998284	0.0016269370688852649	0.00014344596958251055
0.003924723244660137	-0.01254595185188814	0.0017208115097482166	0.00016036210012197738
0.004049307333936585	-0.013263080673967366	0.0018198624310892032	0.00017922120823225655
0.00417784614672684	-0.01401910171177506	0.0019243528236171945	0.0002002383465948579
0.004310465219430945	-0.014815926703621527	0.002034556919388607	0.00022365110594531752
0.004447294073402051	-0.015655542460579572	0.002150760465052761	0.00024972178031304384
0.004588466341442397	-0.01654001190812473	0.002273260978937401	0.00027873970939926726
0.00473411989831472	-0.017471474912915803	0.0024023679886840616	0.0003110238075857002
0.004884396995396534	-0.01845214886244747	0.002538403245819325	0.0003469252886803075
0.005039444399608799	-0.019484328962371705	0.0026817009133033127	0.0003868305949023287
0.005199413536754652	-0.02057038821317202	0.0028326077217306284	0.00043116453774581434
0.005364460639408205	-0.02171277702458206	0.0029914830894711576	0.0004803936571938105
0.005534746899497837	-0.02291402242266787	0.0031586992016286283	0.0005350298042328952
0.005710438625732992	-0.024176726800843127	0.0033346410422636246	0.0005956339496833554
0.0058917074060282505	-0.025503566162262285	0.0035197063738753418	0.0006628202199511886
0.006078730275083286	-0.026897287797044287	0.0037143056576632552	0.0007372601573555768
0.006271689887282386	-0.028360707333628957	0.003918861907597031	0.0008196871991145704
0.006470774695082393	-0.029896705099271007	0.004133810470811798	0.0009109013648013703
0.006676179133063276	-0.0315082217202499	0.004359598726317872	0.00101177413702694
0.006888103807821108	-0.033198252887837336	0.0045966856934715	0.0011232535141693656
0.007106755693888895	-0.03496984321144439	0.004845541541098768	0.001246369207059517
0.007332348335876579	-0.03682607907569644	0.00510664698760171	0.0013822379435454288
0.007565102057027677	-0.03877008041349509	0.005380492581807952	0.0015320688356917661
0.007805244174396205	-0.04080499130246383	0.005667577853757336	0.0016971687539225494
0.008053009220854062	-0.04293396928759098	0.005968410324056393	0.0018789476405841085
0.008308639174145665	-0.04516017332843883	0.006283504359880768	0.0020789236820952786
0.00857238369321358	-0.047486750265049234	0.006613379865173481	0.002298728243976236
0.008844500362025918	-0.04991681969272402	0.006958560792082159	0.0025401104565330236
0.009125254941143668	-0.05245345713228074	0.0073195734602098045	0.0028049413207674205
0.009414921627273592	-0.05509967537928326	0.007696944669832562	0.003095217184152858
0.009713783321060253	-0.057858403913235816	0.008091199594875401	0.0034130624142712537
0.010022131903378657	-0.060732466245935285	0.008502859441146773	0.0037607310749895677
0.01034026852039736	-0.06372455508724237	0.008932438855129926	0.004140607384967622
0.01066850387769048	-0.0668372052066145	0.009380443068528737	0.0045552047119930055
0.011007158543685764	-0.07007276387001435	0.009847364763786587	0.005007162829173854
0.011356563262745213	-0.07343335873445854	0.010333680645958306	0.005499243130716331
0.01171705927818387	-0.07692086308670673	0.010839847706637791	0.006034321476306982
0.012088998665542404	-0.0805368583186377	0.011366299166150971	0.006615378304570767
0.012472744676438824	-0.0842825935399574	0.01191344008093946	0.007245485628383804
0.012868672093335283	-0.08815894223929467	0.012481642604010927	0.007927790498845556
0.013277167595566358	-0.09216635591773824	0.013071240887545162	0.008665494501495435
0.0136986301369863	-0.09630481463475203	0.013682525618249706	0.009461828829128008
0.014133471335604149	-0.100573774425476	0.014315738177885692	0.010320024461764306
0.014582115875587116	-0.1049721115710075	0.014971064423564969	0.011243276977650579
0.015045001922025012	-0.1094980637296859	0.01564862808498589	0.012234705521492565
0.015522581548860636	-0.1141491679680299	0.01634848377875996	0.013297305469657881
0.01601532118040417	-0.1189221957651231	0.017070609643417337	0.014433894359196195
0.016523702046862748	-0.1238130851042864	0.01781489960259874	0.01564705069089194
0.017048220654330072	-0.1288168698111279	0.018581155268374214	0.016939045279044503
0.017589389269695086	-0.1339276063478705	0.019369077501605773	0.01831176490533337
0.01814773642094336	-0.1391382983305277	0.02017825765181609	0.019766628144178004
0.01872380741333968	-0.1444408190983026	0.02100816850516176	0.021304493365729843
0.01931816486199604	-0.1498258327337844	0.021858154975854523	0.02292555909332041
0.019931389241345222	-0.1552827140082827	0.022727424583738155	0.024629257097987623
