r	P
0.814050121715367	0.4533841504937737
0.8665518438474171	0.5402769003469842
0.9224396361406296	0.618848066850519
0.9819318813579067	0.6872452228353486
1.0452610467402808	0.7440241333108845
1.1126745923777106	0.7881956524030003
1.184435938164761	0.8192448058806642
1.2608254931195642	0.8371214964756603
1.342141751088154	0.8422055795124889
1.4287024571156526	0.835251651612188
1.520845849041943	0.8173203389332793
1.6189319791733756	0.7897030817072339
1.7233441211949816	0.753846610891769
1.8344902678207256	0.7112818950705831
1.952804725033903	0.6635607203269926
2.078749809147203	0.6122015850102056
2.212817653313756	0.5586454385525967
2.3555321305481143	0.5042210261108007
2.507450900771447	0.4501191767852267
2.6691675898798013	0.3973751990955569
2.841314109350185	0.3468585200931882
3.024563125448406	0.2992687385281054
3.2196306876871104	0.255137302231983
3.4272790268048263	0.2148340399320123
3.6483195331991314	0.1785777760046325
3.8836159274522672	0.1464502447816293
4.134087635338082	0.1184125144670014
4.400713380498225	0.09432314166730851
4.684535008826041	0.07395731058306713
4.986661559502046	0.05702626266516126
5.30827359858862	0.04319638422744803
5.650627832117552	0.032107381609905214
6.015062016696169	0.02338903053673417
6.403000186820358	0.01667604013007749
6.815958219320289	0.011620631887341948
7.25554975668209	0.007902513342201961
7.723492512390906	0.005236037167599468
8.221614982933696	0.0033744835196116386
8.751863592688974	0.0021115788502860263
9.31631029962236	0.001280548256491978
9.917160691507384	0.0007511624662564384
10.556762604307618	0.0004253558879397313
11.237615296396733	0.00023203761242590533
11.962379214464898	0.0001216858832000714
12.73388638927206	6.121766945990363e-05
13.555151501869656	2.9481451126608357e-05
14.429383663532349	1.3562923702544776e-05
15.35999895543007	5.948684760149301e-06
16.35063377703942	2.482770233105005e-06
17.40515905545365	9.843729206327184e-07
18.52769537111441	3.702053688153302e-07
19.72262905906937	1.318984121873527e-07
20.994629348671697	4.447298065584126e-08
22.348666608695293	1.4177869884631358e-08
23.790031769158727	4.269405801689542e-09
25.324356995749305	1.2128521927490163e-09
26.957637697632865	3.2427345400989634e-10
28.696255954645387	8.079906694379387e-11
