r	P
0.00024099524853597604	0.009807798068009497
0.0002565381066920789	0.010427955270011866
0.0002730833930749966	0.01108647161095254
0.0002906957587508216	0.011785605536395672
0.00030944402442117247	0.01252773297389438
0.00032940144934158087	0.01331535126457372
0.0003506460175836248	0.014151082884537078
0.0003732607427593829	0.015037678885179664
0.00039733399239892767	0.015978021970167892
0.00042295983324836927	0.016975129114063563
0.00045023839883771095	0.018032153613183843
0.00047927628075479257	0.0191523864431251
0.0005101869451542369	0.020339256779263373
0.0005430911761289152	0.02159633151628809
0.0005781175476764134	0.02292731360023146
0.0006154029261047233	0.024336038961319417
0.000655093004840315	0.025826471808080714
0.0006973428737283658	0.02740269801229985
0.0007423176250497019	0.02906891628037896
0.0007901929986224729	0.030829426769288126
0.0008411560685093101	0.032688616764354736
0.000895405974013292	0.034650942991521605
0.000953154697819098	0.03672091008828252
0.0010146278943199568	0.03890304470523645
0.0010800657713670894	0.041201864654113615
0.0011497240288871103	0.04362184245835497
0.001223874858035046	0.04616736259913223
0.001302808004787188	0.048842671683515165
0.001386831902129794	0.05165182069297104
0.001476274875267681	0.0545985984004234
0.0015714864245621003	0.05768645497393752
0.0016728385912109945	0.06091841471635868
0.001780727411008062	0.06429697682500636
0.0018955744618612276	0.06782400299649032
0.00201782851111748	0.0715005906522095
0.002147967269131032	0.07532693052426678
0.0022864992559269094	0.07930214732446497
0.0024339657882540035	0.08342412222691313
0.002590943094792027	0.08768929593499002
0.0027580445677776026	0.09209245118483962
0.002935923159847761	0.09662647367067709
0.0031252739354665545	0.1012820905742279
0.0033268367869045586	0.1060475861558574
0.0035413993253839986	0.1109084942347554
0.003769799958686712	0.1158472678685862
0.00401293116725078	0.1208429271603014
0.004271742991557232	0.1258706868946965
0.004547246744433875	0.1309015666653558
0.004840518962782136	0.1359019873214048
0.005152705614168408	0.1408333589719881
0.005485026574717215	0.1456516674643337
0.0058387803958036815	0.1503070682280077
0.006215349378171246	0.1547434986809049
0.006616204973301854	0.1588983230450991
0.007042913533144609	0.1627020264395373
0.007497142430670039	0.1660779785081552
0.007980666575166228	0.1689422905979866
0.008495375347735422	0.1712037945938352
0.009043279984091742	0.1727641758887132
0.009626521433508445	0.1735182975325166
0.010247378724623748	0.1733547572211626
0.01090827787079474	0.1721567232760574
0.011611801349797307	0.1698030998643516
0.012360698194914156	0.1661700750904257
0.013157894736842105	0.1611331078233121
0.014006506038392886	0.1545694096849148
0.014909848066668768	0.1463609768679991
0.01587145065027606	0.1363982216199156
0.016895071272207123	0.1245842444379132
0.017984709752286793	0.110839774286742
0.01914462387655528	0.09510878439727731
0.02037934603465965	0.0773647643245057
0.021693700930264844	0.05761759385021076
0.023092824433688135	0.03592092005134838
0.024582183650423976	0.01237988471755597
0.02616759828397753	-0.012841014984420088
0.02785526337648256	-0.039510223776917375
0.02965177351596327	-0.06732195727844036
0.031564148604830235	-0.09589002538476236
0.033599861290301666	-0.1247432039016981
0.035766866163934805	-0.1533227965611849
0.03807363084436528	-0.180983107571709
0.040529169064710935	-0.2069956034699925
0.04314307589392991	-0.230557571199222
0.04592556522976107	-0.2508060643143625
0.04888750970975136	-0.2668378570301163
0.05204048319632339	-0.2777359819153341
0.05539680600189421	-0.2826031971848416
0.05896959303076401	-0.2806024011628924
0.06277280502588951	-0.2710035753429802
0.06682130312079054	-0.2532362898764025
0.0711309069097522	-0.2269461511050852
0.0757184562632333	-0.1920528268501342
0.08060187713002613	-0.1488064848407591
0.08580025158329094	-0.0978386767729608
0.09133389238417151	-0.040202972715912985
0.09722442235435065	0.02259989998538446
0.1034948588676959	0.08861791031835872
0.1101697037911482	0.1554698871382012
0.1172750392262991	0.2203985778676262
0.12483862942577	0.2803578153026594
0.1328900292826322	0.3321349664189705
0.1414606998167941	0.3725071866569625
0.15058413110962	0.3984268863570846
0.1602959731671509	0.4072284560872133
0.170634175223278	0.3968449674084044
0.1816391340271986	0.3660205522017269
0.1933538516945913	0.3145017438498783
0.205824103739318	0.2431895072203923
0.2190986179422387	0.1542332886488428
0.2332292647560742	0.051049550182510985
0.2482712599903274	-0.06174963931492649
0.2642833805682587	-0.1785268598648274
0.2813281941989913	-0.2928891797805292
0.2994723038621938	-0.3980477840016248
0.3187866080606707	-0.4872457471159193
0.3393465778578034	-0.5542210161055326
0.3612325517823697	-0.5936633526916336
0.3845300497530913	-0.6016209504247233
0.4093301072495744	-0.5758160513622606
0.4357296310354251	-0.515838906741761
0.4638317778235334	-0.4232038881187113
0.493746357363171	-0.3012673019027517
0.5255902615239728	-0.1550201928342101
0.5594879210534576	0.009221174428786158
0.5955717917928784	0.1842000188034312
0.6339828722513002	0.3621512532992472
0.6748712545603383	0.5352548558986863
0.7183967109624241	0.69608527838966
0.7647293181243155	0.838031880597399
0.814050121715367	0.9556647498288808
0.8665518438474171	1.0450204107132453
0.9224396361406296	1.1037847105327536
0.9819318813579067	1.1313568335627018
1.0452610467402808	1.1287888965707489
1.1126745923777106	1.0986083982843535
1.184435938164761	1.044543460481288
1.2608254931195642	0.9711807250578764
1.342141751088154	0.8835911295244988
1.4287024571156526	0.7869589890443585
1.520845849041943	0.6862455146815482
1.6189319791733756	0.5859105493957333
1.7233441211949816	0.4897075815185756
1.8344902678207256	0.4005584145962352
1.952804725033903	0.3205061535325599
2.078749809147203	0.2507388580906209
2.212817653313756	0.1916714620250021
2.3555321305481143	0.1430703909860836
2.507450900771447	0.1042037609755392
2.6691675898798013	0.0740001247567859
2.841314109350185	0.05120040513044285
3.024563125448406	0.03449070269330145
3.2196306876871104	0.02260768688453444
3.4272790268048263	0.014412705934643602
3.6483195331991314	0.008934953391179388
3.8836159274522672	0.005387441572116273
4.134087635338082	0.0031617732216933925
4.400713380498225	0.0018086393715634325
4.684535008826041	0.0010107230358237847
4.986661559502046	0.0005535659916057835
5.30827359858862	0.00029836494235023926
5.650627832117552	0.00015899920783806913
6.015062016696169	8.415808402578595e-05
6.403000186820358	4.44016308228674e-05
6.815958219320289	2.339048239198037e-05
7.25554975668209	1.2295428230802811e-05
7.723492512390906	6.431569686602065e-06
8.221614982933696	3.33393866119291e-06
8.751863592688974	1.7047065391160385e-06
9.31631029962236	8.560159031894944e-07
9.917160691507384	4.205603604023818e-07
10.556762604307618	2.015594305119841e-07
11.237615296396733	9.402324772726584e-08
11.962379214464898	4.2619556046747065e-08
12.73388638927206	1.874974955693201e-08
13.555151501869656	7.998102890881829e-09
14.429383663532349	3.305453013818693e-09
15.35999895543007	1.322395598105598e-09
16.35063377703942	5.115872500793762e-10
17.40515905545365	1.9101462217369918e-10
