r	P
0.007776034098879917	0.041730094727270794
0.008277545210614001	0.04634617883351742
0.00881140101014067	0.05140407286634752
0.009379687550597971	0.05693243406799789
0.009984625423992368	0.06295889121533813
0.01062857843821026	0.06950924153907333
0.01131406285364866	0.07660647908893414
0.01204375721555738	0.08426963510315395
0.01282051282051282	0.09251241172942735
0.013647364857921273	0.1013415923522204
0.014527544270087516	0.1107552151401836
0.01546449037719206	0.1207405016204458
0.016461864316509506	0.1312715395428957
0.017523563348382003	0.1423067294824042
0.018653736084848733	0.1537860180234302
0.01985679870043761	0.1656279574521003
0.021137452188463184	0.1777266530662237
0.02250070073026024	0.1899486848158025
0.023951871249131056	0.2021301201352736
0.025496634225414	0.2140737693801834
0.027141025854008648	0.2255468737094811
0.028891471630938567	0.2362794565304153
0.03075481146111664	0.24596361208318
0.03273832638542214	0.2542540459639035
0.034849767031526216	0.260770219072614
0.037097383899637966	0.2651004743811604
0.03948995960151322	0.2668085398163594
0.04203684317870095	0.2654427942735668
0.044747986634126165	0.2605486503253392
0.04763398381975775	0.2516843389962068
0.05070611183231509	0.2384402712519975
0.05397637507876872	0.2204619901406548
0.05745755218382134	0.1974765104470887
0.06116324592266157	0.1693215650522554
0.06510793637410361	0.1359769382500447
0.06930703750180983	0.09759667085358092
0.07377695738468885	0.05454048256101676
0.07853516233182034	0.007402296669857492
0.08360024513243734	-0.04296669340613862
0.0889919977076543	-0.0954433570687959
0.09473148844782883	-0.1486295517604976
0.100841144537755	-0.2008638812749401
0.1073448395913752	-0.2502512952196097
0.1142679869384453	-0.2947129569210518
0.1216376389276734	-0.3320578355735371
0.1294825926343596	-0.3600761129918269
0.1378335023855943	-0.3766527819712312
0.1467229995427066	-0.3798978477866857
0.1561858200090189	-0.3682874616215933
0.1662589399611427	-0.3408082695972951
0.1769817203341935	-0.2970954099021346
0.1883960606254992	-0.2375530847596781
0.200546562617797	-0.1634456352630033
0.2134807046616685	-0.07694676135556294
0.2272490271982261	0.018864759947250412
0.2419053302469856	0.1200724394841044
0.2575068836306111	0.2220583300263382
0.2741146507579915	0.3197083050079284
0.2917935268400863	0.4076791385984674
0.3106125924693715	0.480711900255699
0.3306453835537572	0.5339683894215628
0.3519701786597448	0.5633617611410509
0.3746703048876274	0.5658507258951734
0.3988344634739443	0.5396695991827009
0.4245570763934911	0.4844736944936997
0.4519386553152376	0.4013895384916337
0.481086194353859	0.292969811965475
0.5121135881515632	0.1630614929299584
0.5451420769238818	0.016600963732927725
0.5803007202084457	-0.1406482619847378
0.6177269011679335	-0.3023998870745599
0.6575668634177654	-0.4621767428167454
0.6999762824762081	-0.6136553976835531
0.745120874069846	-0.7510064488344127
0.7931770416713831	-0.8692101965821367
0.8443325658000475	-0.9643246824645818
0.8987873377780494	-1.0336829578424234
0.956754140810268	-1.0760004094135995
1.0184594814392478	-1.0913811900443928
1.084144474624436	-1.0812240096911143
1.1540657859041257	-1.0480393957677996
1.2284966343216266	-0.9952004577707256
1.3077278600346114	-0.9266552255897332
1.3920690607793538	-0.84662997356437
1.481849801630611	-0.75935001593724
1.577420902784315	-0.6687985575454897
1.6791558103951103	-0.5785269225011048
1.7874520558253226	-0.4915223035310072
1.9027328090073925	-0.4101330470692887
2.0254485319895834	-0.3360468589928795
2.156078739126224	-0.2703142126873917
2.2951338707904703	-0.2134074588695643
2.4431572879311534	-0.1653053965709117
2.6007273952674987	-0.1255931181451336
2.768459901418129	-0.0935676063721252
2.9470102247958825	-0.06834071425352116
3.137076054669492	-0.04893269938963639
3.3394000773995742	-0.034351310342323325
3.5547728785017174	-0.02365340173131114
3.784036031876568	-0.015988029056393575
4.0280853882781305	-0.010621769562786971
4.287874575870065	-0.006948468484443914
4.56441872654845	-0.00448659729520188
4.858798442591738	-0.002867873748369557
5.17216401913763	-0.001820751605597012
5.505739938986332	-0.001151933121217028
5.860829657293705	-0.0007283333485831363
6.238820694850605	-0.00046109543060597033
6.641190059850538	-0.0002924688031571744
7.0695100193312665	-0.0001857248180801947
7.525454242842419	-0.00011784943468685966
8.01080434234565	-7.452101632089326e-05
8.527456833902075	-4.6815725117561866e-05
9.077430548349993	-2.9128146329929337e-05
9.662874519930272	-1.7895300735097853e-05
10.286076383684346	-1.0825141369088757e-05
10.94947131443784	-6.429955827283194e-06
11.655651542299132	-3.7401680137844585e-06
12.407376481854827	-2.1247173879913244e-06
13.207583514642227	-1.1755108798273642e-06
14.05939946703152	-6.315629555529158e-07
14.96615282836776	-3.285322626604296e-07
15.931386757115332	-1.6495899271508614e-07
16.958872925826633	-7.969577348505721e-08
18.05262625903456	-3.692666852380852e-08
19.216920621657334	-1.635430802326243e-08
20.456305519218574	-6.899320593493348e-09
21.775623875139	-2.762514207355986e-09
23.180030954564916	-1.0459420638694395e-09
24.675014508678807	-3.730209049040931e-10
26.266416218206384	-1.2472068335793382e-10
27.960454519910886	-3.9465213967776194e-11
