r	P
0.0002348158831888997	0.104941667175151
0.0002499602065204871	0.1115773544246637
0.0002660812547910224	0.1186235090256203
0.0002832420213469544	0.1261043028459423
0.000301509562256527	0.1340451662258942
0.0003209552583328224	0.1424728303382188
0.0003416550940558396	0.1514153673584978
0.0003636899544835013	0.1609022276987408
0.0003871459413117756	0.1709642734383468
0.000412114709318924	0.1816338069526098
0.0004386938245085389	0.1929445935882869
0.00046698714535082353	0.2049318770667452
0.0004971052286118206	0.2176323861060359
0.0005291657613563788	0.231084330542078
0.0005632940208129156	0.2453273849939689
0.00059962336389691	0.2604026578573157
0.000638295748305948	0.2763526431203382
0.0006794622872225102	0.2932211521783685
0.0007232838397920173	0.311053222471304
0.0007699316396834352	0.3298949993838401
0.0008195879641885585	0.3497935874283534
0.0008724468464744897	0.370796866274004
0.0009287148337724546	0.3929532666923081
0.0009886117944655987	0.4163115009591547
0.0010523717772294718	0.4409202416869223
0.0011202439255823126	0.4668277424601389
0.0011924934514187628	0.4940813930175752
0.0012694026713311064	0.5227272010682503
0.0013512721097674917	0.5528091921563268
0.0014384216733377402	0.5843687183108371
0.0015311919008553798	0.617443665544717
0.0016299452940004562	0.6520675496218654
0.001735067733802727	0.6882684889140858
0.00184696998848017	0.7260680426508491
0.001966089318524724	0.7654799024597578
0.002092891185307159	0.8065084248484726
0.002227871069877502	0.8491469922429358
0.002371556409068004	0.8933761904359938
0.0025245086564640263	0.9391617908909764
0.0026873254762961258	0.9864525273758606
0.002860643078826024	1.035177657979654
0.0030451387063520274	1.0852443058039325
0.0032415332795480314	1.1365345746665372
0.0034505942144767163	1.1889024401565025
0.003673138421284489	1.2421704215123317
0.003910035496295632	1.2961260462497546
0.004162211119978843	1.3505181274450508
0.004430650674063776	1.4050528833027218
0.004716403091941568	1.4593899403243336
0.0050205849573948585	1.5131382752701334
0.005344384867673185	1.5658521673746917
0.005689068077962562	1.6170272511232855
0.006055981445397624	1.6660967814506318
0.00644655869193514	1.7124282475500343
0.006862326006653721	1.7553204985381623
0.007304908009370807	1.794001573827655
0.007776034098879917	1.827627462849524
0.008277545210614001	1.8552820521351208
0.00881140101014067	1.87597855180876
0.009379687550597971	1.8886627269878935
0.009984625423992368	1.8922182907301657
0.01062857843821026	1.885474841788728
0.01131406285364866	1.8672187497400847
0.01204375721555738	1.8362073985952108
0.01282051282051282	1.7911871936782593
0.013647364857921273	1.7309157105596968
0.014527544270087516	1.6541883137264235
0.01546449037719206	1.5598694905085808
0.016461864316509506	1.4469290263066048
0.017523563348382003	1.3144829841603742
0.018653736084848733	1.1618392394984354
0.01985679870043761	0.9885470550427736
0.021137452188463184	0.7944498589654525
0.02250070073026024	0.5797400123362431
0.023951871249131056	0.3450139249785253
0.025496634225414	0.09132541327894712
0.027141025854008648	-0.1797652921604905
0.028891471630938567	-0.4661499596344289
0.03075481146111664	-0.7651416952615991
0.03273832638542214	-1.0734590563257451
0.034849767031526216	-1.387228984165189
0.037097383899637966	-1.7020125879461183
0.03948995960151322	-2.012857519722607
0.04203684317870095	-2.314380048509393
0.044747986634126165	-2.6008789118491813
0.04763398381975775	-2.866481561839515
0.05070611183231509	-3.1053215227456654
0.05397637507876872	-3.311743273654526
0.05745755218382134	-3.4805284472532976
0.06116324592266157	-3.607134338448791
0.06510793637410361	-3.68793295062893
0.06930703750180983	-3.720436340724336
0.07377695738468885	-3.7034921770398825
0.07853516233182034	-3.6374325496207023
0.08360024513243734	-3.524159526922264
0.0889919977076543	-3.367153045267376
0.09473148844782883	-3.171390653178797
0.100841144537755	-2.943174435930993
0.1073448395913752	-2.6898678873807875
0.1142679869384453	-2.419554035499452
0.1216376389276734	-2.1406348969757425
0.1294825926343596	-1.861400192568242
0.1378335023855943	-1.5895989217359598
0.1467229995427066	-1.332049683311249
0.1561858200090189	-1.0943237072745229
0.1662589399611427	-0.8805282103927266
0.1769817203341935	-0.6932074507288782
0.1883960606254992	-0.5333660336045882
0.200546562617797	-0.4006054713632502
0.2134807046616685	-0.2933527819377156
0.2272490271982261	-0.209150876922305
0.2419053302469856	-0.1449759136111695
0.2575068836306111	-0.0975471432500819
0.2741146507579915	-0.0635997118676548
0.2917935268400863	-0.040099267581710715
0.3106125924693715	-0.024387513665872905
0.3306453835537572	-0.014258236892779564
0.3519701786597448	-0.007972172170707623
0.3746703048876274	-0.004225092800969569
0.3988344634739443	-0.00208614432895858
0.4245570763934911	-0.0009228124532637491
0.4519386553152376	-0.00032582265291575886
0.481086194353859	-4.2883296935738485e-05
0.5121135881515632	7.429566596424227e-05
0.5451420769238818	0.00010893860280879236
0.5803007202084457	0.0001057162821442442
0.6177269011679335	8.757023321744968e-05
0.6575668634177654	6.571900413411473e-05
0.6999762824762081	4.5275976642576046e-05
0.745120874069846	2.825873899453949e-05
0.7931770416713831	1.5151924784824104e-05
0.8443325658000475	5.710596117743124e-06
0.8987873377780494	-6.226971515730298e-07
0.956754140810268	-4.497793288685334e-06
1.0184594814392478	-6.541232802526779e-06
1.084144474624436	-7.299416989688161e-06
1.1540657859041257	-7.216525963196343e-06
1.2284966343216266	-6.633032819175566e-06
1.3077278600346114	-5.795695824885654e-06
1.3920690607793538	-4.872945302780812e-06
1.481849801630611	-3.971694079691865e-06
1.577420902784315	-3.1531649675459604e-06
1.6791558103951103	-2.446477271570475e-06
1.7874520558253226	-1.8595324805575048e-06
1.9027328090073925	-1.3872457675733373e-06
2.0254485319895834	-1.0174476281265098e-06
2.156078739126224	-7.348934520280279e-07
2.2951338707904703	-5.238266904604842e-07
2.4431572879311534	-3.6949136906486165e-07
2.6007273952674987	-2.589162560624171e-07
2.768459901418129	-1.8121757517152597e-07
2.9470102247958825	-1.2760084168436978e-07
3.137076054669492	-9.118917092867837e-08
3.3394000773995742	-6.676502998845544e-08
3.5547728785017174	-5.048279754259811e-08
3.784036031876568	-3.9588177795138544e-08
4.0280853882781305	-3.216531220685351e-08
4.287874575870065	-2.692173503892707e-08
4.56441872654845	-2.3013987099343256e-08
4.858798442591738	-1.9911959829761565e-08
5.17216401913763	-1.7297290192024896e-08
5.505739938986332	-1.498988778542376e-08
5.860829657293705	-1.2896510363465908e-08
6.238820694850605	-1.0975837922198568e-08
6.641190059850538	-9.215398635385036e-09
7.0695100193312665	-7.61672502370382e-09
7.525454242842419	-6.18608612762216e-09
8.01080434234565	-4.928953824939712e-09
8.527456833902075	-3.8469766978382235e-09
9.077430548349993	-2.936661088508727e-09
9.662874519930272	-2.189226663677556e-09
10.286076383684346	-1.5912576435264111e-09
