r	P
2.9470102247958825	7.678063072448967e-05
3.137076054669492	5.0992894942082303e-05
3.3394000773995742	3.3654418809157005e-05
3.5547728785017174	2.1935455564703287e-05
3.784036031876568	1.4021635447761605e-05
4.0280853882781305	8.711163112671307e-06
4.287874575870065	5.189618761225028e-06
4.56441872654845	2.896771044953254e-06
4.858798442591738	1.4435200040055188e-06
5.17216401913763	5.580682955173543e-07
5.505739938986332	5.01776055881327e-08
5.860829657293705	-2.129687682071505e-07
6.238820694850605	-3.233308976551987e-07
6.641190059850538	-3.4359674592488753e-07
7.0695100193312665	-3.1545599348203667e-07
7.525454242842419	-2.6562804227825744e-07
8.01080434234565	-2.103180003603741e-07
8.527456833902075	-1.585297852586186e-07
9.077430548349993	-1.1451798799475487e-07
9.662874519930272	-7.957392603748297e-08
10.286076383684346	-5.329143591569381e-08
10.94947131443784	-3.4428151414409626e-08
11.655651542299132	-2.145831919312193e-08
12.407376481854827	-1.2898022481493546e-08
13.207583514642227	-7.470197085127918e-09
14.05939946703152	-4.1639671013407195e-09
14.96615282836776	-2.2305004571663117e-09
15.931386757115332	-1.1461765284565731e-09
16.958872925826633	-5.638676358707371e-10
18.05262625903456	-2.6496815984757997e-10
19.216920621657334	-1.1863226232481347e-10
20.456305519218574	-5.047666076558878e-11
21.775623875139	-2.028358330126874e-11
23.180030954564916	-8.065320472334054e-12
