r	P
2.6007273952674987	-6.590957024414752e-09
2.768459901418129	-4.179764878614149e-09
2.9470102247958825	-2.5399194279292156e-09
3.137076054669492	-1.4517592793587082e-09
3.3394000773995742	-7.488168546859094e-10
3.5547728785017174	-3.085197049592409e-10
3.784036031876568	-4.3106270974278864e-11
4.0280853882781305	1.08564459654131e-10
4.287874575870065	1.879684222928619e-10
4.56441872654845	2.2253627577141382e-10
4.858798442591738	2.2999409801630107e-10
5.17216401913763	2.2157684442672827e-10
5.505739938986332	2.0430997102201986e-10
5.860829657293705	1.8256364985515756e-10
6.238820694850605	1.5906763639984668e-10
6.641190059850538	1.3554655789284243e-10
7.0695100193312665	1.1310123405344784e-10
7.525454242842419	9.242940092623583e-11
8.01080434234565	7.395074671966596e-11
8.527456833902075	5.78791211850665e-11
