r	P	Q	rho
8.118008432633093e-05	3.627648715188914e-05	-5.6265316015840114e-06	1.3476413779448012e-09
8.375701682391317e-05	3.8498766141985834e-05	-5.9712596405105474e-06	1.517810936149705e-09
8.641574993986386e-05	4.085703980187157e-05	-6.3370883859255245e-06	1.7094563905827496e-09
8.91588803045455e-05	4.3359617068787895e-05	-6.7253074873389686e-06	1.92528615315118e-09
9.19890869742164e-05	4.601531326219641e-05	-7.137285233736535e-06	2.1683498951257822e-09
9.490913404750936e-05	4.8833480813688605e-05	-7.574473330160184e-06	2.4420814946102007e-09
9.79218733649664e-05	5.182404189042467e-05	-8.038411968731854e-06	2.7503473848395426e-09
0.00010103024729426608	5.499752292821544e-05	-8.530735195320833e-06	3.097500971212269e-09
0.00010423729160386306	5.83650912815027e-05	-9.053176610104551e-06	3.4884438870318867e-09
0.00010754613842784729	6.193859407404502e-05	-9.607575405972857e-06	3.928694941050779e-09
0.00011096001932491737	6.573059938611207e-05	-1.0195882773859024e-05	4.424467721195832e-09
0.0001144822684344565	6.97544399198615e-05	-1.0820168692625838e-05	4.982757939070447e-09
0.00011811632573279312	7.402425928932442e-05	-1.1482629128255278e-05	5.611441735030189e-09
0.00012186574039282592	7.855506109102897e-05	-1.218559366610438e-05	6.319386316010697e-09
0.00012573417425029522	8.336276092024244e-05	-1.2931533602142688e-05	7.116574469548846e-09
0.00012972540538008556	8.846424150736132e-05	-1.372307052041412e-05	8.014244689981008e-09
0.0001338433317860519	9.387741115912696e-05	-1.4562985385594006e-05	9.0250488692808e-09
0.00013809197520797412	9.962126570003144e-05	-1.5454228181182823e-05	1.0163229748352325e-08
0.00014247548504935683	0.00010571595412056638	-1.6399928125653897e-05	1.144482059814831e-08
0.0001469981424299109	0.0001121828481508834	-1.740340450074513e-05	1.288786990746072e-08
0.00015166436436667467	0.00011904461599100764	-1.8468178128062976e-05	1.4512694199816335e-08
0.0001564787080878584	0.0001263253004420148	-1.9597983532254587e-05	1.6342162490295827e-08
0.00016144587548362442	0.0001340504016965765	-2.0796781831208185e-05	1.8402016329548392e-08
0.00016657071769815053	0.00014224696506204068	-2.206877439606701e-05	2.0721229872705925e-08
0.0001718582398674609	0.00015094367390477596	-2.3418417326296044e-05	2.3332414961939905e-08
0.00017731360600765225	0.0001601709481209182	-2.4850436787628487e-05	2.627227683048979e-08
0.00018294214405828848	0.00016996104845594628	-2.6369845263448503e-05	2.9582126731462737e-08
0.00018874935108589033	0.000180348187013734	-2.7981958773044144e-05	3.330845857591711e-08
0.00019474089865260087	0.000191368644314915	-2.9692415113197647e-05	3.75035975421829e-08
0.00020092263835527188	0.00020306089328460587	-3.150719318277644e-05	4.222642960379889e-08
0.00020730060754037808	0.000215465730570804	-3.34326334533559e-05	4.754322203003675e-08
0.00021388103520034388	0.00022862641561716853	-3.5475459652451275e-05	5.352854615550698e-08
0.0002206703480570383	0.00024258881793744265	-3.76428017296708e-05	6.0266315110345e-08
0.00022767517683838168	0.00025740157306354994	-3.994222018003284e-05	6.785095076850025e-08
0.00023490236275419273	0.0002731162476654388	-4.238173180282634e-05	7.638869592945599e-08
0.00024235896417760107	0.00028978751436811875	-4.496983697874521e-05	8.599908972154754e-08
0.0002500522635385512	0.00030747333682008707	-4.7715548552602606e-05	9.681662642895448e-08
0.0002579897744361284	0.00032623516559753576	-5.0628422413742e-05	1.0899262042855587e-07
0.000266179248976656	0.00034613814556042457	-5.371858987131516e-05	1.2269730270977222e-07
0.00027462868534472706	0.0003672513353097556	-5.6996791926907495e-05	1.3812217757675773e-07
0.0002833463356145676	0.0003896479394302613	-6.0474415552565134e-05	1.5548267163867292e-07
0.0002923407138093583	0.00041340555423926607	-6.416353208812907e-05	1.7502111112589913e-07
0.00030162060421638727	0.0004386064278007797	-6.807693787791871e-05	1.9701006797899456e-07
0.00031119506996615364	0.00046533773500397686	-7.222819727324403e-05	2.2175612009997406e-07
0.000321073461883801	0.0004936918685471793	-7.663168813396878e-05	2.496040766958672e-07
0.0003312654276215261	0.0005237667467123395	-8.130264996941332e-05	2.809417258536769e-07
0.00034178092108088075	0.0005556661388609003	-8.625723486628241e-05	3.1620516844335837e-07
0.00035263021213416976	0.0005895000096298044	-9.151256135904096e-05	3.5588481024003173e-07
0.00036382389665443976	0.000625384882856438	-9.70867714062556e-05	4.005320928874512e-07
0.00037537290686385307	0.0006634442263134453	-0.00010299909064487472	4.507670541023172e-07
0.000387288522010555	0.0007038088583886949	-0.00010926989210325216	5.072868184666543e-07
0.0003995823793844613	0.0007466173779022745	-0.00011592076356293592	5.708751324106818e-07
0.00041226648568272326	0.0007920166183112595	-0.0001229745787688531	6.424130707045802e-07
0.000425353228735973	0.0008401621276141832	-0.00013045557269753498	7.228910571250328e-07
0.000438855389606798	0.0008912186753306691	-0.0001383894211034514	8.13422359131501e-07
0.00045278615507226406	0.0009453607879975576	-0.000146803324574364	9.152582355894492e-07
0.0004671591305026748	0.001002773314691115	-0.00015572609733787446	1.029804938048691e-06
0.00048198835314914765	0.0010636520241555168	-0.0001651882610730378	1.1586427900864622e-06
0.0004972883058529825	0.0011282042351907495	-0.0001752221439930357	1.3035475960478603e-06
0.0005130739311902121	0.0011966494820283412	-0.0001858619854774633	1.466514660484322e-06
0.0005293606460651496	0.0012692202165008517	-0.0001971440465457714	1.64978573306291e-06
0.000546164356767184	0.0013461625488907906	-0.00020910672647682336	1.8558792310940031e-06
0.0005635014745055299	0.0014277370294264473	-0.00022179068589336728	2.087624133544506e-06
0.0005813889314371042	0.0015142194724759373	-0.00023523897664447216	2.3481979869580446e-06
0.0005998441972031801	0.001605901825576451	-0.00024949717883363334	2.64116951563572e-06
0.0006188852959909727	0.0017030930855230313	-0.00026461354535528564	2.970546386341853e-06
