r	P	Q	rho
8.118008432633093e-05	0.0005289698980854571	0.0015299033299536811	2.620413352083901e-06
8.375701682391317e-05	0.0005426235370527086	0.0015681730103057124	2.7536068932148725e-06
8.641574993986386e-05	0.0005566402110660103	0.0016073918563486232	2.8935569044314854e-06
8.91588803045455e-05	0.0005710301642508195	0.0016475829393913274	3.040604990657684e-06
9.19890869742164e-05	0.0005858039615964075	0.0016887698642159812	3.195109935706109e-06
9.490913404750936e-05	0.0006009725006077695	0.0017309767797974854	3.357448558684828e-06
9.79218733649664e-05	0.0006165470234360635	0.001774228390138001	3.5280166124795524e-06
0.00010103024729426608	0.0006325391294739659	0.0018185499652408508	3.7072297263931824e-06
0.00010423729160386306	0.000648960788643439	0.0018639673521231516	3.895524394977708e-06
0.00010754613842784729	0.0006658243550754566	0.001910506985995316	4.093359015348554e-06
0.00011096001932491737	0.00068314258149703	0.0019581959014832863	4.301214975240367e-06
0.0001144822684344565	0.0007009286341868923	0.002007061743952672	4.5195977942614445e-06
0.00011811632573279312	0.0007191961086006273	0.0020571327808976527	4.749038320869995e-06
0.00012186574039282592	0.0007379590456737401	0.002108437913391747	4.990093987719441e-06
0.00012573417425029522	0.0007572319488406323	0.002161006687588824	5.2433501281486035e-06
0.00012972540538008556	0.0007770298018030099	0.0022148693062619576	5.50942135671135e-06
0.0001338433317860519	0.0007973680870840571	0.0022700566403671845	5.788953016775237e-06
0.00013809197520797412	0.0008182628054062828	0.002326600240617944	6.082622698354835e-06
0.00014247548504935683	0.0008397304959328792	0.0023845323490548683	6.391141829488807e-06
0.0001469981424299109	0.0008617882574143862	0.0024438859105943406	6.7152573446188534e-06
0.00015166436436667467	0.000884453770284532	0.002504694584537917	7.055753433584091e-06
0.0001564787080878584	0.0009077453197512719	0.002566992756023336	7.4134533750066215e-06
0.00016144587548362442	0.0009316818199313132	0.0026308155473963608	7.789221458012938e-06
0.00016657071769815053	0.000956282839078789	0.0026961988294811187	8.183964996411944e-06
0.0001718582398674609	0.0009815686259612077	0.002763179232724965	8.598636439633899e-06
0.00017731360600765225	0.0010075601374384068	0.002831794158192144	9.034235584926055e-06
0.00018294214405828848	0.0010342790673029502	0.002902081788378653	9.491811895500101e-06
0.00018874935108589033	0.001061747876443219	0.0029740810978187565	9.972466929534505e-06
0.00019474089865260087	0.001089989824393431	0.0030478318634515177	1.0477356885151575e-05
0.00020092263835527188	0.0011190290023378885	0.0031233746747135298	1.1007695266715177e-05
0.00020730060754037808	0.0011488903676399793	0.0032007509433216825	1.1564755678030567e-05
0.00021388103520034388	0.00117959977996983	0.003280002912707367	1.2149874748273682e-05
0.0002206703480570383	0.0012111840391079943	0.003361173667060919	1.27644551967337e-05
0.00022767517683838168	0.0012436709245062186	0.0034443071399423743	1.340996904272017e-05
0.00023490236275419273	0.0012770892366901355	0.0035294481224117016	1.4087960967265278e-05
