r	P	Q	rho
8.118008432633093e-05	-0.03182533973423737	0.010761054377331984	0.0011286525405115242
8.375701682391317e-05	-0.03261842931426064	0.011030089166152677	0.0011856247979426966
8.641574993986386e-05	-0.033431015380215166	0.011305788061882273	0.0012454536330523827
8.91588803045455e-05	-0.03426356172080432	0.011588312553938428	0.0013082806496431338
9.19890869742164e-05	-0.03511654225074225	0.011877827836584164	0.0013742543337636989
9.490913404750936e-05	-0.035990441177236605	0.012174502881763766	0.0014435303765502024
9.79218733649664e-05	-0.036885753165685424	0.012478510512437344	0.0015162720112088816
0.00010103024729426608	-0.03780298350479778	0.012790027475274714	0.0015926503646822951
0.00010423729160386306	-0.03874264826900011	0.013109234517198923	0.0016728448245223772
0.00010754613842784729	-0.0397052744804821	0.013436316458772373	0.0017570434215507004
0.00011096001932491737	-0.040691400268148555	0.013771462270394542	0.0018454432288475806
0.0001144822684344565	-0.04170157502445764	0.014114865147764303	0.0019382507776600408
0.00011811632573279312	-0.042736359559149846	0.014466722588008005	0.0020356824908073197
0.00012186574039282592	-0.04379632624955594	0.014827236465916594	0.0021379651341737497
0.00012573417425029522	-0.04488205918698262	0.015196613110308104	0.002245336286888199
0.00012972540538008556	-0.045994154318642594	0.015575063380398517	0.00235804483079054
0.0001338433317860519	-0.04713321958457072	0.015962802742078563	0.002476351459789872
0.00013809197520797412	-0.048299875048925446	0.016360051343981063	0.0026005292097195077
0.00014247548504935683	-0.0494947530250352	0.016767034093215418	0.002730864009292279
0.0001469981424299109	-0.05071849819350664	0.017183980730636112	0.0028676552527556096
0.00015166436436667467	-0.05197176771266628	0.017611125905502133	0.00301121639483879
0.0001564787080878584	-0.05325523132055951	0.01804870924937343	0.0031618755685747205
0.00016144587548362442	-0.05456957142768031	0.018496975449079182	0.0033199762265645415
0.00016657071769815053	-0.055915483199552155	0.018956174318580828	0.0034858778062358225
0.0001718582398674609	-0.05729367462822411	0.019426560869539845	0.003659956419622748
0.00017731360600765225	-0.0587048665916872	0.019908395380387148	0.0038426055681696123
0.00018294214405828848	-0.06014979290015343	0.02040194346367648	0.0040342368830263995
0.00018874935108589033	-0.06162920032807426	0.02090747613148936	0.0042352808912667055
0.00019474089865260087	-0.06314384863070585	0.021425269858643195	0.004446187808413177
0.00020092263835527188	-0.06469451054395546	0.021955606643437403	0.004667428357603317
0.00020730060754037808	-0.0662819717661662	0.0224987740656547	0.004899494615668229
0.00021388103520034388	-0.06790703092041679	0.023055065341516003	0.005142900886328015
0.0002206703480570383	-0.06957049949582744	0.023624779375267677	0.005398184600628999
0.00022767517683838168	-0.07127320176627364	0.024208220807059044	0.005665907244659278
0.00023490236275419273	-0.07301597468481508	0.024805700056746142	0.005946655314478811
0.00024235896417760107	-0.0747996677520487	0.025417533363234567	0.006241041298088017
0.0002500522635385512	-0.07662514285648987	0.026044042818949887	0.006549704684132776
0.0002579897744361284	-0.07849327408497743	0.02668555639899844	0.006873312996903516
