r	P	Q	rho
8.118008432633093e-05	0.3282824330099784	-0.1107245738707464	0.12002928708180934
8.375701682391317e-05	0.3364759582841718	-0.1134880284664819	0.12609560310846074
8.641574993986386e-05	0.3448716467420776	-0.1163196617610449	0.13246671643879626
8.91588803045455e-05	0.3534743514796965	-0.1192211101201477	0.13915779025227243
9.19890869742164e-05	0.3622890342461153	-0.1221940465258712	0.14618472934134968
9.490913404750936e-05	0.3713207674095909	-0.125240181240052	0.15356421530668857
9.79218733649664e-05	0.3805747359303148	-0.1283612624682239	0.16131374333086515
0.00010103024729426608	0.3900562393424322	-0.1315590770116417	0.16945166059411582
0.00010423729160386306	0.3997706937245498	-0.1348354509538775	0.17799720639494332
0.00010754613842784729	0.4097236336838536	-0.1381922503092528	0.18697055404463586
0.00011096001932491737	0.4199207143266071	-0.141631381694384	0.19639285460122824
0.0001144822684344565	0.4303677132262689	-0.1451547929859744	0.2062862825144091
0.00011811632573279312	0.4410705323800752	-0.1487644739789744	0.21667408325228393
0.00012186574039282592	0.4520352001520832	-0.1524624570390342	0.22758062298291326
0.00012573417425029522	0.4632678731987782	-0.1562508177490629	0.2390314403853701
0.00012972540538008556	0.4747748383730944	-0.1601316755483198	0.2510533006661103
0.0001338433317860519	0.4865625146025191	-0.164107194362593	0.26367425185788845
0.00013809197520797412	0.4986374547365971	-0.1681795832238726	0.27692368347954743
0.00014247548504935683	0.5110063473588345	-0.1723510968778203	0.29083238763600566
0.0001469981424299109	0.5236760185576522	-0.1766240363772211	0.30543262263857646
0.00015166436436667467	0.5366534336506728	-0.1810007496594777	0.3207581792263499
0.0001564787080878584	0.5499456988562392	-0.1854836321060786	0.3368444494697405
0.00016144587548362442	0.5635600629056556	-0.1900751270818288	0.35372849843739995
0.00016657071769815053	0.57750391858921	-0.1947777264514938	0.37144913870750584
0.0001718582398674609	0.5917848042285865	-0.1995939710713448	0.39004700780389523
0.00017731360600765225	0.606410405067798	-0.2045264512529395	0.40956464863661185
0.00018294214405828848	0.6213885545742645	-0.2095778071962978	0.43004659302510223
0.00018874935108589033	0.6367272356411368	-0.2147507293894529	0.4515394483805057
0.00019474089865260087	0.6524345816814051	-0.2200479589711726	0.4740919876211689
0.00020092263835527188	0.6685188776037497	-0.2254722880534428	0.497755242392632
0.00020730060754037808	0.6849885606594721	-0.2310265600001003	0.5225825996598152
0.00021388103520034388	0.7018522211492007	-0.236713669657782	0.54862990173492
0.0002206703480570383	0.7191186029773845	-0.242536563535125	0.5759555497995729
0.00022767517683838168	0.7367966040418757	-0.248498239925916	0.6046206109739187
0.00023490236275419273	0.7548952764451565	-0.2546017489716286	0.6346889289786215
0.00024235896417760107	0.7734238265129763	-0.2608501926585275	0.6662272384279653
0.0002500522635385512	0.7923916146053503	-0.2672467247442361	0.6993052827833955
0.0002579897744361284	0.8118081547040054	-0.2737945506083756	0.7339959359867647
0.000266179248976656	0.8316831137594609	-0.2804969270215758	0.7703753277811796
0.00027462868534472706	0.8520263107799906	-0.2873571618268435	0.8085229727145399
0.0002833463356145676	0.8728477156437274	-0.2943786135269339	0.8485219028065132
0.0002923407138093583	0.8941574476141414	-0.3015646907710317	0.8904588038436639
0.00030162060421638727	0.9159657735380552	-0.3089188517336747	0.93442415524962
0.00031119506996615364	0.938283105704234	-0.316444603378484	0.9805123734573489
0.000321073461883801	0.9611199993394258	-0.3241455005988612	1.0288219586887042
0.0003312654276215261	0.9844871497175116	-0.3320251452274074	1.079455645022191
0.00034178092108088075	1.0083953888561583	-0.3400871849053885	1.1325205536032346
0.00035263021213416976	1.0328556817740584	-0.3483353118031271	1.1881283488219367
0.00036382389665443976	1.0578791222804702	-0.3567732611817379	1.2463953972511508
0.00037537290686385307	1.0834769282673593	-0.3654048097861474	1.307442929102523
0.000387288522010555	1.1096604364729747	-0.3742337740588384	1.3713972019197147
0.0003995823793844613	1.1364410966841696	-0.3832640081632472	1.4383896661860758
0.00041226648568272326	1.1638304653432114	-0.3924994018052105	1.5085571324784441
0.000425353228735973	1.1918401985231974	-0.4019438778403072	1.5820419397491183
0.000438855389606798	1.220482044234517	-0.4116013896543774	1.6589921242642802
0.00045278615507226406	1.2497678340230864	-0.4214759183039136	1.739561588668884
0.0004671591305026748	1.279709473819295	-0.431571469402423	1.823910270585023
0.00048198835314914765	1.3103189339947934	-0.4418920697382416	1.9122043100827986
0.0004972883058529825	1.3416082385823798	-0.4524417636086506	2.004616215289422
0.0005130739311902121	1.3735894536123336	-0.4632246088544992	2.101325025323433
0.0005293606460651496	1.4062746745165975	-0.4742446725788819	2.202516469656213
0.000546164356767184	1.4396760125502253	-0.4855060265327432	2.308383122912129
0.0005635014745055299	1.4738055801774876	-0.4970127421496044	2.41912455402137
0.0005813889314371042	1.508675475367997	-0.5087688852109163	2.53494746853561
0.0005998441972031801	1.5442977647461338	-0.5207785101228422	2.6560658428056723
0.0006188852959909727	1.5806844655349863	-0.5330456537845765	2.782701048602252
0.0006385308241368168	1.617847526233926	-0.5455743290275981	2.9150819666351477
0.0006587999682881297	1.6557988059668567	-0.5583685176045565	3.053445087293178
0.0006797125241418958	1.694550052436106	-0.5714321627057871	3.1980345967858224
0.0007012889157779756	1.7341128784148687	-0.584769160980767	3.349102446718452
0.0007235502156061199	1.7744987367091156	-0.5983833540411394	3.506908404975771
0.0007465181649461684	1.8157188935178947	-0.6122785194212746	3.6717200856225563
0.000770215195261537	1.8577844001190675	-0.6264583609717039	3.843812955357117
0.0007946644500667249	1.9007060628057009	-0.6409264986601386	4.023470313871093
0.0008198898075302435	1.944494410996616	-0.6556864577542307	4.210983245279367
0.0008459159037950365	1.9891596634429944	-0.670741657359679	4.4066505375862555
0.0008727681570391742	2.0347116924515203	-0.6860953982868166	4.610778566949276
0.0009004727923003096	2.0811599860432093	-0.701750850218381	4.823681143289591
0.0009290568670881533	2.128513607966047	-0.7177110381508198	5.045679313580167
0.000958548297809972	2.176781155478676	-0.7339788280812031	5.2771011189185355
0.0009889758870349251	2.2259707148217864	-0.7505569119116268	5.518281301262532
0.0010203693516238617	2.2760898142935977	-0.7674477915429082	5.769560955475152
0.0010527593517520527	2.327145374845839	-0.7846537621294066	6.031287122090212
0.001086177520853209	2.379143658117085	-0.802176894466962	6.303812315975404
0.001120656496514018	2.432090211821168	-0.8200190164862563	6.58749398583542
0.0011562299523493792	2.485989812409701	-0.8381816938243706	6.882693899267111
0.0011929326308894735	2.5408464049296517	-0.8566662094479743	7.1897774478538965
0.0012308003775107748	2.596663039999331	-0.8754735423024259	7.509112866570124
0.0012698701754441486	2.6534418078292994	-0.8946043449621616	7.8410703615615995
0.0013101801818942293	2.711183769218516	-0.9140589202590588	8.186021140179077
0.0013517697653053465	2.7698888834606787	-0.9338371968670716	8.544336336971595
0.0013946795438104002	2.8295559331012026	-0.9539387038233212	8.916385829200335
0.0014389514249002365	2.890182445491713	-0.9743625439680422	9.302536935316335
0.0014846286463522588	2.951764611096412	-0.9951073662883652	9.703152989762518
0.00153175581845826	3.014297198513272	-1.0161713371538623	10.11859178741803
0.0015803789675927025	3.077773466182831	-1.0375521104351615	10.549203891007537
0.0016305455811640084	3.142185070768507	-1.0592467965007584	10.995330794857606
0.0016823046539927587	3.207521972204915	-1.0812519300914707	11.457302938503839
0.0017357067361620875	3.273772335424777	-1.103563437076812	11.935437563845385
0.0017908039823870182	3.340922428790787	-1.1261766001029707	12.430036409816816
0.0018476502029509453	3.4089565192763	-1.1490860231480813	12.94138323891066
0.0019063009162590169	3.4778567644581635	-1.1722855950071331	13.469741190348634
0.00196681340305974	3.5476031014064597	-1.1957684517362082	14.01534995527634
0.002029246762387762	3.6181731325794817	-1.219526938093804	14.57842277005647
0.002093661969282472	3.6895420088582167	-1.2435525680258697	15.159143224573262
0.0021601219343387787	3.7616823098828176	-1.267835984250846	15.757661883446643
0.0022286915651482443	3.834563921884448	-1.2923669170115502	16.37409271920378
0.002299437829690558	3.9081539132393406	-1.3171341420721987	17.008509357780238
0.0023724298217372777	3.9824164080082487	-1.3421254380512695	17.660941138237632
0.002447738828331708	4.057312457763674	-1.3673275431943053	18.331368990302078
0.002525438399410817	4.132799912049538	-1.392726111705192	19.019721135262127
0.0026056044196371966	4.2088332878633885	-1.4183056697699596	19.725868617928555
0.0026883151825112025	4.285363638599833	-1.444049571423741	20.44962067976269
0.00277365146683568	4.3623384229459194	-1.4699399544292622	21.190719985937793
0.0028616966156079287	4.439701374274537	-1.4959576963541177	21.948837722016332
0.002952536617415974	4.517392371140632	-1.5220823710541005	22.723568579113255
0.003046260190418632	4.59534730954732	-1.5482922057910742	23.51442564987718
0.0031429588689913853	4.673497977714591	-1.5745640392362117	24.32083526135823
0.003242727093122697	4.751771934152369	-1.600873280632919	25.142131774842554
0.003345662300648072	4.830092389911923	-1.6271938704183573	25.977552387012143
0.003451865022411929	4.908378095965214	-1.6534982426281202	26.826231971325385
0.0035614389804502506	4.986543236740153	-1.6797572894352713	27.68719800328989
0.0036744911892898713	5.064497330920896	-1.705940328202473	28.559365618292443
0.003791132060463361	5.14214514070599	-1.7320150714542886	29.44153285583103
0.003911475510341564	5.219386590802723	-1.757947600205716	30.332376149320307
0.004035639071389096	5.2961166985233055	-1.7837023411125106	31.230446126067648
0.004163744006951501	5.372225516436721	-1.80924204793864	32.134163787483
0.004295915429686108	5.4475980891186735	-1.8345277878660724	33.04181714502221
0.004432282423752317	5.522114425630304	-1.8595189332017863	33.95155839269021
0.004572978170880597	5.5956494894432565	-1.8841731590660673	34.86140170205158
0.004718140080443361	5.668073207613469	-1.908446447674496	35.76922173050704
0.004867909923654724	5.73925050108726	-1.932293099853164	36.672752937970515
0.005022433972030222	5.809041338100071	-1.9556657544520797	37.56958981089208
0.005181863140241713	5.877300812698782	-1.9785154163450305	38.45718809566471
0.005346353133506987	5.943879250481427	-2.0007914937247557	39.33286714566499
0.005516064599658003	6.008622343701813	-2.0224418454195505	40.1938134873367
0.0056911632860363204	6.071371317928762	-2.0434128389707924	41.0370857106387
0.005871820201368905	6.131963132478704	-2.063649420219519	41.8596207876504
0.0060582117827824205	6.190230716853678	-2.0830951951534646	42.65824191995025
0.006250520068119148	6.246003245412217	-2.10169252476294	43.429668010344365
0.006448932873722775	6.299106452475389	-2.119382633643816	44.170524847408075
0.006653643977867716	6.3493629900218576	-2.136105733067728	44.87735808190412
0.006864853310011121	6.396592830051246	-2.151801159212378	45.54664806225074
0.007082767146052368	6.4406137135914205	-2.1664075272076606	46.17482658164388
0.0073075983097907644	6.481241648189576	-2.1798629016050306	46.758295572021034
0.007539566380778206	6.51829145555576	-2.1921049838171927	47.2934477596474
0.007778897908769784	6.551577370818058	-2.2030713170016294	47.77668927361055
0.008025826634981779	6.580913694597375	-2.2126995087737438	48.20446417186684
0.008280593720373158	6.606115498813968	-2.2209274720324053	48.57328081969837
0.008543447981173475	6.626999386794431	-2.227693684061507	48.87974002258129
0.00881464613188725	6.643384307853985	-2.232937463934852	49.12056477968438
0.009094453036012137	6.655092426082347	-2.2365992680975566	49.29263148575315
0.00938314196471572	6.661950042559921	-2.238621003824455	49.39300236832814
