r	P	Q	rho
8.118008432633093e-05	0.062375651345267326	-0.021089207890217683	0.004335476570183169
8.375701682391317e-05	0.06393013831561295	-0.02161642422483692	0.00455433238132152
8.641574993986386e-05	0.06552284393727041	-0.02215669818766987	0.004784162352207387
8.91588803045455e-05	0.06715467765042636	-0.022710346099905895	0.005025510550310184
9.19890869742164e-05	0.06882656876861643	-0.023277691533819887	0.005278947491604756
9.490913404750936e-05	0.07053946680662082	-0.02385906545497	0.0055450713817469036
9.79218733649664e-05	0.07229434180691506	-0.02445480636534398	0.005824509411661535
0.00010103024729426608	0.07409218466508927	-0.02506526044521653	0.006117919109632225
0.00010423729160386306	0.0759340074500534	-0.025690781702519754	0.0064259897519112884
0.00010754613842784729	0.07782084372364785	-0.026331732115990207	0.006749443834088691
0.00011096001932491737	0.07975374885430778	-0.02698848178379003	0.007089038605309965
0.0001144822684344565	0.08173380032670972	-0.027661409070648065	0.007445567667620186
0.00011811632573279312	0.08376209804545674	-0.028350900756265503	0.007819862642668325
0.00012186574039282592	0.08583976463219836	-0.02905735218389288	0.008212794908049997
0.00012573417425029522	0.08796794571521152	-0.029781167409107988	0.008625277405603716
0.00012972540538008556	0.09014781021040606	-0.030522759348563567	0.009058266523981716
0.0001338433317860519	0.09238055059266893	-0.03128254992850136	0.009512764057833844
0.00013809197520797412	0.0946673831563802	-0.03206097023280408	0.009989819245945646
0.00014247548504935683	0.097009548263856	-0.03285846065034093	0.01049053089066741
0.0001469981424299109	0.09940831058039004	-0.03367547102134306	0.011016049560956602
0.00015166436436667467	0.1018649592944783	-0.03451246078252567	0.011567579881331091
0.0001564787080878584	0.1043808083217175	-0.035369899110652435	0.012146382908992863
0.00016144587548362442	0.1069571964907706	-0.036248265064215406	0.01275377860133093
0.00016657071769815053	0.1095954877096894	-0.03714804772288014	0.013391148375946061
0.0001718582398674609	0.1122970711107738	-0.038069746324320704	0.014059937765256318
0.00017731360600765225	0.1150633611720333	-0.0390138703980428	0.014761659167641059
0.00018294214405828848	0.1178957978131951	-0.03998093989576517	0.015497894696958567
0.00018874935108589033	0.1207958464640735	-0.04097148531790021	0.01627029913212693
0.00019474089865260087	0.1237649981029821	-0.041986047835643046	0.017080602968288068
0.00020092263835527188	0.126804769262727	-0.04302517940814574	0.01793061557087656
0.00020730060754037808	0.1299167020015714	-0.04408944289421812	0.018822228433687627
0.00021388103520034388	0.1331023638364014	-0.04517941215796046	0.019757418541776636
0.0002206703480570383	0.1363633476351603	-0.046295672167693695	0.02073825183972615
0.00022767517683838168	0.1397012714654435	-0.04743881908751287	0.021766886805479314
0.00023490236275419273	0.1431177783959611	-0.04860946036074551	0.022845578129558317
0.00024235896417760107	0.1466145362473866	-0.049808214784551975	0.0239766804990603
0.0002500522635385512	0.1501932372889031	-0.05103571257485631	0.0251626524853441
0.0002579897744361284	0.1538555978765513	-0.05229259542074614	0.026406060533788894
0.000266179248976656	0.1576033580292571	-0.053579516527427005	0.02770958305341102
0.00027462868534472706	0.1614382809381842	-0.054897140646760635	0.029076014603466302
0.0002833463356145676	0.1653621524048126	-0.05624614409435809	0.030508270173435766
0.0002923407138093583	0.1693767802028867	-0.057627214752137	0.032009389551985915
0.00030162060421638727	0.1734839933591082	-0.059041052055187206	0.03358254177960642
0.00031119506996615364	0.1776856413471671	-0.0604883669617212	0.03523102967864994
0.000321073461883801	0.1819835931894099	-0.06196988190481437	0.03695829445342527
0.0003312654276215261	0.1863797364601377	-0.06348633072456478	0.038767920351819196
0.00034178092108088075	0.1908759761842014	-0.06503845857922395	0.04066363937863326
0.00035263021213416976	0.1954742336242314	-0.06662702183376785	0.04264933604941798
0.00036382389665443976	0.2001764449494815	-0.06825278792429049	0.044729052172050976
0.00037537290686385307	0.2049845597789079	-0.0699165351965127	0.04690699164163786
0.000387288522010555	0.2099005395907185	-0.0716190527166042	0.049187525232498516
0.0003995823793844613	0.2149263559902336	-0.07336114005241771	0.05157519536903107
0.00041226648568272326	0.2200639888274851	-0.07514360702313146	0.054074720855110295
0.000425353228735973	0.225315424155554	-0.07696727341518768	0.05669100153936547
0.000438855389606798	0.2306826520201986	-0.07883296866230328	0.05942912289118373
0.00045278615507226406	0.2361676640708647	-0.08074153148721051	0.062294360459589006
0.0004671591305026748	0.2417724509826894	-0.08269380950266386	0.06529218418423981
0.00048198835314914765	0.2474989996786151	-0.08469065876912237	0.06842826252466305
0.0004972883058529825	0.253349290340216	-0.0867329433063831	0.07170846637047935
0.0005130739311902121	0.2593252931953093	-0.08882153455630552	0.0751388726917701
0.0005293606460651496	0.2654289650698784	-0.09095731079362224	0.07872576788487431
0.000546164356767184	0.2716622456912699	-0.09314115648168445	0.08247565076476951
0.0005635014745055299	0.2780270537290481	-0.095373961569836	0.08639523515077957
0.0005813889314371042	0.2845252825592963	-0.09765662072895209	0.0904914519876458
0.0005998441972031801	0.2911587957375432	-0.09999003252151338	0.09477145093898971
0.0006188852959909727	0.2979294221648684	-0.102375098502417	0.09924260138487197
0.0006385308241368168	0.3048389509311063	-0.1048127222465515	0.10391249274951019
0.0006587999682881297	0.3118891258184162	-0.1073038082989819	0.10878893407924052
0.0006797125241418958	0.3190816394478264	-0.109849261043406	0.11387995278449506
0.0007012889157779756	0.3264181270506955	-0.1124499834843541	0.1191937924529155
0.0007235502156061199	0.3339001598463541	-0.1151068759384076	0.12473890963372081
0.0007465181649461684	0.3415292380065133	-0.1178208346295152	0.13052396948610517
0.000770215195261537	0.3493067831863419	-0.1205927501832804	0.13655784017675715
0.0007946644500667249	0.3572341306014376	-0.1234235060148887	0.14284958590357225
0.0008198898075302435	0.3653125206292328	-0.1263139766051313	0.1494084584142853
0.0008459159037950365	0.373543089912714	-0.1292650256587724	0.15624388688010105
0.0008727681570391742	0.3819268619436738	-0.1322775041392894	0.1633654659754618
0.0009004727923003096	0.3904647371020725	-0.1353522481738015	0.17078294200589297
0.0009290568670881533	0.3991574821274729	-0.138490076821787	0.17850619691644828
0.000958548297809972	0.4080057189979197	-0.1416917897009705	0.18654523000367348
0.0009889758870349251	0.4170099131910808	-0.1449581644635524	0.19491013714427508
0.0010203693516238617	0.4261703613019561	-0.148289954115737	0.20361108734388722
0.0010527593517520527	0.4354871779909972	-0.1516878841733115	0.21265829639953843
0.001086177520853209	0.444960282236079	-0.1551526496458279	0.22206199745973207
0.001120656496514018	0.4545893828614308	-0.1586849118417433	0.23183240825655838
0.0011562299523493792	0.4643739633163795	-0.1622852949866928	0.24197969477508005
