r	P	Q	rho
8.118008432633093e-05	0.003326800906528316	0.009622079115209207	0.00010365201077102283
8.375701682391317e-05	0.003412670338186288	0.00986277324921211	0.00010892061500251051
8.641574993986386e-05	0.0035008228809453807	0.010109437271360084	0.00011445648278731513
8.91588803045455e-05	0.003591322956459243	0.010362216302266594	0.00012027312727255073
9.19890869742164e-05	0.00368423700403017	0.010621258818798916	0.00012638474119777894
9.490913404750936e-05	0.003779633553872749	0.010886716721559888	0.00013280623077705243
9.79218733649664e-05	0.0038775833033863113	0.011158745403096844	0.00013955325124583522
0.00010103024729426608	0.003978159196350336	0.011437503816991032	0.00014664224415519118
0.00010423729160386306	0.004081436506473765	0.011723154547194943	0.00015409047649379425
0.00010754613842784729	0.004187492923408402	0.01201586387842354	0.00016191608172839905
0.00011096001932491737	0.004296408643209729	0.01231580186681893	0.0001701381028521879
0.0001144822684344565	0.004408266462373083	0.01262314241126104	0.00017877653753826047
0.00011811632573279312	0.004523151876079072	0.012938063325090838	0.0001878523854981382
0.00012186574039282592	0.004641153180701613	0.013260746408228285	0.00019738769815007604
0.00012573417425029522	0.004762361580817312	0.013591377519612272	0.0002074056307070666
0.00012972540538008556	0.004886871300927046	0.01393014664988484	0.0002179304967991222
0.0001338433317860519	0.005014779702118192	0.014277247994238686	0.0002289878257497692
0.00013809197520797412	0.005146187403905892	0.014632880025339004	0.0002406044226320849
0.00014247548504935683	0.00528119841150388	0.014997245566223548	0.000252808431235283
0.0001469981424299109	0.005419920248787706	0.015370551863077106	0.0002656294000787621
0.00015166436436667467	0.00556246409722622	0.015753010657768334	0.0002790983516166934
0.0001564787080878584	0.005708944941070761	0.01614483826002812	0.0002932478547826452
0.00016144587548362442	0.0058594817191057295	0.016546255619139517	0.0003081121010304403
0.00016657071769815053	0.006014197483279124	0.016957488394999352	0.00032372698403441866
0.0001718582398674609	0.00617321956454722	0.017378767028401382	0.0003401301832195596
0.00017731360600765225	0.006336679746283842	0.017810326810379726	0.0003573612512994947
0.00018294214405828848	0.00650471444562175	0.018252407950439815	0.0003754617060083589
0.00018874935108589033	0.006677464903111462	0.01870525564349166	0.00039447512622066194
0.00019474089865260087	0.006855077381101411	0.019169120135287255	0.0004144472526619634
0.00020092263835527188	0.007037703371262814	0.019644256786150303	0.0004354260934220962
0.00020730060754037808	0.0072254998117028384	0.02013092613277156	0.0004574620344920227
0.00021388103520034388	0.007418629314130859	0.02062939394782811	0.00048060795555516877
0.0002206703480570383	0.007617260401564585	0.021139931297168343	0.0005049193512742415
0.00022767517683838168	0.00782156775708588	0.021662814594287386	0.0005304544583251559
0.00023490236275419273	0.008031732484179944	0.022198325651799647	0.0005572743884407776
0.00024235896417760107	0.008247942379216534	0.022746751729595924	0.0005854432677387513
0.0002500522635385512	0.008470392216657662	0.023308385579352567	0.0006150283826197853
0.0002579897744361284	0.008699284047603291	0.0238835254850388	0.000646100332535383
0.000266179248976656	0.008934827512314369	0.024472475299045948	0.0006787331899372239
0.00027462868534472706	0.009177240167381662	0.025075544473538987	0.000713004667734235
0.0002833463356145676	0.009426747828238873	0.025693048086605545	0.0007489962945978311
0.0002923407138093583	0.009683584927749747	0.026325306862751943	0.0007867935984709967
0.00030162060421638727	0.009947994891631149	0.026972647187268	0.0008264862986527557
0.00031119506996615364	0.010220230531507364	0.02763540111395349	0.000868168506846257
0.000321073461883801	0.010500554456425467	0.028313906365669023	0.0009119389375762295
0.0003312654276215261	0.010789239503697073	0.02900850632714195	0.0009579011283999719
0.00034178092108088075	0.011086569189968405	0.029719550029424453	0.0010061636703554196
0.00035263021213416976	0.011392838183458376	0.0304473921253661	0.0010568404491102727
0.00036382389665443976	0.011708352798343008	0.031192392855425785	0.001110050897297684
0.00037537290686385307	0.012033431512304262	0.031954918003109754	0.001165920258546785
0.000387288522010555	0.012368405508302071	0.032735338839281695	0.0012245798637403817
0.0003995823793844613	0.012713619241669876	0.03353403205454832	0.001286167420057633
0.00041226648568272326	0.013069431033676328	0.03435137967887975	0.0013508273133865747
