r	P	Q	rho
0.00016657071769815053	-6.2030684509504e-05	9.624020819702688e-06	3.94042759745569e-09
0.0001718582398674609	-6.582310735303419e-05	1.0212598292391334e-05	4.436978625490817e-09
0.00017731360600765225	-6.984689536769521e-05	1.0837100883701429e-05	4.996031548069285e-09
0.00018294214405828848	-7.411611644854062e-05	1.1499714659107408e-05	5.625442154654524e-09
0.00018874935108589033	-7.864568940283704e-05	1.2202758070842467e-05	6.334051766183026e-09
0.00019474089865260087	-8.345143499336044e-05	1.2948689914643436e-05	7.1318105729566515e-09
0.00020092263835527188	-8.855013000310454e-05	1.3740117758953094e-05	8.029916359596612e-09
0.00020730060754037808	-9.395956449637534e-05	1.4579806874083346e-05	9.040970528834085e-09
0.00021388103520034388	-9.969860246100408e-05	1.5470689690390986e-05	1.0179153572173698e-08
0.0002206703480570383	-0.00010578724602668075	1.6415875816147813e-05	1.146042240072067e-08
0.00022767517683838168	-0.00011224670346520614	1.7418662647503097e-05	1.290273224723344e-08
0.00023490236275419273	-0.00011909946118981532	1.848254660474216e-05	1.4526286184700792e-08
0.00024235896417760107	-0.00012636935998265448	1.9611235030944447e-05	1.635381568186466e-08
0.0002500522635385512	-0.0001340816756920268	2.0808658791142503e-05	1.8410896037068043e-08
0.0002579897744361284	-0.00014226320465418496	2.2078985612183195e-05	2.0726301004141504e-08
0.000266179248976656	-0.00015094235410826115	2.3426634205699773e-05	2.3332401453951366e-08
0.00027462868534472706	-0.00016014923788742038	2.4856289218921555e-05	2.6265613509656238e-08
0.0002833463356145676	-0.00016991577768452157	2.6372917060482583e-05	2.9566902260414855e-08
0.0002923407138093583	-0.00018027581020650305	2.7981782650945428e-05	3.328234790593586e-08
0.00030162060421638727	-0.0001912652005483992	2.968846715043709e-05	3.7463782022561954e-08
0.00031119506996615364	-0.0002029219621353696	3.149888671860462e-05	4.216950258137986e-08
0.000321073461883801	-0.0002152863835994112	3.3419312365044305e-05	4.746507740226524e-08
0.0003312654276215261	-0.00022840116297654793	3.5456390951444416e-05	5.342424690834128e-08
0.00034178092108088075	-0.0002423115496302805	3.761716740991256e-05	6.012993836817327e-08
0.00035263021213416976	-0.000257065494327958	3.990910824534016e-05	6.76754052950157e-08
0.00036382389665443976	-0.0002727138079185202	4.23401263931918e-05	7.616550733241098e-08
0.00037537290686385307	-0.0002893103290827859	4.491860750780316e-05	8.571814781442994e-08
0.000387288522010555	-0.0003069121016511422	4.765343776012959e-05	9.64658882702796e-08
0.0003995823793844613	-0.00032557956200814504	5.055403322791592e-05	1.0855776147302479e-07
0.00041226648568272326	-0.000345376737129192	5.363037096545781e-05	1.221613072398996e-07
0.000425353228735973	-0.00036637145382108064	5.689302184450183e-05	1.3746485810957118e-07
0.000438855389606798	-0.00038863555976594065	6.0353185262388726e-05	1.5468010528590225e-07
0.00045278615507226406	-0.0004122451569967241	6.402272581828368e-05	1.7404497888845682e-07
0.0004671591305026748	-0.00043728084846216594	6.791421206326417e-05	1.9582688063196574e-07
0.00048198835314914765	-0.0004638279983698762	7.204095743514903e-05	2.203263116199788e-07
0.0004972883058529825	-0.000491977007027996	7.64170634942565e-05	2.478809430373101e-07
0.0005130739311902121	-0.0005218236009386264	8.105746558177084e-05	2.7887018322309475e-07
0.0005293606460651496	-0.0005534691389299889	8.597798102808149e-05	3.1372030096956855e-07
0.000546164356767184	-0.0005870209351489927	9.119536004432755e-05	3.529101719968124e-07
0.0005635014745055299	-0.0006225925997714955	9.672733943643932e-05	3.969777234846818e-07
0.0005813889314371042	-0.0006603043983240376	0.00010259269928720474	4.4652716039310416e-07
0.0005998441972031801	-0.0007002836305481	0.0001088113227583057	5.022370671740399e-07
0.0006188852959909727	-0.0007426650297759534	0.0001154042591708512	5.648694894868908e-07
0.0006385308241368168	-0.0007875911838257987	0.00012239379052968047	6.352801128003463e-07
0.0006587999682881297	-0.0008352129784630622	0.0001298035016636011	7.144296684372721e-07
0.0006797125241418958	-0.0008856900645142784	0.00013765835416075652	8.033967128495549e-07
0.0007012889157779756	-0.0009391913497597997	0.0001459847642854649	9.033919428671172e-07
