r	P	Q	rho
0.0005813889314371042	-2.781282462632255e-05	-0.0001481132416205282	2.2711085557035542e-08
0.0005998441972031801	-2.966541119389632e-05	-0.0001571070027821195	2.5562646944483855e-08
0.0006188852959909727	-3.1645366364071275e-05	-0.0001666436331795598	2.8771529691599976e-08
0.0006385308241368168	-3.376178425359618e-05	-0.00017675559298813682	3.238239772857426e-08
0.0006587999682881297	-3.602443564764018e-05	-0.00018747725415641767	3.6445480789760994e-08
0.0006797125241418958	-3.844382042919197e-05	-0.0001988450102373639	4.101726542548931e-08
0.0007012889157779756	-4.10312242153875e-05	-0.00021089739226566617	4.6161271425071675e-08
0.0007235502156061199	-4.379877954700957e-05	-0.00022367519098873584	5.1948924153655e-08
0.0007465181649461684	-4.6759532006266254e-05	-0.0002372215857719116	5.846053458958545e-08
0.000770215195261537	-4.992751166921947e-05	-0.0002515822805118612	6.578640028902887e-08
0.0007946644500667249	-5.3317810333093925e-05	-0.0002668056469058465	7.402804211956301e-08
0.0008198898075302435	-5.694666499536293e-05	-0.0002829428754384557	8.329959341547557e-08
0.0008459159037950365	-6.083154810120482e-05	-0.00030004813446154506	9.372936023824263e-08
0.0008727681570391742	-6.499126511889826e-05	-0.00031817873775743605	1.0546157370267018e-07
0.0009004727923003096	-6.944606004923758e-05	-0.00033739532098983074	1.1865835788219323e-07
0.0009290568670881533	-7.42177295253817e-05	-0.0003577620274613826	1.3350193966918177e-07
0.000958548297809972	-7.93297462140068e-05	-0.00037934670361132895	1.501971301751602e-07
0.0009889758870349251	-8.480739228753617e-05	-0.000402221104700975	1.6897411085348476e-07
0.0010203693516238617	-9.067790380092185e-05	-0.0004264611111490336	1.9009156156019763e-07
0.0010527593517520527	-9.697062687532266e-05	-0.0004521469559927824	2.1384017229013213e-07
0.001086177520853209	-0.00010371718666546356	-0.00047936346396457456	2.405465853939146e-07
0.001120656496514018	-0.00011095167016790128	-0.0005082003026863248	2.7057782076351885e-07
0.0011562299523493792	-0.00011871082401431396	-0.0005387522464970425	3.0434624284376745e-07
0.0011929326308894735	-0.0001270342684877722	-0.000571119453440147	3.4231513546799565e-07
0.0012308003775107748	-0.00013596472910125236	-0.0006054077559480065	3.85004958521578e-07
0.0012698701754441486	-0.00014554828718697804	-0.0006417289657706949	4.3300036941218877e-07
0.0013101801818942293	-0.0001558346510631114	-0.000680201193704161	4.869581023885272e-07
0.0013517697653053465	-0.00016687744947149177	-0.000720949184679601	5.476158100322917e-07
0.0013946795438104002	-0.00017873454911720204	-0.0007641046687805732	6.158019839003989e-07
0.0014389514249002365	-0.0001914683982884372	-0.0008098067287570002	6.924470854832533e-07
0.0014846286463522588	-0.0002051463986942033	-0.0008582021846053551	7.78596034558605e-07
0.00153175581845826	-0.00021984130782858144	-0.0009094459957816813	8.754222198711151e-07
0.0015803789675927025	-0.00023563167435447296	-0.0009637016816082659	9.842432170936918e-07
0.0016305455811640084	-0.0002526023091977851	-0.0010211417604253704	1.106538421496678e-06
0.0016823046539927587	-0.00027084479525583103	-0.0010819482080259494	1.2439688279677362e-06
0.0017357067361620875	-0.00029045803885227047	-0.0011463129358932826	1.398399219330184e-06
0.0017908039823870182	-0.0003115488663162064	-0.0012144382897383557	1.5719230556855358e-06
0.0018476502029509453	-0.00033423266932613164	-0.0012865375688050657	1.7668903931917204e-06
0.0019063009162590169	-0.00035863410294136066	-0.001362835566376279	1.9859392007727073e-06
0.00196681340305974	-0.0003848878405455155	-0.0014435691318717143	2.2320304882926453e-06
0.002029246762387762	-0.0004131393902497059	-0.0015289877548788546	2.5084877103453793e-06
0.002093661969282472	-0.0004435459776484379	-0.001619354171399764	2.819040966717925e-06
0.0021601219343387787	-0.0004762775001901992	-0.0017149449925289743	3.1678765845876286e-06
0.0022286915651482443	-0.0005115175588183233	-0.001816051355699543	3.559692739517605e-06
0.002299437829690558	-0.0005494645729573472	-0.001922979598544996	3.999761853355473e-06
0.0023724298217372777	-0.000590332985366863	-0.002036051955323068	4.494000598387042e-06
0.002447738828331708	-0.0006343545638600212	-0.0021556072757318015	5.049048439877917e-06
0.002525438399410817	-0.0006817798073885329	-0.0022820017658184287	5.672355764961172e-06
0.0026056044196371966	-0.0007328794645313475	-0.0024156097505352667	6.3722827764128084e-06
0.0026883151825112025	-0.0007879461729911949	-0.002556824457333164	7.1582104771484986e-06
0.00277365146683568	-0.0008472962293027918	-0.0027060588200004767	8.040665237493102e-06
0.0028616966156079287	-0.0009112714985895736	-0.002863746301752424	9.031458624942374e-06
0.002952536617415974	-0.0009802414748729155	-0.0030303417363505545	1.0143844388129122e-05
0.003046260190418632	-0.001054605503139465	-0.0032063221857830046	1.139269472629635e-05
0.0031429588689913853	-0.0011347951751085844	-0.003392187812761638	1.2794698246498308e-05
0.003242727093122697	-0.001221276911412954	-0.0035884627659900216	1.4368582317247121e-05
0.003345662300648072	-0.0013145547437106544	-0.0037956960758246654	1.613536287424295e-05
0.003451865022411929	-0.00141517331108576	-0.004014462557588913	1.8118625126692752e-05
0.0035614389804502506	-0.0015237210859652454	-0.004245363719402347	2.0344839057832837e-05
0.0036744911892898713	-0.0016408338456810369	-0.004489028670956334	2.2843714117800407e-05
0.003791132060463361	-0.0017671984067347947	-0.004746115029196325	2.5648598079129227e-05
0.003911475510341564	-0.0019035566397762045	-0.005017309816361386	2.87969256741924e-05
0.004035639071389096	-0.0020507097842791147	-0.005303330345279152	3.233072337049678e-05
0.004163744006951501	-0.0022095230828886848	-0.005604925086217607	3.629717747592937e-05
0.004295915429686108	-0.002380930756410541	-0.005922874508951769	4.074927371561232e-05
0.004432282423752317	-0.0025659413414123975	-0.006257991893011246	4.574651750056373e-05
0.004572978170880597	-0.002765643413400712	-0.0066111240983319376	5.135574533363201e-05
0.004718140080443361	-0.0029812117195092305	-0.006983152287739793	5.765203919030469e-05
0.004867909923654724	-0.003213913745580446	-0.007374992591844969	6.471975729379911e-05
0.005022433972030222	-0.0034651167434206535	-0.0077875967060193636	7.26536965011378e-05
0.005181863140241713	-0.003736295244847951	-0.008221952408168275	8.15604035588575e-05
0.005346353133506987	-0.0040290390899109805	-0.008679083984986801	9.155965480648507e-05
0.005516064599658003	-0.00434506199731273	-0.009160052553313295	0.0001027861265399527
0.0056911632860363204	-0.004686210705603244	-0.009665956262055617	0.00011539128123728264
0.005871820201368905	-0.005054474714079438	-0.010197930358971714	0.00012954549824170536
0.0060582117827824205	-0.0054519966525173125	-0.010757147105335504	0.00014544048134488798
0.006250520068119148	-0.005881083308825673	-0.011344815520214113	0.00016329198007303893
0.006448932873722775	-0.0063442173434106	-0.011962180934726126	0.00018334286641555705
0.006653643977867716	-0.006844069718430977	-0.012610524335246634	0.00020586661432059144
0.006864853310011121	-0.007383512869157165	-0.013291161473078308	0.00023117123559245062
0.007082767146052368	-0.007965634643261239	-0.014005441716625164	0.000259603732947708
0.0073075983097907644	-0.008593753032006185	-0.01475474662059446	0.00029155513901305913
0.007539566380778206	-0.009271431714894739	-0.015540488185221812	0.00032746621907897474
0.007778897908769784	-0.010002496436311075	-0.016364106776976303	0.00036783392556669753
0.008025826634981779	-0.010791052228957916	-0.017227068680668735	0.0004132187035365752
0.008280593720373158	-0.011641501494368309	-0.01813086325137297	0.00046425275928336645
0.008543447981173475	-0.012558562945357453	-0.019076999633094487	0.0005216494182535925
0.00881464613188725	-0.013547291408870394	-0.020067003009701937	0.0005862137143082402
0.009094453036012137	-0.01461309848016157	-0.02110241035230011	0.0006588543698677633
0.00938314196471572	-0.015761774010490635	-0.02218476562599048	0.0007405973458379069
0.009680994863723626	-0.01699950840040444	-0.023315614417868807	0.0008326011615381528
0.009988302628679521	-0.018332915659059004	-0.024496497947179424	0.0009361742082383366
0.010305365389246054	-0.01976905717677077	-0.02572894641781801	0.001052794305429382
0.01063249280222404	-0.021315466142919213	-0.0270144716728897	0.0011841307766552954
0.010970004353976315	-0.022980172524291728	-0.028354559110828296	0.0013320693516156684
0.011318229672451515	-0.024771728499799816	-0.0297506588227139	0.0014987402332533187
0.01167750884911258	-0.02669923422603101	-0.031204175910940584	0.00168654970253739
0.012048192771084338	-0.02877236378415976	-0.03271645995033751	0.0018982156694100668
0.012430643463844612	-0.031001391132146113	-0.034288793554295934	0.002136807615537434
0.012825234444793486	-0.03339721585672984	-0.035922380010462586	0.0024057914125970893
